company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-07-29,10.4,10.72,10.28,10.69,32956500
Exxon Mobil Corporation,XOM,2002-07-29,16.71,16.96,16.45,16.91,16119400
Ford Motor Company,F,2002-07-29,5.69,5.85,5.6,5.77,9473300
General Electric Company,GE,2002-07-29,77.88,82.08,77.74,82.08,9425642
"Citigroup, Inc.",C,2002-07-29,173.45,180.13,172.37,179.43,3185570
International Business Machines Corporation,IBM,2002-07-29,35.28,35.8,34.09,35.68,12467588
Philip Morris Companies Inc.,TABAK.PR,2002-07-29,1490.95,1539.85,1482.67,1519.27,600
Verizon Communications Inc.,VZ,2002-07-29,8.47,8.69,8.35,8.6,10427180
"American International Group,Inc.",AIG,2002-07-29,699.99,747.73,699.99,739.99,709310
"American Electric Power Company, Inc.",AEP,2002-07-29,11.31,11.6,11.12,11.56,2934300
Duke Energy Corporation,DUK,2002-07-29,13.3,13.45,12.76,12.97,3382264
AT&T Corp.,ATT.L,2002-07-29,15.1,15.1,15.1,15.1,0
The Boeing Company,BA,2002-07-29,28.67,28.7,27.57,28.06,5596700
El Paso Corporation,EL.PA,2002-07-29,12.32,12.82,12.02,12.48,1043451
Bank of America Corporation,BAC,2002-07-29,18.02,18.39,17.65,18.34,15390800
Fannie Mae,FNMA,2002-07-29,61.56,63.2,61.26,63.12,5454300
J.P. Morgan Chase & Co.,JPM,2002-07-29,12.28,13.04,12.02,12.98,18354600
The Kroger Company,KR,2002-07-29,6.86,7.06,6.78,7.02,5818600
"Cardinal Health, Inc.",CAH,2002-07-29,24.94,26.0,24.89,25.91,2982900
"Merck & Co., Inc.",MRK,2002-07-29,18.74,19.17,18.53,19.13,10087419
"Reliant Energy, Incorporated",RELIANCE.NS,2002-07-29,13.45,13.78,13.13,13.62,60666477
Morgan Stanley Dean Witter & Co.,MS,2002-07-29,19.95,20.08,19.65,20.04,8585000
McKesson Corporation,MCK,2002-07-29,26.16,27.67,26.16,27.66,1332700
Target Corporation,TGT,2002-07-29,20.3,21.16,19.88,21.13,4710000
Freddie Mac,FMCC,2002-07-29,51.23,51.87,50.59,51.56,3750500
Costco Wholesale Corporation,COST,2002-07-29,23.15,24.24,23.13,24.22,4221600
Johnson & Johnson,JNJ,2002-07-29,26.43,27.16,25.84,27.09,14282100
Conoco Inc.,COP,2002-07-29,8.58,8.95,8.54,8.94,4496820
Pfizer Inc.,PFIZER.NS,2002-07-29,240.29,240.29,232.61,234.91,3094
MetLife Inc.,MET,2002-07-29,13.08,13.8,13.03,13.8,3173465
"Goldman Sachs Group, Inc.",GS,2002-07-29,50.71,51.53,50.39,51.53,5980700
"United Parcel Service, Inc.",UPS,2002-07-29,31.52,32.24,31.5,32.11,5565300
"Motorola, Inc.",MSI,2002-07-29,31.1,31.57,28.8,31.34,5539163
The Allstate Corporation,ALL,2002-07-29,20.36,20.98,20.3,20.98,4789800
"ConAgra Foods, Incorporated",CAG,2002-07-29,8.29,8.47,8.24,8.38,2832654
"Prudential Financial, Inc.",PRU,2002-07-29,14.73,15.6,14.66,15.48,3578700
"PepsiCo, Inc.",PEP,2002-07-29,21.75,22.87,21.66,22.84,7749000
Wells Fargo & Co.,WFC,2002-07-29,12.68,12.91,12.56,12.9,10152800
Intel,INTC,2002-07-29,10.47,10.79,10.28,10.79,55085100
International Paper Company,IP,2002-07-29,15.67,16.36,15.67,16.28,3735537
Microsoft Corporation,MSFT,2002-07-29,14.31,14.75,14.22,14.74,112148600
The Walt Disney Company,DIS,2002-07-29,12.78,13.51,12.64,13.44,10302686
Lockheed Martin Corporation,LMT,2002-07-29,32.48,33.8,32.48,33.8,3142300
Honeywell International Inc.,HON,2002-07-29,16.53,17.55,16.53,17.41,3753683
"UnitedHealth Group, Incorporated",UNH,2002-07-29,17.01,17.24,16.64,17.04,11758000
"Alcoa, Inc.",AA,2002-07-29,46.08,49.01,45.97,48.57,2049605
American Express Company,AXP,2002-07-29,19.52,21.19,19.49,21.09,8047641
"Cisco Systems, Inc.",CSCO,2002-07-29,8.09,8.66,8.02,8.66,93513800
CVS Corporation,CVS,2002-07-29,8.51,8.67,8.43,8.61,5776800
Sysco Corporation,SYY,2002-07-29,12.92,13.62,12.85,13.55,2467700
Electronic Data Systems Corporation,EA,2002-07-29,28.93,30.06,28.71,29.9,10183600
"Caterpillar, Inc.",CAT,2002-07-29,12.51,12.96,12.39,12.93,4221800
Archer Daniels Midland Company,ADM,2002-07-29,6.73,6.76,6.56,6.76,1344100
"AutoNation, Inc.",AN,2002-07-29,13.0,13.52,12.95,13.24,1569300
