company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-12-28,50.85,50.96,50.24,50.26,13358700
"Wal-Mart Stores, Inc.",WMT,2012-12-28,17.51,17.63,17.42,17.44,16540200
Chevron Corporation,CVX,2012-12-28,62.78,62.83,61.97,62.06,5277100
ConocoPhillips,COP,2012-12-28,37.28,37.32,36.88,36.92,4861000
General Motors Company,GM,2012-12-28,20.67,20.88,20.59,20.81,5133500
General Electric Company,GE,2012-12-28,78.41,79.41,78.33,78.37,6761361
Fannie Mae,FNMA,2012-12-28,0.26,0.26,0.25,0.26,3802300
Ford Motor Company,F,2012-12-28,6.58,6.75,6.56,6.74,95668600
AT&T Inc.,ATT.L,2012-12-28,32.5,32.5,32.22,32.42,49610
Valero Energy Corporation,VLO,2012-12-28,19.2,19.2,18.82,18.94,6129573
Bank of America Corporation,BAC,2012-12-28,8.94,9.07,8.9,8.97,131872200
McKesson Corporation,MCK,2012-12-28,87.51,88.25,87.23,87.28,787600
Verizon Communications Inc.,VZ,2012-12-28,22.43,22.5,22.22,22.25,9328400
J.P. Morgan Chase & Co.,JPM,2012-12-28,30.33,30.74,30.32,30.43,15401200
CVS Caremark Corporation,CVS,2012-12-28,34.16,34.37,34.0,34.02,3420100
International Business Machines Corporation,IBM,2012-12-28,110.82,111.46,110.08,110.08,3699284
Citigroup Inc.,C,2012-12-28,28.87,29.19,28.83,29.01,24563800
"Cardinal Health, Inc.",CAH,2012-12-28,29.2,29.36,28.95,28.95,1288200
UnitedHealth Group Incorporated,UNH,2012-12-28,44.2,44.65,43.97,44.02,3137400
The Kroger Company,KR,2012-12-28,10.11,10.14,10.05,10.06,5233200
Costco Wholesale Corporation,COST,2012-12-28,76.62,77.18,76.44,76.46,1651300
Freddie Mac,FMCC,2012-12-28,0.28,0.29,0.27,0.27,1555600
Wells Fargo & Company,WFC,2012-12-28,23.52,23.76,23.51,23.53,15877700
Marathon Petroleum Corporation,MPC,2012-12-28,21.09,21.16,20.91,20.94,3272400
"American International Group,Inc.",AIG,2012-12-28,26.36,26.65,26.28,26.34,11919300
"MetLife, Inc.",MET,2012-12-28,19.14,19.18,18.92,18.93,5527084
"The Home Depot, Inc.",THD,2012-12-28,57.49,57.72,57.38,57.52,297000
Microsoft Corporation,MSFT,2012-12-28,21.51,21.66,21.38,21.38,28239900
Target Corporation,TGT,2012-12-28,40.15,40.76,40.02,40.04,3477200
The Boeing Company,BA,2012-12-28,63.03,63.47,62.48,62.59,2970400
Pfizer Inc.,PFIZER.NS,2012-12-28,756.92,771.1,754.35,765.1,4224
"PepsiCo, Inc.",PEP,2012-12-28,46.89,47.13,46.67,46.67,3764500
Johnson & Johnson,JNJ,2012-12-28,48.87,49.03,48.57,48.62,9691100
Caterpillar Inc.,CAT,2012-12-28,62.71,63.08,62.43,62.51,3309200
The Dow Chemical Company,TDC,2012-12-28,60.9,61.25,60.6,60.69,597100
Comcast Corporation,CMCSA,2012-12-28,13.81,13.93,13.75,13.76,15174800
Kraft Foods Inc.,1959.T,2012-12-28,323.86,323.86,320.94,323.86,8000
Intel Corporation,INTC,2012-12-28,14.55,14.65,14.45,14.47,25906900
"United Parcel Service, Inc.",UPS,2012-12-28,46.95,47.21,46.48,46.49,2599500
"Best Buy Co., Inc.",BBY,2012-12-28,7.36,7.41,7.27,7.31,4483400
"Lowe's Companies, Inc.",LOW,2012-12-28,27.64,28.18,27.44,27.74,8115000
"Prudential Financial, Inc.",PRU,2012-12-28,30.98,31.31,30.94,31.0,1696200
"Merck & Co., Inc.",MRK,2012-12-28,26.22,26.33,25.98,25.99,11862731
Lockheed Martin Corporation,LMT,2012-12-28,64.11,64.36,63.28,63.45,1612200
