company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-07-22,69.98,70.37,69.35,69.5,12666100
Amazon,AMZN,2024-07-22,185.0,185.06,182.48,182.55,39931900
Apple,AAPL,2024-07-22,225.48,226.24,221.59,222.45,48201800
Unitedhealth Group,UNH,2024-07-22,549.15,550.32,543.33,544.74,3377300
Cvs,CVS,2024-07-22,55.84,56.01,55.08,55.32,7913600
Exxon Mobil,XOM,2024-07-22,109.32,110.04,108.75,109.4,12065900
Alphabet,GOOGL,2024-07-22,179.56,181.66,179.2,180.63,24100300
Mckesson,MCK,2024-07-22,576.93,581.61,576.65,579.69,461600
Cencora,COR,2024-07-22,222.22,223.34,220.87,222.02,936800
Costco,COST,2024-07-22,839.05,842.86,831.96,840.71,1920200
Jp Morgan Chase,JPM,2024-07-22,204.84,206.51,204.11,204.67,7663200
Microsoft,MSFT,2024-07-22,436.89,439.67,434.04,438.03,15808800
Cardinal Health,CAH,2024-07-22,93.69,94.89,93.21,93.64,1534700
Chevron,CVX,2024-07-22,148.03,148.74,146.75,146.88,5577300
Cigna,CI,2024-07-22,328.2,330.47,327.06,328.23,756300
Ford Motor,F,2024-07-22,12.68,12.83,12.47,12.77,59116800
Bank Of America,BAC,2024-07-22,41.39,41.61,40.73,41.06,42838300
General Motors,GM,2024-07-22,47.83,49.06,47.63,48.92,17064700
Elevance Health,ELV,2024-07-22,489.93,494.87,487.57,493.36,921500
Citigroup,C,2024-07-22,62.23,62.71,61.28,61.61,9925100
Centene,CNC,2024-07-22,65.92,66.64,65.65,66.14,2765300
Home Depot,HD,2024-07-22,353.91,356.61,350.59,352.7,4049300
Marathon Petroleum,MPC,2024-07-22,159.82,162.32,158.87,160.59,2620900
Kroger,KR,2024-07-22,52.95,53.26,52.9,53.15,4315000
Phillips 66,PSX,2024-07-22,130.77,133.0,130.12,132.75,1688600
Fannie Mae,FNMA,2024-07-22,1.4,1.42,1.35,1.37,2905200
Valero Energy,VLO,2024-07-22,140.98,143.05,139.66,142.43,2435400
Meta Platforms,META,2024-07-22,484.59,490.05,481.92,485.41,12023100
Verizon Communications,VZ,2024-07-22,36.8,36.85,35.65,36.01,54985800
At&T,ATT.L,2024-07-22,374.0,378.5,367.5,377.0,640788
Comcast,CMCSA,2024-07-22,38.36,38.44,37.09,37.81,23213400
Wells Fargo,WFC,2024-07-22,57.23,57.36,56.53,57.11,13638600
Goldman Sachs Group,GS,2024-07-22,472.08,476.86,469.95,474.49,1792500
Freddie Mac,FMCC,2024-07-22,1.31,1.32,1.27,1.28,1923300
Target,TGT,2024-07-22,140.93,143.17,140.32,142.49,3692800
Humana,HUM.ST,2024-07-22,32.58,32.97,31.71,31.76,86448
Tesla,TSLA,2024-07-22,244.21,253.21,243.75,251.51,101225400
Morgan Stanley,MS,2024-07-22,98.02,98.74,97.52,97.99,8931200
Johnson & Johnson,JNJ,2024-07-22,148.79,149.12,147.66,148.28,6840600
Archer Daniels Midland,ADM,2024-07-22,60.87,60.87,59.95,60.65,1404300
Pepsico,PEP,2024-07-22,161.73,162.16,159.9,160.2,5308400
United Parcel Service,UPS,2024-07-22,133.02,133.41,131.14,132.5,3629800
Fedex,FDX,2024-07-22,298.5,299.22,293.05,298.91,1414200
Walt Disney,DIS,2024-07-22,94.29,94.34,92.68,93.32,13377000
Dell Technologies,DELL,2024-07-22,125.0,126.66,123.94,125.56,6255200
Lowe'S,X1G.PA,2024-07-22,223.58,223.58,223.43,223.43,681
Procter & Gamble,PG,2024-07-22,162.65,163.4,162.43,162.96,6383000
Energy Transfer,ET,2024-07-22,14.67,14.69,14.49,14.64,16614300
Boeing,BA,2024-07-22,181.36,182.72,177.23,178.9,4883500
Albertsons,ACI,2024-07-22,19.17,19.22,18.94,19.12,2239800
Sysco,SYY,2024-07-22,71.06,71.45,70.59,71.18,2320600
Rtx,RTX,2024-07-22,99.73,100.84,99.67,100.79,6207900
General Electric,GE,2024-07-22,158.75,161.7,158.55,161.52,6350500
Lockheed Martin,LMT,2024-07-22,459.44,460.54,457.36,459.05,881600
American Express,AXP,2024-07-22,239.79,242.36,236.72,241.51,2590000
Caterpillar,CAT,2024-07-22,341.6,342.31,335.1,341.47,2659600
Metlife,MET,2024-07-22,71.87,72.12,71.17,72.03,3365600
Hca Healthcare,HCA,2024-07-22,320.04,327.82,317.18,322.21,1571600
Progressive,PGR,2024-07-22,209.64,214.16,208.82,211.89,2945700
Ibm,IBM,2024-07-22,175.84,177.35,175.33,176.56,2488500
Deere,DE,2024-07-22,372.56,374.05,365.83,372.68,1071200
Nvidia,NVDA,2024-07-22,120.31,124.02,119.82,123.49,258068900
Stonex Group,SNEX,2024-07-22,52.84,54.46,52.65,54.33,169650
Merck,MRK,2024-07-22,120.64,121.16,119.76,120.4,4341800
Conocophillips,COP,2024-07-22,108.26,108.32,106.83,107.04,5172800
Pfizer,PFIZER.NS,2024-07-22,4803.23,4926.79,4801.25,4841.0,12540
Delta Air Lines,DAL,2024-07-22,43.84,44.1,42.76,43.03,14486000
Td Synnex,SNX,2024-07-22,113.95,116.05,113.18,115.83,561900
Allstate,ALL,2024-07-22,171.33,171.53,169.87,170.67,960700
Cisco Systems,CSCO,2024-07-22,45.78,45.84,45.25,45.3,19899400
