company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-01-11,45.56,46.18,45.56,45.96,26264400
Amazon,AMZN,2021-01-11,157.4,157.82,155.5,155.71,73668000
Apple,APLE,2021-01-11,9.87,9.96,9.63,9.7,2002500
CVS Health,CVS,2021-01-11,63.15,65.04,63.15,64.69,6675000
UnitedHealth Group,UNH,2021-01-11,336.49,338.04,333.3,334.75,2695100
McKesson,MCK,2021-01-11,177.41,179.72,176.08,178.19,1119300
Alphabet,GOOGL,2021-01-11,88.24,88.61,87.01,87.21,34796000
Exxon Mobil,XOM,2021-01-11,36.81,38.53,36.57,38.28,38246200
AT&T,ATT.L,2021-01-11,306.5,309.33,302.5,307.5,1267350
Costco Wholesale,COST,2021-01-11,348.74,351.03,344.28,344.42,2562500
Cigna,CI,2021-01-11,201.72,205.0,200.87,202.32,1154500
Cardinal Health,CAH,2021-01-11,49.4,50.05,49.28,49.52,1271500
Microsoft,MSFT,2021-01-11,209.63,210.05,207.96,208.69,23031300
Kroger,KR,2021-01-11,28.4,28.79,28.4,28.55,8842200
Home Depot,HD,2021-01-11,238.33,243.59,238.14,241.68,3764400
JPMorgan Chase,JPM,2021-01-11,119.05,122.25,118.63,122.12,15937900
Verizon Communications,VZ,2021-01-11,43.26,43.48,42.91,43.04,15688000
Ford Motor,F,2021-01-11,6.73,7.07,6.69,7.06,95968300
General Motors,GM,2021-01-11,41.59,43.77,41.21,43.51,25864100
Elevance Health,ELV,2021-01-11,315.06,320.26,315.06,318.18,942100
Centene,CNC,2021-01-11,66.85,68.94,66.85,68.68,2522000
Fannie Mae,FNMA,2021-01-11,1.95,2.14,1.95,2.07,7126700
Comcast,CMCSA,2021-01-11,45.2,45.2,44.32,45.01,18794300
Chevron,CVX,2021-01-11,72.06,74.47,71.61,74.06,10635000
Dell Technologies,DELL,2021-01-11,35.44,35.7,35.14,35.14,2937402
Bank of America,BAC,2021-01-11,28.59,29.51,28.42,29.46,51868200
Target,TGT,2021-01-11,168.02,173.64,167.28,169.97,7219100
Lowe's,X1G.PA,2021-01-11,264.54,264.54,263.55,263.66,1303
Marathon Petroleum,MPC,2021-01-11,37.21,38.46,36.9,38.24,4222600
Citigroup,C,2021-01-11,54.02,55.73,53.81,55.58,20454000
Meta Platforms,META,2021-01-11,258.88,261.86,254.33,255.27,30412300
UPS,UPS,2021-01-11,129.24,131.74,128.32,131.67,6127800
Johnson & Johnson,JNJ,2021-01-11,140.18,140.85,138.62,139.15,7066200
Wells Fargo,WFC,2021-01-11,29.09,29.91,28.8,29.62,33739300
General Electric,GE,2021-01-11,54.19,56.24,53.95,55.85,13493535
Intel,INTC,2021-01-11,46.37,47.23,46.33,46.59,32925000
Humana,HUM.ST,2021-01-11,59.71,59.91,59.23,59.71,95139
IBM,IBM,2021-01-11,99.45,100.8,99.23,99.94,5859587
Procter & Gamble,PG,2021-01-11,122.43,123.04,121.42,121.64,7239900
PepsiCo,PEP,2021-01-11,124.65,124.9,122.63,122.98,3902700
FedEx,FDX,2021-01-11,221.86,225.02,221.61,223.97,3413200
MetLife,MET,2021-01-11,41.8,42.52,41.48,42.35,4700000
Freddie Mac,FMCC,2021-01-11,1.91,2.09,1.9,2.03,3125400
Phillips 66,PSX,2021-01-11,56.76,59.88,56.49,59.45,4944300
Lockheed Martin,LMT,2021-01-11,294.21,297.73,292.74,296.57,3196400
Walt Disney,DIS,2021-01-11,174.84,178.29,174.44,176.15,6461300
Archer Daniels Midland,ADM,2021-01-11,45.09,45.65,44.96,45.27,2238800
Albertsons,ACI,2021-01-11,11.09,11.26,10.84,11.22,3302100
Valero Energy,VLO,2021-01-11,46.93,49.33,46.41,48.87,2885300
Boeing,BA,2021-01-11,203.03,207.78,201.01,206.79,16770300
Prudential Financial,PRU,2021-01-11,62.6,63.77,62.23,63.46,1202300
HP,HP,2021-01-11,20.12,20.76,19.91,20.59,1272800
StoneX Group,SNEX,2021-01-11,27.19,28.22,26.92,28.22,150525
Goldman Sachs Group,GS,2021-01-11,255.94,263.26,253.62,262.21,2649700
Sysco,SYY,2021-01-11,67.64,69.74,67.11,68.6,3023800
Morgan Stanley,MS,2021-01-11,63.29,65.22,62.8,64.84,9077500
HCA Healthcare,HCA,2021-01-11,163.6,166.0,162.72,164.36,854900
Cisco Systems,CSCO,2021-01-11,39.27,39.97,39.16,39.46,25058200
Charter Communications,CHTR,2021-01-11,636.9,642.75,632.97,641.13,1082800
Merck,MRK,2021-01-11,68.56,70.29,68.36,69.79,13488179
Best Buy,BBY,2021-01-11,87.71,91.01,87.22,90.67,3424600
New York Life Insurance,601336.SS,2021-01-11,45.93,46.1,44.94,45.4,18403937
AbbVie,ABBV,2021-01-11,88.11,90.15,88.11,89.71,6334200
Allstate,ALL,2021-01-11,96.96,97.9,96.77,96.97,1290500
Liberty Mutual Insurance Group,LFG.AX,2021-01-11,4.82,4.86,4.77,4.82,26826
AIG,AIG,2021-01-11,35.8,36.59,35.62,36.13,3457000
Tyson Foods,TSN,2021-01-11,55.5,56.36,55.32,56.16,2021800
Progressive,PGR,2021-01-11,89.54,90.41,89.22,90.38,1759700
Pfizer,PFIZER.NS,2021-01-11,4821.15,4840.43,4797.75,4820.17,51157
Caterpillar,CAT,2021-01-11,174.19,177.73,173.05,176.28,2540800
TIAA,TILIX,2021-01-11,31.28,31.28,31.28,31.28,0
Oracle,ORCL,2021-01-11,58.94,59.52,58.84,59.02,6284700
Energy Transfer,ET,2021-01-11,4.47,4.61,4.43,4.59,17701700
Dow,DOW,2021-01-11,44.61,45.58,44.26,45.51,3455900
American Express,AXP,2021-01-11,113.6,114.54,112.63,114.21,3311000
General Dynamics,GD,2021-01-11,134.35,136.13,133.6,135.72,1431100
Nike,NKE,2021-01-11,136.83,137.86,135.7,137.81,4252000
Northrop Grumman,NOC,2021-01-11,266.08,272.72,265.51,272.53,1220900
USAA,UIPMX,2021-01-11,20.32,20.32,20.32,20.32,0
Deere,DE,2021-01-11,272.13,277.49,271.68,277.25,1303700
Abbott Laboratories,ABT,2021-01-11,101.61,102.31,100.71,101.27,3177400
Northwestern Mutual,NWE,2021-01-11,45.18,45.89,44.77,45.59,275600
Dollar General,DG,2021-01-11,200.05,202.16,199.35,199.94,1605000
Exelon,EXC,2021-01-11,25.25,25.43,24.86,25.01,7070146
Honeywell International,HON,2021-01-11,177.13,178.41,176.89,177.34,3118173
Thermo Fisher Scientific,TMO,2021-01-11,502.73,512.27,502.7,507.03,1669600
3M,MMM,2021-01-11,115.51,116.23,114.74,114.88,3272974
TJX,TJX,2021-01-11,64.61,64.89,63.29,63.49,5863300
Travelers,TRV,2021-01-11,125.92,126.53,124.6,124.79,1017200
Capital One Financial,COF,2021-01-11,98.94,100.51,97.81,99.93,3312900
Tesla,TSLA,2021-01-11,283.13,284.81,267.87,270.4,177904800
