company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-01-12,29.5,29.81,29.48,29.64,20853600
Exxon Mobil,XOM,2018-01-12,60.48,61.02,60.46,60.7,9834500
Apple,APLE,2018-01-12,13.17,13.2,13.05,13.07,989800
UnitedHealth Group,UNH,2018-01-12,201.47,203.64,200.65,202.53,3943800
McKesson,MCK,2018-01-12,153.56,156.32,152.55,156.26,1838400
CVS Health,CVS,2018-01-12,61.15,61.74,60.83,61.04,7098200
AT&T,ATT.L,2018-01-12,122.5,122.5,120.5,120.5,658480
General Motors,GM,2018-01-12,38.88,39.36,38.44,38.81,14914600
Ford Motor,F,2018-01-12,8.55,8.67,8.55,8.64,56979200
Chevron,CVX,2018-01-12,93.59,94.77,93.53,94.59,7232900
Cardinal Health,CAH,2018-01-12,54.97,56.61,54.45,56.59,4045700
Costco,COST,2018-01-12,170.32,172.19,170.23,171.88,3499500
Verizon,VZ,2018-01-12,34.16,34.36,34.06,34.11,17673700
Kroger,KR,2018-01-12,23.76,24.28,23.64,23.75,10081700
General Electric,GE,2018-01-12,86.42,86.55,84.52,84.79,18169606
JPMorgan Chase,JPM,2018-01-12,90.17,91.14,89.52,90.99,18884200
Fannie Mae,FNMA,2018-01-12,2.22,2.23,2.13,2.15,3390400
Alphabet,GOOGL,2018-01-12,55.12,56.18,55.02,56.15,38586000
Home Depot,HD,2018-01-12,162.01,165.26,161.45,162.78,6748400
Bank of America Corp.,BAC,2018-01-12,25.72,25.99,25.63,25.98,66371600
Express Scripts Holding,ESH.BE,2018-01-12,4.18,4.18,4.18,4.18,0
Wells Fargo,WFC,2018-01-12,50.58,50.74,49.66,50.06,25886100
Boeing,BA,2018-01-12,314.85,321.04,314.85,320.41,6559300
Phillips 66,PSX,2018-01-12,75.02,76.89,74.99,76.8,1849300
Microsoft,MSFT,2018-01-12,81.55,82.57,81.35,82.41,24271500
Valero Energy,VLO,2018-01-12,68.96,70.48,68.82,70.3,2873400
Citigroup,C,2018-01-12,58.05,58.86,57.96,58.77,16946700
Comcast,CMCSA,2018-01-12,34.89,35.0,34.36,34.78,18970000
IBM,IBM,2018-01-12,110.59,111.08,109.92,110.0,5263367
Dell Technologies,DELL,2018-01-12,22.35,22.47,22.17,22.32,5480973
Johnson & Johnson,JNJ,2018-01-12,116.7,117.85,116.62,117.32,5450600
Freddie Mac,FMCC,2018-01-12,2.12,2.14,2.07,2.07,1147100
Target,TGT,2018-01-12,59.64,61.61,59.57,61.45,14846000
Lowe's,X1G.PA,2018-01-12,229.03,229.03,229.03,229.03,0
Marathon Petroleum,MPC,2018-01-12,54.84,55.64,54.84,55.58,2628200
Procter & Gamble,PG,2018-01-12,72.86,73.09,72.29,72.5,8111000
MetLife,MET,2018-01-12,40.79,40.93,40.26,40.5,5480400
UPS,UPS,2018-01-12,98.3,98.95,97.97,98.77,4212500
PepsiCo,PEP,2018-01-12,92.45,93.29,92.37,92.79,4335500
Intel,INTC,2018-01-12,36.48,36.6,36.11,36.3,29973600
Archer Daniels Midland,ADM,2018-01-12,32.02,32.12,31.74,31.97,2810900
FedEx,FDX,2018-01-12,237.68,238.25,236.2,238.21,1342900
Prudential Financial,PRU,2018-01-12,84.68,85.2,84.3,84.6,1365300
Sysco,SYY,2018-01-12,50.32,50.75,50.07,50.31,3026100
Disney,DIS,2018-01-12,106.48,107.82,106.18,107.58,5899900
Humana,HUM.ST,2018-01-12,57.55,58.22,57.26,57.36,32219
Pfizer,PFIZER.NS,2018-01-12,1738.78,1755.0,1726.7,1743.31,15011
HP,HP,2018-01-12,46.79,47.5,46.64,47.43,1963400
Lockheed Martin,LMT,2018-01-12,269.65,273.72,269.39,273.64,1428100
AIG,AIG,2018-01-12,49.79,50.01,49.66,49.8,6240100
Centene,CNC,2018-01-12,53.89,54.85,53.5,54.74,1515800
Cisco Systems,CSCO,2018-01-12,31.9,32.47,31.77,32.42,23770500
HCA Healthcare,HCA,2018-01-12,81.33,82.88,80.73,82.67,1871300
Energy Transfer Equity,ET,2018-01-12,8.96,9.09,8.91,9.04,4628600
Caterpillar,CAT,2018-01-12,142.72,143.3,142.09,142.98,4127900
Morgan Stanley,MS,2018-01-12,42.94,43.39,42.9,43.37,8998000
New York Life Insurance,601336.SS,2018-01-12,50.4,51.5,49.95,51.42,22267962
Goldman Sachs Group,GS,2018-01-12,215.4,216.7,214.0,216.47,2849200
American Airlines Group,AAL,2018-01-12,55.13,57.24,55.13,56.99,7505800
Best Buy,BBY,2018-01-12,54.22,55.47,54.18,55.32,3439900
Cigna,CI,2018-01-12,195.79,196.49,194.79,196.18,1151300
Charter Communications,CHTR,2018-01-12,357.39,359.56,353.08,354.0,644600
Delta Air Lines,DAL,2018-01-12,54.24,55.52,54.06,54.9,12268400
Honeywell International,HON,2018-01-12,121.4,122.09,120.8,121.77,2594357
Merck,MRK,2018-01-12,43.56,44.21,43.52,44.09,12935569
Allstate,ALL,2018-01-12,84.34,85.52,83.44,85.35,2404600
Tyson Foods,TSN,2018-01-12,64.88,65.07,64.36,64.88,1485000
United Continental Holdings,UAL,2018-01-12,76.74,78.84,76.48,78.4,4479300
Oracle,ORCL,2018-01-12,43.79,44.37,43.69,44.09,15978200
Tech Data,TECH.OL,2018-01-12,36.0,36.0,35.0,36.0,5175
TIAA,TILIX,2018-01-12,16.82,16.82,16.82,16.82,0
TJX,TJX,2018-01-12,34.54,35.28,34.49,35.04,7825400
American Express,AXP,2018-01-12,90.81,90.96,89.97,90.91,3231500
Nike,NKE,2018-01-12,58.59,58.79,58.42,58.74,5135700
World Fuel Services,WFK.BE,2018-01-12,20.51,20.51,20.34,20.51,0
Exelon,EXC,2018-01-12,20.68,20.83,20.51,20.72,7143470
ConocoPhillips,COP,2018-01-12,45.82,46.48,45.62,46.33,6742100
3M,MMM,2018-01-12,153.58,155.43,153.22,154.47,2361263
Time Warner,T,2018-01-12,15.68,15.9,15.61,15.86,41285233
General Dynamics,GD,2018-01-12,172.23,176.58,171.45,175.62,1892700
