company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-06-13,20.55,20.63,20.35,20.46,8818600
"Wal-Mart Stores, Inc.",WMT,2001-06-13,10.85,10.85,10.74,10.75,10570500
Ford Motor Company,F,2001-06-13,10.52,10.73,10.43,10.44,5834700
General Electric Company,GE,2001-06-13,126.7,129.83,125.65,126.04,6907800
"Citigroup, Inc.",C,2001-06-13,268.73,271.65,263.95,264.96,839590
International Business Machines Corporation,IBM,2001-06-13,58.44,59.05,58.08,58.09,5965547
AT&T Corp.,ATT.L,2001-06-13,40.4,40.4,40.4,40.4,0
Verizon Communications Inc.,VZ,2001-06-13,14.76,14.81,14.53,14.55,2814674
Philip Morris Companies Inc.,TABAK.PR,2001-06-13,576.59,584.47,576.59,578.14,600
J.P. Morgan Chase & Co.,JPM,2001-06-13,21.62,22.0,21.33,21.65,7347500
Bank of America Corporation,BAC,2001-06-13,16.21,16.47,16.18,16.25,8730000
The Boeing Company,BA,2001-06-13,43.17,43.69,42.97,43.03,2164000
Duke Energy Corporation,DUK,2001-06-13,24.03,24.15,23.1,23.39,1806746
The Kroger Company,KR,2001-06-13,8.96,9.05,8.9,8.98,2942000
Chevron Corporation,CVX,2001-06-13,19.47,19.55,19.27,19.3,4214400
"American International Group,Inc.",AIG,2001-06-13,965.05,967.9,956.38,956.38,151220
Morgan Stanley Dean Witter & Co.,MS,2001-06-13,30.17,30.71,29.38,29.43,4302200
Fannie Mae,FNMA,2001-06-13,70.11,70.82,69.07,69.43,2770700
"Merck & Co., Inc.",MRK,2001-06-13,27.77,28.45,27.61,28.23,5037422
"Motorola, Inc.",MSI,2001-06-13,37.3,38.15,36.66,38.15,2875979
McKesson HBOC Inc.,MCK,2001-06-13,28.95,29.26,28.82,29.13,1036800
Target Corporation,TGT,2001-06-13,22.03,22.18,21.85,21.94,1357200
Intel Corporation,INTC,2001-06-13,17.02,17.16,16.51,16.55,41032400
"Goldman Sachs Group, Inc.",GS,2001-06-13,64.41,65.4,62.65,62.72,2178300
Conoco,COP,2001-06-13,10.88,10.93,10.69,10.79,3626577
Costco Wholesale Corporation,COST,2001-06-13,26.98,27.56,26.89,27.05,3015000
MetLife Inc.,MET,2001-06-13,15.21,15.29,15.05,15.2,1335517
Freddie Mac,FMCC,2001-06-13,57.72,57.87,56.35,56.51,2187900
"Cardinal Health, Inc.",CAH,2001-06-13,33.54,33.9,33.45,33.88,1383600
"United Parcel Service of America, Inc.",UPS,2001-06-13,28.22,28.29,28.05,28.11,852000
"Reliant Energy, Incorporated",RELIANCE.NS,2001-06-13,20.4,20.72,20.35,20.64,32180868
Johnson & Johnson,JNJ,2001-06-13,26.38,26.61,26.35,26.46,5863700
The Allstate Corporation,ALL,2001-06-13,24.74,24.93,24.59,24.76,2188500
International Paper Company,IP,2001-06-13,15.16,15.3,14.99,15.1,2031491
Wells Fargo & Co.,WFC,2001-06-13,11.55,11.56,11.21,11.29,11809800
The Walt Disney Company,DIS,2001-06-13,24.08,24.08,23.37,23.6,3502484
"ConAgra Foods, Incorporated",CAG,2001-06-13,6.61,6.66,6.56,6.64,1772658
Lockheed Martin Corporation,LMT,2001-06-13,20.14,20.32,20.0,20.01,832800
Honeywell International Inc.,HON,2001-06-13,23.02,23.53,21.26,21.62,30063407
First Union Corporation,FHN,2001-06-13,16.71,16.75,16.62,16.68,285409
American Express Company,AXP,2001-06-13,26.06,26.58,25.76,25.85,4891123
Southern Company,SO,2001-06-13,7.71,7.73,7.55,7.6,1321600
"Alcoa, Inc.",AA,2001-06-13,70.69,72.22,69.81,70.36,1662755
Microsoft Corporation,MSFT,2001-06-13,22.01,22.08,21.58,21.59,55302400
"AutoNation, Inc.",AN,2001-06-13,10.85,11.15,10.85,10.92,522800
El Paso Corporation,EL.PA,2001-06-13,10.37,10.5,10.33,10.43,1112350
"UnitedHealth Group, Incorporated",UNH,2001-06-13,11.19,11.33,11.11,11.25,5786800
Loews Corporation,L,2001-06-13,18.51,18.8,18.49,18.57,1272900
"PepsiCo, Inc.",PEP,2001-06-13,23.25,23.55,23.2,23.52,2663900
"Caterpillar, Inc.",CAT,2001-06-13,14.63,14.81,14.61,14.69,1698200
CVS Corporation,CVS,2001-06-13,17.65,17.67,17.45,17.53,3254000
