company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-01-28,10.2,10.46,10.2,10.43,28970700
Exxon Mobil Corporation,XOM,2003-01-28,15.21,15.53,15.11,15.4,15268600
Ford Motor Company,F,2003-01-28,4.26,4.33,4.25,4.29,7213000
General Electric Company,GE,2003-01-28,64.55,64.55,62.99,63.32,4709712
"Citigroup, Inc.",C,2003-01-28,205.42,208.75,204.84,206.94,1516620
International Business Machines Corporation,IBM,2003-01-28,39.51,40.51,39.44,40.32,8386200
"American International Group,Inc.",AIG,2003-01-28,661.37,678.54,661.37,667.69,359775
Verizon Communications Inc.,VZ,2003-01-28,10.17,10.48,10.06,10.41,10499012
"Altria Group, Inc.",MO,2003-01-28,2.29,2.33,2.29,2.32,9048100
ConocoPhillips,COP,2003-01-28,8.25,8.37,8.17,8.31,4385055
The Boeing Company,BA,2003-01-28,20.73,21.28,20.63,21.21,2411600
Fannie Mae,FNMA,2003-01-28,55.07,55.6,54.73,55.53,4144200
"Merck & Co., Inc.",MRK,2003-01-28,21.2,22.05,21.12,21.77,10412614
The Kroger Company,KR,2003-01-28,5.4,5.55,5.37,5.51,4749400
"Cardinal Health, Inc.",CAH,2003-01-28,25.21,25.96,25.08,25.77,3087400
McKesson Corporation,MCK,2003-01-28,23.42,23.84,22.97,23.81,1404500
AT&T,ATT.L,2003-01-28,12.6,12.6,12.6,12.6,0
Bank of America Corporation,BAC,2003-01-28,19.93,20.13,19.89,20.07,8976000
Target Corporation,TGT,2003-01-28,16.59,16.59,16.1,16.23,6575900
J.P. Morgan Chase & Co.,JPM,2003-01-28,12.59,12.78,12.4,12.54,10567800
Freddie Mac,FMCC,2003-01-28,48.54,49.06,48.16,48.83,8056500
Costco Wholesale Corporation,COST,2003-01-28,19.31,19.59,19.27,19.51,4251900
Johnson & Johnson,JNJ,2003-01-28,28.1,28.27,27.54,28.23,7595000
Pfizer Inc.,PFIZER.NS,2003-01-28,184.4,184.4,174.47,175.31,24527
MetLife Inc.,MET,2003-01-28,13.45,13.49,13.11,13.34,3720328
Morgan Stanley,MS,2003-01-28,19.53,19.72,19.32,19.63,6123900
"United Parcel Service, Inc.",UPS,2003-01-28,30.35,30.78,30.1,30.56,4760100
The Allstate Corporation,ALL,2003-01-28,19.92,19.93,19.61,19.74,2746500
Wells Fargo & Co.,WFC,2003-01-28,12.35,12.4,12.19,12.27,8859000
Microsoft Corporation,MSFT,2003-01-28,15.18,15.18,14.83,14.91,86151200
"ConAgra Foods, Incorporated",CAG,2003-01-28,8.56,8.6,8.48,8.5,1709436
Valero Energy Corp,VLO,2003-01-28,4.29,4.41,4.03,4.15,12286058
Lockheed Martin Corporation,LMT,2003-01-28,27.61,27.66,27.07,27.61,2063300
"Prudential Financial, Inc.",PRU,2003-01-28,15.64,15.77,15.44,15.76,1401700
Intel,INTC,2003-01-28,9.21,9.32,9.04,9.17,58387000
"Motorola, Inc.",MSI,2003-01-28,22.04,22.2,21.49,21.67,2974209
"Lowe's Companies, Inc.",LOW,2003-01-28,12.24,12.39,12.21,12.22,9256400
The Walt Disney Company,DIS,2003-01-28,13.17,13.31,13.0,13.21,6468626
"PepsiCo, Inc.",PEP,2003-01-28,21.93,22.03,21.45,21.92,4934900
"UnitedHealth Group, Incorporated",UNH,2003-01-28,16.25,16.48,16.16,16.45,8867600
International Paper Company,IP,2003-01-28,14.58,14.71,14.35,14.44,3503284
CVS Corporation,CVS,2003-01-28,7.65,7.69,7.56,7.67,5106000
American Express Company,AXP,2003-01-28,21.62,22.37,21.52,22.16,8525534
Archer Daniels Midland Company,ADM,2003-01-28,7.13,7.14,7.08,7.11,1495200
"Tyson Foods, Inc.",TSN,2003-01-28,7.02,7.24,7.02,7.12,1696800
Sysco Corporation,SYY,2003-01-28,15.17,15.31,15.08,15.21,2240000
"Goldman Sachs Group, Inc.",GS,2003-01-28,48.73,49.53,48.27,49.19,3276600
Honeywell International Inc.,HON,2003-01-28,12.28,12.56,12.26,12.51,3424711
Electronic Data Systems Corporation,EA,2003-01-28,24.3,24.96,24.14,24.7,7617200
"Alcoa, Inc.",AA,2003-01-28,36.4,36.85,35.5,36.42,1323887
FedEx Corporation,FDX,2003-01-28,41.89,42.75,41.64,42.5,2414400
"Caterpillar, Inc.",CAT,2003-01-28,12.41,12.6,12.31,12.55,2947000
"Johnson Controls, Inc.",JCI,2003-01-28,16.15,16.4,16.01,16.39,5366616
CIGNA Corporation,CI,2003-01-28,12.44,12.54,12.14,12.28,3621300
Best Buy Co. Inc.,BBY,2003-01-28,9.77,9.95,9.74,9.93,3050100
"AutoNation, Inc.",AN,2003-01-28,11.82,12.07,11.82,12.07,393900
"Cisco Systems, Inc.",CSCO,2003-01-28,9.03,9.32,8.98,9.25,64116500
Weyerhaeuser Company,WY,2003-01-28,8.44,8.56,8.3,8.45,1238000
Northrop Grumman Corporation,NOC,2003-01-28,24.82,26.0,24.82,25.8,4094079
Abbott Laboratories,ABT,2003-01-28,9.22,9.36,9.02,9.32,7887933
