company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-02-22,11.5,11.56,11.4,11.51,58556700
Exxon Mobil Corporation,XOM,2008-02-22,46.12,46.29,45.36,45.97,23487200
Chevron Corporation,CVX,2008-02-22,42.31,42.54,41.53,42.38,12154700
ConocoPhillips,COP,2008-02-22,32.95,33.14,32.37,33.1,14199219
General Electric Company,GE,2008-02-22,106.69,106.98,104.92,106.19,8347485
Ford Motor Company,F,2008-02-22,3.21,3.22,3.11,3.21,31300300
"Citigroup, Inc.",C,2008-02-22,178.02,178.59,172.13,178.23,8675360
Bank of America Corporation,BAC,2008-02-22,30.34,30.6,29.43,30.56,33756000
AT&T Inc.,ATT.L,2008-02-22,22.79,22.79,22.79,22.5,222620
J.P. Morgan Chase & Co.,JPM,2008-02-22,27.44,28.05,26.7,27.99,30452700
"American International Group,Inc.",AIG,2008-02-22,590.71,605.82,580.92,605.45,982005
International Business Machines Corporation,IBM,2008-02-22,57.02,57.74,56.26,57.52,8281391
Valero Energy Corporation,VLO,2008-02-22,31.33,31.35,30.34,31.22,5942827
Verizon Communications Inc.,VZ,2008-02-22,13.21,13.49,13.16,13.47,18683053
McKesson Corporation,MCK,2008-02-22,51.03,52.06,51.03,51.97,2266700
"Cardinal Health, Inc.",CAH,2008-02-22,27.75,28.16,27.57,28.12,1542200
"The Goldman Sachs Group, Inc.",TGS,2008-02-22,2.17,2.29,2.08,2.17,31000
Morgan Stanley,MS,2008-02-22,29.2,29.92,28.57,29.86,12847800
CVS Caremark Corporation,CVS,2008-02-22,27.11,27.34,26.72,26.99,14247300
UnitedHealth Group Incorporated,UNH,2008-02-22,37.6,37.7,36.63,37.11,5900800
The Kroger Company,KR,2008-02-22,9.2,9.28,9.1,9.27,9662000
The Boeing Company,BA,2008-02-22,60.77,61.28,60.21,61.16,5229100
Costco Wholesale Corporation,COST,2008-02-22,45.34,45.89,45.0,45.84,4368600
Target Corporation,TGT,2008-02-22,32.23,32.64,31.71,32.6,15567300
Johnson & Johnson,JNJ,2008-02-22,37.36,37.67,37.21,37.61,10142300
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-02-22,21.3,21.3,21.16,21.28,10500
Wells Fargo & Company,WFC,2008-02-22,19.27,19.72,18.93,19.64,28788100
The Dow Chemical Company,TDC,2008-02-22,24.62,24.97,24.39,24.93,1074200
"MetLife, Inc.",MET,2008-02-22,31.31,31.76,30.88,31.73,5310089
Microsoft Corporation,MSFT,2008-02-22,20.33,20.43,19.58,19.92,125705400
"United Parcel Service, Inc.",UPS,2008-02-22,39.71,39.85,38.96,39.62,4738100
Pfizer Inc.,PFIZER.NS,2008-02-22,369.47,372.95,368.3,370.23,3089
"Lowe's Companies, Inc.",LOW,2008-02-22,16.76,17.15,16.63,17.1,13725700
Time Warner Inc.,T,2008-02-22,7.22,7.32,7.07,7.31,52689242
"Caterpillar, Inc.",CAT,2008-02-22,44.67,45.11,43.96,44.81,5231500
Fannie Mae,FNMA,2008-02-22,27.44,28.34,26.73,28.21,18972700
Freddie Mac,FMCC,2008-02-22,25.72,26.2,24.53,25.97,23288300
Lockheed Martin Corporation,LMT,2008-02-22,61.41,61.55,60.19,61.33,1678600
"PepsiCo, Inc.",PEP,2008-02-22,42.18,42.24,41.68,42.17,4771900
Intel Corporation,INTC,2008-02-22,12.55,12.57,11.96,12.15,134283800
"Altria Group, Inc.",MO,2008-02-22,7.55,7.57,7.44,7.56,9546000
Kraft Foods Inc.,1959.T,2008-02-22,361.38,365.37,361.38,365.37,124000
The Allstate Corporation,ALL,2008-02-22,30.48,30.91,30.01,30.91,3095800
"Motorola, Inc.",MSI,2008-02-22,34.82,35.16,34.2,35.0,9267409
Best Buy Co. Inc.,BBY,2008-02-22,25.13,25.72,24.71,25.71,7365000
The Walt Disney Company,DIS,2008-02-22,26.91,27.24,26.54,27.18,8812400
FedEx Corporation,FDX,2008-02-22,73.75,73.75,71.53,73.13,2204500
Sysco Corporation,SYY,2008-02-22,17.6,17.75,17.43,17.72,2612600
"Cisco Systems, Inc.",CSCO,2008-02-22,15.26,15.35,14.9,15.35,53739200
"Johnson Controls, Inc.",JCI,2008-02-22,12.49,12.59,12.38,12.55,6254088
Honeywell International Inc.,HON,2008-02-22,33.18,33.81,33.0,33.72,6011301
"Prudential Financial, Inc.",PRU,2008-02-22,37.75,38.1,36.94,38.05,3887000
American Express Company,AXP,2008-02-22,33.61,34.23,33.16,34.17,7695200
Northrop Grumman Corporation,NOC,2008-02-22,48.87,49.09,47.92,48.62,2151522
Comcast Corporation,CMCSA,2008-02-22,6.82,6.92,6.68,6.92,34889000
"Alcoa, Inc.",AA,2008-02-22,73.27,73.79,71.66,73.61,5340949
General Dynamics Corporation,GD,2008-02-22,54.9,55.42,54.65,55.35,1888100
"Tyson Foods, Inc.",TSN,2008-02-22,10.41,10.62,10.21,10.57,2486200
"The Travelers Companies, Inc.",TTC,2008-02-22,9.46,9.73,9.44,9.73,1896800
Liberty Mutual Holding Company Inc.,LBTYA,2008-02-22,8.2,8.28,8.12,8.28,5257758
The Hartford Financial Services Group Inc.,HFF.BE,2008-02-22,34.82,34.82,34.82,34.82,0
Abbott Laboratories,ABT,2008-02-22,17.66,17.75,17.22,17.48,12895165
Massachusetts Financial Group,MFG,2008-02-22,7.36,7.49,7.27,7.49,104100
3M Company,MMM,2008-02-22,38.87,39.11,38.34,39.04,4175116
