company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-10-31,80.51,81.64,80.44,81.16,15539000
Amazon,AMZN,2024-10-31,190.51,190.6,185.23,186.4,75146800
Apple,AAPL,2024-10-31,228.06,228.54,224.11,224.65,64370100
Unitedhealth Group,UNH,2024-10-31,548.97,556.38,548.97,552.52,2490000
Cvs,CVS,2024-10-31,54.42,54.97,53.65,54.14,7559000
Exxon Mobil,XOM,2024-10-31,112.08,113.54,111.63,111.73,20512000
Alphabet,GOOGL,2024-10-31,172.37,176.04,170.25,170.36,44769000
Mckesson,MCK,2024-10-31,498.09,507.54,496.12,498.38,1012100
Cencora,COR,2024-10-31,226.58,229.31,225.69,225.82,1264000
Costco,COST,2024-10-31,871.49,871.94,862.99,868.49,1771900
Jp Morgan Chase,JPM,2024-10-31,220.04,221.01,217.22,217.32,7829900
Microsoft,MSFT,2024-10-31,411.49,412.29,402.52,402.57,53971000
Cardinal Health,CAH,2024-10-31,106.13,107.48,105.59,106.98,2877500
Chevron,CVX,2024-10-31,140.73,141.5,139.91,140.79,8400900
Cigna,CI,2024-10-31,327.13,335.97,308.06,308.91,3506400
Ford Motor,F,2024-10-31,9.58,9.63,9.41,9.45,72098700
Bank Of America,BAC,2024-10-31,41.32,41.57,40.84,40.86,28138200
General Motors,GM,2024-10-31,51.21,51.57,50.21,50.23,9364600
Elevance Health,ELV,2024-10-31,403.17,405.59,398.34,398.48,1878800
Citigroup,C,2024-10-31,62.27,62.71,61.81,61.89,10042800
Centene,CNC,2024-10-31,61.78,62.76,61.28,62.26,6450000
Home Depot,HD,2024-10-31,381.46,386.51,381.46,384.63,2518600
Marathon Petroleum,MPC,2024-10-31,141.98,142.62,140.74,141.49,2315800
Kroger,KR,2024-10-31,54.48,55.22,54.29,54.36,3438200
Phillips 66,PSX,2024-10-31,116.98,118.2,116.17,116.38,2700900
Fannie Mae,FNMA,2024-10-31,1.44,1.44,1.35,1.39,4891700
Valero Energy,VLO,2024-10-31,124.45,126.1,122.92,124.85,2993600
Meta Platforms,META,2024-10-31,583.17,588.05,561.25,565.8,26838400
Verizon Communications,VZ,2024-10-31,38.6,39.9,38.59,39.42,31077900
At&T,ATT.L,2024-10-31,375.0,375.0,363.0,364.0,682065
Comcast,CMCSA,2024-10-31,43.56,43.66,41.28,42.08,35198400
Wells Fargo,WFC,2024-10-31,63.35,63.98,62.89,63.18,12963200
