company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-06-05,31.24,31.86,31.2,31.75,20708700
Exxon Mobil,XOM,2019-06-05,54.4,54.4,53.61,53.91,10617800
Apple,APLE,2019-06-05,11.64,11.66,11.54,11.6,1285500
UnitedHealth Group,UNH,2019-06-05,219.13,221.49,217.39,218.77,3194400
McKesson,MCK,2019-06-05,122.75,123.89,120.59,121.76,1013300
CVS Health,CVS,2019-06-05,44.59,44.63,42.99,43.11,12128800
AT&T,ATT.L,2019-06-05,155.0,156.6,154.6,155.4,680500
Chevron,CVX,2019-06-05,88.4,88.52,87.2,88.24,5105700
Ford Motor,F,2019-06-05,7.14,7.17,6.98,7.07,42464800
General Motors,GM,2019-06-05,33.36,33.45,32.7,33.18,9605600
Costco Wholesale,COST,2019-06-05,224.02,226.44,223.03,225.71,1825500
Alphabet,GOOGL,2019-06-05,52.39,52.48,51.3,51.87,46988000
Cardinal Health,CAH,2019-06-05,36.79,36.84,35.81,35.91,2639100
JPMorgan Chase,JPM,2019-06-05,91.72,92.15,90.7,91.94,8340500
Verizon Communications,VZ,2019-06-05,39.31,39.9,39.29,39.66,11522900
Kroger,KR,2019-06-05,20.7,20.77,20.3,20.3,4227000
General Electric,GE,2019-06-05,48.73,48.82,47.52,47.86,8258886
Fannie Mae,FNMA,2019-06-05,3.13,3.2,3.1,3.19,5361500
Phillips 66,PSX,2019-06-05,65.0,65.16,63.56,65.12,3097000
Valero Energy,VLO,2019-06-05,57.08,57.13,55.38,56.12,3245400
Bank of America,BAC,2019-06-05,23.74,23.88,23.41,23.8,44874400
Microsoft,MSFT,2019-06-05,117.84,118.71,117.15,118.67,24926100
Home Depot,HD,2019-06-05,166.8,169.13,166.0,169.1,3704600
Boeing,BA,2019-06-05,340.05,346.96,326.57,342.54,3188400
Wells Fargo,WFC,2019-06-05,38.49,38.52,38.02,38.49,13705400
Citigroup,C,2019-06-05,51.86,52.31,51.11,52.12,12536300
Marathon Petroleum,MPC,2019-06-05,39.75,39.75,38.25,38.79,7868200
Comcast,CMCSA,2019-06-05,35.18,35.21,34.73,34.79,24325300
Dell Technologies,DELL,2019-06-05,26.85,26.97,24.98,25.32,7388293
DuPont de Nemours,DD,2019-06-05,27.45,27.95,26.89,27.72,16012522
Johnson & Johnson,JNJ,2019-06-05,112.86,113.22,112.16,112.59,6860600
IBM,IBM,2019-06-05,96.22,96.39,94.12,94.86,3306720
Target,TGT,2019-06-05,72.7,73.57,71.65,71.95,6744500
Freddie Mac,FMCC,2019-06-05,3.02,3.08,2.99,3.05,2559500
United Parcel Service,UPS,2019-06-05,76.17,76.42,75.59,76.08,2766900
Lowe's,X1G.PA,2019-06-05,241.27,241.73,241.27,241.62,36
Intel,INTC,2019-06-05,39.31,39.37,38.51,38.82,20802000
