company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-11-03,13.34,13.39,13.21,13.38,27567600
Exxon Mobil Corporation,XOM,2010-11-03,38.15,38.17,37.64,38.0,26545300
Chevron Corporation,CVX,2010-11-03,44.81,45.06,44.4,44.83,10036500
General Electric Company,GE,2010-11-03,56.55,57.05,56.27,56.91,13721703
Bank of America Corporation,BAC,2010-11-03,8.95,9.02,8.84,9.0,176344100
ConocoPhillips,COP,2010-11-03,26.99,27.02,26.53,27.0,13562214
AT&T Inc.,ATT.L,2010-11-03,30.77,30.77,30.77,30.5,49000
Ford Motor Company,F,2010-11-03,7.45,7.82,7.43,7.81,185667300
J.P. Morgan Chase & Co.,JPM,2010-11-03,24.73,25.3,24.72,25.23,35299600
"Citigroup, Inc.",C,2010-11-03,30.94,31.09,30.79,31.09,30544940
Verizon Communications Inc.,VZ,2010-11-03,15.43,15.5,15.33,15.47,13770100
McKesson Corporation,MCK,2010-11-03,59.54,60.23,59.49,60.02,2165900
"American International Group,Inc.",AIG,2010-11-03,26.65,27.86,26.6,27.53,9544200
"Cardinal Health, Inc.",CAH,2010-11-03,24.03,24.03,23.54,23.94,3561500
CVS Caremark Corporation,CVS,2010-11-03,20.91,21.46,20.91,21.3,16641100
Wells Fargo & Company,WFC,2010-11-03,17.1,17.61,17.07,17.58,32381400
International Business Machines Corporation,IBM,2010-11-03,80.53,80.65,79.63,80.49,5420477
UnitedHealth Group Incorporated,UNH,2010-11-03,29.04,29.67,28.58,29.05,10730400
The Kroger Company,KR,2010-11-03,8.47,8.55,8.42,8.52,10550800
Costco Wholesale Corporation,COST,2010-11-03,45.69,45.93,45.1,45.43,4080900
Valero Energy Corporation,VLO,2010-11-03,9.95,10.04,9.8,9.98,6434361
The Boeing Company,BA,2010-11-03,55.64,55.69,54.34,55.06,4670800
"The Home Depot, Inc.",THD,2010-11-03,43.91,43.91,43.28,43.81,717200
Target Corporation,TGT,2010-11-03,35.13,35.22,34.67,35.14,5374100
Johnson & Johnson,JNJ,2010-11-03,41.31,41.44,41.02,41.43,9322100
Microsoft Corporation,MSFT,2010-11-03,20.82,20.84,20.44,20.5,110255300
"The Goldman Sachs Group, Inc.",TGS,2010-11-03,2.01,2.15,1.98,2.1,56600
Pfizer Inc.,PFIZER.NS,2010-11-03,716.97,723.7,705.01,713.1,7922
"Lowe's Companies, Inc.",LOW,2010-11-03,16.78,16.79,16.43,16.66,8872900
"United Parcel Service, Inc.",UPS,2010-11-03,40.8,41.03,40.43,40.99,2704500
Lockheed Martin Corporation,LMT,2010-11-03,45.13,45.24,44.26,44.6,3339700
Best Buy Co. Inc.,BBY,2010-11-03,25.93,26.02,25.52,25.9,3118400
The Dow Chemical Company,TDC,2010-11-03,40.88,41.0,39.28,40.23,2778000
Sears Holdings Corporation,SRSCQ,2010-11-03,10.58,10.58,10.58,10.58,0
"PepsiCo, Inc.",PEP,2010-11-03,42.06,42.08,41.33,41.73,7577100
"MetLife, Inc.",MET,2010-11-03,22.27,22.92,22.17,22.84,10615579
Freddie Mac,FMCC,2010-11-03,0.38,0.38,0.37,0.37,2002300
Sysco Corporation,SYY,2010-11-03,19.45,19.57,19.37,19.53,2414000
The Walt Disney Company,DIS,2010-11-03,30.95,31.21,30.8,31.09,12050100
"Cisco Systems, Inc.",CSCO,2010-11-03,15.15,15.44,15.08,15.42,53861200
Comcast Corporation,CMCSA,2010-11-03,7.46,7.5,7.39,7.45,33441800
FedEx Corporation,FDX,2010-11-03,72.69,73.84,71.72,73.06,2932400
Northrop Grumman Corporation,NOC,2010-11-03,43.11,43.32,42.47,43.01,1598450
Intel Corporation,INTC,2010-11-03,13.58,13.7,13.5,13.67,53044600
"Prudential Financial, Inc.",PRU,2010-11-03,28.94,29.44,28.62,29.43,4172100
Caterpillar Inc.,CAT,2010-11-03,54.93,55.02,54.05,54.97,5771800
Sprint Nextel Corporation,SIX.AX,2010-11-03,1.37,1.37,1.37,1.37,935
The Allstate Corporation,ALL,2010-11-03,21.78,21.82,21.18,21.43,5744700
General Dynamics Corporation,GD,2010-11-03,48.19,48.58,47.52,48.0,2405600
Morgan Stanley,MS,2010-11-03,17.62,18.1,17.57,18.1,15553500
Liberty Mutual Holding Company Inc.,LBTYA,2010-11-03,8.32,8.34,8.2,8.31,12374338
Honeywell International Inc.,HON,2010-11-03,30.7,30.83,30.28,30.73,3621805
Abbott Laboratories,ABT,2010-11-03,17.78,17.89,17.69,17.84,12040850
Fannie Mae,FNMA,2010-11-03,0.38,0.39,0.38,0.38,4140600
Time Warner Inc.,T,2010-11-03,7.53,7.55,7.46,7.54,25442778
"Johnson Controls, Inc.",JCI,2010-11-03,13.01,13.06,12.8,13.01,4134683
"Delta Air Lines, Inc.",DAL,2010-11-03,12.0,12.51,11.78,12.26,13846300
"Merck & Co., Inc.",MRK,2010-11-03,21.3,21.32,20.9,21.17,9966690
"Tyson Foods, Inc.",TSN,2010-11-03,11.45,11.82,11.31,11.56,4569000
American Express Company,AXP,2010-11-03,34.33,34.46,33.58,34.08,11769800
Massachusetts Financial Group,MFG.AX,2010-11-03,0.65,0.65,0.61,0.65,86677
Philip Morris International Inc.,PM,2010-11-03,28.97,29.43,28.87,29.32,6331200
The Hartford Financial Services Group Inc.,HFF.BE,2010-11-03,12.31,12.31,12.31,12.31,0
"The Travelers Companies, Inc.",TTC,2010-11-03,11.68,11.74,11.62,11.74,566800
