company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-03-09,34.94,37.03,34.6,35.96,59243400
Amazon,AMZN,2020-03-09,88.69,93.14,88.06,90.03,156264000
Exxon Mobil,XOM,2020-03-09,32.02,34.22,31.32,32.14,72896300
Apple,AAPL,2020-03-09,63.79,67.26,63.61,64.37,286744800
CVS Health,CVS,2020-03-09,49.58,52.4,49.46,50.87,13484500
UnitedHealth Group,UNH,2020-03-09,241.43,256.93,236.66,249.63,8070700
McKesson,MCK,2020-03-09,127.53,132.39,116.96,127.24,25015700
AT&T,ATT.L,2020-03-09,164.6,164.6,147.5,154.8,2447970
Alphabet,GOOGL,2020-03-09,59.84,62.21,59.49,60.37,69252000
Ford Motor,F,2020-03-09,4.53,4.66,4.45,4.48,103901700
Cigna,CI,2020-03-09,166.76,171.44,159.99,167.07,3897800
Costco Wholesale,COST,2020-03-09,271.05,284.32,268.44,276.67,5203100
Chevron,CVX,2020-03-09,63.66,68.13,61.93,62.45,30595500
Cardinal Health,CAH,2020-03-09,41.02,42.51,40.26,40.96,4876900
JPMorgan Chase,JPM,2020-03-09,82.37,84.64,79.32,79.7,40352000
General Motors,GM,2020-03-09,25.14,25.25,23.35,23.87,28350600
Verizon Communications,VZ,2020-03-09,39.01,41.31,38.75,40.06,31862200
Microsoft,MSFT,2020-03-09,143.76,150.19,142.81,143.4,70419300
Marathon Petroleum,MPC,2020-03-09,26.72,31.21,25.79,28.33,14834800
Kroger,KR,2020-03-09,27.15,28.06,26.55,27.66,13149900
Fannie Mae,FNMA,2020-03-09,2.41,2.45,2.16,2.24,14382500
Bank of America,BAC,2020-03-09,19.41,20.51,18.78,19.15,145196000
Home Depot,HD,2020-03-09,186.18,188.19,180.42,183.21,10120500
Phillips 66,PSX,2020-03-09,49.4,54.48,47.47,48.96,7993800
Comcast,CMCSA,2020-03-09,32.62,33.24,31.75,32.37,46926200
Elevance Health,ELV,2020-03-09,244.66,256.11,241.7,250.05,2712800
Wells Fargo,WFC,2020-03-09,29.2,29.86,27.9,28.13,53277200
Citigroup,C,2020-03-09,43.96,45.01,41.28,41.58,35625600
Valero Energy,VLO,2020-03-09,46.25,53.62,45.43,46.25,12531100
