company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-06-11,13.86,13.89,13.59,13.6,62267100
Exxon Mobil Corporation,XOM,2008-06-11,47.03,47.35,46.49,46.93,24085000
Chevron Corporation,CVX,2008-06-11,49.73,49.94,49.09,49.66,11541400
ConocoPhillips,COP,2008-06-11,38.67,39.11,38.39,38.83,17319052
General Electric Company,GE,2008-06-11,96.15,96.37,94.32,94.41,14009489
Ford Motor Company,F,2008-06-11,3.15,3.16,3.07,3.07,42860200
"Citigroup, Inc.",C,2008-06-11,146.53,147.03,137.11,138.05,10889260
Bank of America Corporation,BAC,2008-06-11,22.35,22.44,21.44,21.46,68528000
AT&T Inc.,ATT.L,2008-06-11,23.1,23.1,23.1,23.4,26180
J.P. Morgan Chase & Co.,JPM,2008-06-11,24.73,24.89,23.81,23.85,50965800
"American International Group,Inc.",AIG,2008-06-11,427.22,429.6,410.58,416.09,1603090
International Business Machines Corporation,IBM,2008-06-11,67.28,67.28,65.66,65.87,7538731
Valero Energy Corporation,VLO,2008-06-11,23.33,23.54,22.5,23.35,13438149
Verizon Communications Inc.,VZ,2008-06-11,14.14,14.14,13.67,13.87,20594974
McKesson Corporation,MCK,2008-06-11,48.91,49.09,47.88,47.88,2650200
"Cardinal Health, Inc.",CAH,2008-06-11,25.02,25.1,24.6,24.64,1812100
"The Goldman Sachs Group, Inc.",TGS,2008-06-11,1.61,1.66,1.59,1.64,20500
Morgan Stanley,MS,2008-06-11,26.64,26.86,25.08,25.23,25041100
"The Home Depot, Inc.",THD,2008-06-11,28.36,28.4,27.89,28.03,88200
CVS Caremark Corporation,CVS,2008-06-11,28.37,28.47,27.74,27.84,9161300
UnitedHealth Group Incorporated,UNH,2008-06-11,25.48,25.56,24.91,25.06,11565800
The Kroger Company,KR,2008-06-11,9.94,9.94,9.66,9.67,8690000
The Boeing Company,BA,2008-06-11,54.34,54.58,53.96,54.24,6544800
Costco Wholesale Corporation,COST,2008-06-11,48.86,49.04,47.84,47.92,5864900
Target Corporation,TGT,2008-06-11,33.14,33.32,32.35,32.4,9354000
Johnson & Johnson,JNJ,2008-06-11,39.28,39.48,39.04,39.09,10392400
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-06-11,14.75,15.56,14.75,15.29,46760
Wells Fargo & Company,WFC,2008-06-11,16.47,16.5,16.09,16.12,48023600
The Dow Chemical Company,TDC,2008-06-11,24.76,24.89,24.0,24.02,2217000
"MetLife, Inc.",MET,2008-06-11,30.64,30.67,29.67,29.67,5270034
Microsoft Corporation,MSFT,2008-06-11,20.12,20.18,19.58,19.59,59330800
"United Parcel Service, Inc.",UPS,2008-06-11,38.37,38.49,37.68,37.75,5124200
Pfizer Inc.,PFIZER.NS,2008-06-11,357.8,363.85,356.0,359.9,3943
"Lowe's Companies, Inc.",LOW,2008-06-11,16.95,16.98,16.6,16.61,15307700
Time Warner Inc.,T,2008-06-11,7.86,7.88,7.61,7.65,46978036
"Caterpillar, Inc.",CAT,2008-06-11,50.5,50.67,49.66,49.92,9400100
Fannie Mae,FNMA,2008-06-11,23.3,23.98,22.65,23.18,20973300
Freddie Mac,FMCC,2008-06-11,22.05,22.12,21.04,21.37,14301100
Lockheed Martin Corporation,LMT,2008-06-11,60.31,61.14,60.25,60.38,1794500
Sprint Nextel Corporation,SIX.AX,2008-06-11,9.23,9.23,9.23,9.23,0
"PepsiCo, Inc.",PEP,2008-06-11,40.26,40.68,40.18,40.35,7947600
Intel Corporation,INTC,2008-06-11,13.9,13.97,13.44,13.45,59797500
"Altria Group, Inc.",MO,2008-06-11,7.19,7.19,7.05,7.07,14253700
Kraft Foods Inc.,1959.T,2008-06-11,474.25,474.25,474.25,474.25,158000
The Allstate Corporation,ALL,2008-06-11,33.11,33.11,32.51,32.53,4627400
"Motorola, Inc.",MSI,2008-06-11,27.93,28.12,27.53,27.56,6616129
Best Buy Co. Inc.,BBY,2008-06-11,26.16,26.3,25.3,25.35,6370000
The Walt Disney Company,DIS,2008-06-11,28.16,28.32,27.75,27.76,12419500
FedEx Corporation,FDX,2008-06-11,72.96,73.47,71.22,71.23,4736000
Sysco Corporation,SYY,2008-06-11,18.03,18.09,17.75,17.75,3635500
"Cisco Systems, Inc.",CSCO,2008-06-11,17.14,17.19,16.6,16.69,53184200
"Johnson Controls, Inc.",JCI,2008-06-11,13.64,13.64,13.46,13.49,4721016
Honeywell International Inc.,HON,2008-06-11,32.77,33.35,32.58,32.67,4428765
"Prudential Financial, Inc.",PRU,2008-06-11,36.68,36.93,35.18,35.28,4167400
American Express Company,AXP,2008-06-11,33.87,33.87,32.35,32.42,10970600
Northrop Grumman Corporation,NOC,2008-06-11,44.57,45.25,44.37,44.37,2186276
Comcast Corporation,CMCSA,2008-06-11,7.44,7.5,7.38,7.4,48844400
"Alcoa, Inc.",AA,2008-06-11,84.03,84.5,79.26,79.58,9764503
General Dynamics Corporation,GD,2008-06-11,56.81,57.34,56.41,56.69,2201300
"Tyson Foods, Inc.",TSN,2008-06-11,11.1,11.1,10.72,10.82,7952700
