company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-08-11,20.01,20.09,19.94,20.03,14164200
Exxon Mobil,XOM,2014-08-11,61.5,61.58,61.04,61.16,8589600
Chevron,CVX,2014-08-11,78.52,78.84,78.14,78.25,3466500
Phillips 66,PSX,2014-08-11,55.11,55.33,54.31,54.37,2293700
General Motors,GM,2014-08-11,25.57,25.73,25.4,25.69,10873700
Ford Motor,F,2014-08-11,9.45,9.49,9.42,9.45,17814900
General Electric,GE,2014-08-11,104.03,104.67,103.54,103.83,5816059
Valero Energy,VLO,2014-08-11,33.35,33.57,32.86,32.93,3960300
AT&T,ATT.L,2014-08-11,49.95,50.0,49.38,49.79,159860
CVS Caremark,CVS,2014-08-11,56.91,57.4,56.86,57.16,3248700
Fannie Mae,FNMA,2014-08-11,4.01,4.04,3.91,3.93,5354400
UnitedHealth Group,UNH,2014-08-11,67.3,67.52,66.77,66.86,3460000
McKesson,MCK,2014-08-11,174.75,176.99,174.74,175.83,900000
Verizon Communications,VZ,2014-08-11,27.36,27.44,27.2,27.24,11839200
J.P. Morgan Chase & Co.,JPM,2014-08-11,41.72,41.75,41.45,41.56,9066800
Costco Wholesale,COST,2014-08-11,95.99,96.07,95.42,95.81,1227600
Express Scripts Holding,ESH.BE,2014-08-11,10.35,10.35,10.35,10.35,0
Bank of America,BAC,2014-08-11,12.1,12.11,12.01,12.07,41545100
Cardinal Health,CAH,2014-08-11,52.45,52.89,52.26,52.33,1526200
International Business Machines,IBM,2014-08-11,112.94,113.27,112.02,112.74,2643451
Kroger,KR,2014-08-11,19.92,20.26,19.92,20.19,4341200
Marathon Petroleum,MPC,2014-08-11,31.05,31.19,30.68,30.75,3574400
Citigroup,C,2014-08-11,36.15,36.19,35.91,36.03,9130300
Archer Daniels Midland,ADM,2014-08-11,35.29,35.86,35.27,35.72,2980800
Wells Fargo,WFC,2014-08-11,36.53,36.65,36.31,36.39,14666400
Boeing,BA,2014-08-11,105.35,105.88,105.0,105.04,2807900
Procter & Gamble,PG,2014-08-11,59.29,59.76,59.14,59.47,8188000
Freddie Mac,FMCC,2014-08-11,4.0,4.03,3.9,3.9,2040000
Home Depot,HD,2014-08-11,63.6,63.96,63.52,63.81,3952000
Microsoft,MSFT,2014-08-11,36.42,36.58,36.21,36.37,20351600
Target,TGT,2014-08-11,41.64,41.68,41.32,41.46,2788100
Johnson & Johnson,JNJ,2014-08-11,74.31,74.42,73.86,73.97,5703000
American International Group,AIG,2014-08-11,40.39,40.76,40.27,40.65,6152200
MetLife,MET,2014-08-11,31.8,31.83,31.53,31.68,8715584
PepsiCo,PEP,2014-08-11,65.23,65.77,64.94,65.72,5231100
Comcast,CMCSA,2014-08-11,20.71,20.94,20.69,20.77,15617000
ConocoPhillips,COP,2014-08-11,56.7,56.81,56.03,56.06,3583300
Caterpillar,CAT,2014-08-11,78.33,78.51,77.82,78.25,5197900
United Parcel Service,UPS,2014-08-11,64.14,64.25,63.86,63.91,2971100
Pfizer,PFIZER.NS,2014-08-11,1132.78,1132.78,1114.53,1119.03,5931
Lowe's Companies,LOW,2014-08-11,40.67,40.76,40.32,40.69,4070500
Intel Corporation,INTC,2014-08-11,25.02,25.34,25.01,25.17,27718600
"Energy Transfer Equity, L.P.",ET,2014-08-11,11.53,11.83,11.42,11.46,2609000
"Cisco Systems, Inc.",CSCO,2014-08-11,17.75,17.95,17.69,17.85,25946200
Enterprise Products Partners L.P.,EPD,2014-08-11,17.67,17.89,17.44,17.53,2641600
Lockheed Martin Corporation,LMT,2014-08-11,123.0,123.05,122.37,122.48,801800
"Best Buy Co., Inc.",BBY,2014-08-11,19.92,20.15,19.85,19.87,2289600
The Walt Disney Company,DIS,2014-08-11,78.82,79.64,78.8,79.21,5047900
Sysco Corporation,SYY,2014-08-11,26.87,28.0,26.81,27.85,4966800
FedEx Corporation,FDX,2014-08-11,127.06,127.28,126.12,126.6,790900
"Merck & Co., Inc.",MRK,2014-08-11,38.2,38.43,38.03,38.17,5763057
"Johnson Controls, Inc.",JCI,2014-08-11,31.5,31.69,31.39,31.42,1244461
"Plains GP Holdings, L.P.",PAGP,2014-08-11,35.87,38.55,35.6,36.15,276225
World Fuel Services Corporation,WFK.BE,2014-08-11,27.3,27.48,27.3,27.48,0
"Prudential Financial, Inc.",PRU,2014-08-11,54.0,54.0,53.37,53.46,1609800
"The Goldman Sachs Group, Inc.",TGS,2014-08-11,2.34,2.41,2.32,2.36,107600
Liberty Mutual Holding Company Inc.,LBTYA,2014-08-11,17.71,17.94,17.63,17.75,5850083
