company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-08-21,28.71,28.83,28.53,28.75,31593900
Exxon Mobil,XOM,2018-08-21,56.52,56.9,56.25,56.37,9192200
Apple,APLE,2018-08-21,12.28,12.39,12.28,12.35,1125500
UnitedHealth Group,UNH,2018-08-21,233.53,234.13,232.53,233.39,1559300
McKesson,MCK,2018-08-21,123.27,123.69,122.53,123.12,1067800
CVS Health,CVS,2018-08-21,58.81,59.05,58.03,58.33,5072600
AT&T,ATT.L,2018-08-21,153.0,153.0,151.5,152.0,1006500
General Motors,GM,2018-08-21,32.97,33.26,32.97,33.12,10048500
Ford Motor,F,2018-08-21,6.71,6.8,6.66,6.78,46413900
Chevron,CVX,2018-08-21,86.2,86.61,85.78,85.88,4875800
Cardinal Health,CAH,2018-08-21,41.74,41.85,41.53,41.59,2831300
Costco,COST,2018-08-21,206.77,207.32,205.15,205.91,2066700
Verizon,VZ,2018-08-21,36.99,37.1,36.7,37.0,11961200
Kroger,KR,2018-08-21,26.96,27.02,26.56,26.85,5111600
General Electric,GE,2018-08-21,56.73,58.34,56.69,58.07,12091467
JPMorgan Chase,JPM,2018-08-21,94.16,94.99,93.76,94.12,10976700
Fannie Mae,FNMA,2018-08-21,1.59,1.69,1.58,1.68,7570900
Alphabet,GOOGL,2018-08-21,60.73,61.22,60.34,60.45,23082000
Home Depot,HD,2018-08-21,166.64,168.24,166.29,167.81,4124600
Bank of America Corp.,BAC,2018-08-21,25.95,26.23,25.88,26.04,53510600
Express Scripts Holding,ESH.BE,2018-08-21,2.03,2.03,2.03,2.03,0
Wells Fargo,WFC,2018-08-21,48.21,48.64,48.16,48.18,17943500
Boeing,BA,2018-08-21,339.5,342.83,338.17,342.18,2967200
Phillips 66,PSX,2018-08-21,87.11,88.03,86.52,87.06,2479700
Microsoft,MSFT,2018-08-21,99.61,100.01,98.61,98.73,22881900
Valero Energy,VLO,2018-08-21,84.69,85.79,84.62,84.86,2021700
Citigroup,C,2018-08-21,54.84,55.63,54.8,55.31,12261100
Comcast,CMCSA,2018-08-21,29.39,29.85,29.37,29.63,11407000
IBM,IBM,2018-08-21,102.29,102.38,101.52,101.58,3249817
