company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-03-27,31.12,31.31,31.03,31.22,11839200
"Wal-Mart Stores, Inc.",WMT,2006-03-27,10.77,10.8,10.71,10.72,25991400
Chevron Corporation,CVX,2006-03-27,27.06,27.32,26.81,27.23,7296100
Ford Motor Company,F,2006-03-27,4.07,4.12,4.05,4.06,18647300
ConocoPhillips,COP,2006-03-27,24.21,24.91,24.02,24.79,15107372
General Electric Company,GE,2006-03-27,100.82,101.03,100.29,100.59,3154303
"Citigroup, Inc.",C,2006-03-27,310.04,311.27,309.13,310.1,1227550
"American International Group,Inc.",AIG,2006-03-27,815.87,820.13,810.04,816.24,280730
International Business Machines Corporation,IBM,2006-03-27,42.92,43.06,42.71,42.97,4089965
Bank of America Corporation,BAC,2006-03-27,30.97,31.06,30.89,30.99,10450300
Valero Energy Corporation,VLO,2006-03-27,30.28,30.71,30.05,30.54,6632813
McKesson Corporation,MCK,2006-03-27,45.21,45.29,44.54,44.65,1731000
J.P. Morgan Chase & Co.,JPM,2006-03-27,25.07,25.27,25.02,25.22,7836200
Verizon Communications Inc.,VZ,2006-03-27,11.51,11.58,11.45,11.5,11987465
"Cardinal Health, Inc.",CAH,2006-03-27,34.01,34.29,33.85,34.2,1278900
"Altria Group, Inc.",MO,2006-03-27,5.22,5.25,5.16,5.16,6174300
The Kroger Company,KR,2006-03-27,7.31,7.31,7.17,7.24,4158600
The Boeing Company,BA,2006-03-27,56.25,56.27,55.6,56.01,3137900
Costco Wholesale Corporation,COST,2006-03-27,37.13,37.43,37.01,37.3,2184100
Target Corporation,TGT,2006-03-27,32.9,33.09,32.65,32.69,2639500
Morgan Stanley,MS,2006-03-27,33.37,33.84,33.37,33.74,3545100
Pfizer Inc.,PFIZER.NS,2006-03-27,594.96,594.96,562.4,566.28,4660
Johnson & Johnson,JNJ,2006-03-27,34.04,34.22,33.86,33.96,7469400
"MetLife, Inc.",MET,2006-03-27,25.5,25.55,25.39,25.44,2349468
UnitedHealth Group Incorporated,UNH,2006-03-27,43.41,43.64,42.92,42.99,11124700
AT&T Inc.,ATT.L,2006-03-27,23.4,23.4,23.3,23.35,0
Time Warner Inc.,T,2006-03-27,5.13,5.14,5.12,5.12,24855187
"The Goldman Sachs Group, Inc.",TGS,2006-03-27,2.3,2.31,2.26,2.3,12500
"Lowe's Companies, Inc.",LOW,2006-03-27,23.9,23.9,23.47,23.48,5799000
"United Parcel Service, Inc.",UPS,2006-03-27,41.58,41.71,41.44,41.62,1779300
Wells Fargo & Company,WFC,2006-03-27,18.87,18.99,18.87,18.95,4370400
Microsoft Corporation,MSFT,2006-03-27,18.9,19.1,18.89,18.9,59908600
Intel Corporation,INTC,2006-03-27,11.55,11.72,11.55,11.62,60280300
Lockheed Martin Corporation,LMT,2006-03-27,42.91,43.22,42.8,43.16,1625400
CVS Corporation,CVS,2006-03-27,19.6,19.89,19.6,19.77,4595600
"Motorola, Inc.",MSI,2006-03-27,67.36,68.0,67.03,67.06,4141373
"Caterpillar, Inc.",CAT,2006-03-27,46.1,46.27,45.58,45.79,2579100
The Allstate Corporation,ALL,2006-03-27,32.96,32.97,32.47,32.58,3237500
"PepsiCo, Inc.",PEP,2006-03-27,33.74,33.76,33.58,33.66,2911800
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-03-27,20.32,20.33,20.28,20.28,6400
The Walt Disney Company,DIS,2006-03-27,22.11,22.23,22.03,22.07,8442271
"Prudential Financial, Inc.",PRU,2006-03-27,38.66,39.24,38.66,39.14,2687800
"Plains All American Pipeline, L.P.",PAA,2006-03-27,5.96,5.99,5.93,5.98,184200
Northrop Grumman Corporation,NOC,2006-03-27,40.88,40.88,40.56,40.75,2328390
Sysco Corporation,SYY,2006-03-27,18.3,18.32,18.1,18.22,2359800
American Express Company,AXP,2006-03-27,39.48,39.68,39.29,39.61,3811900
FedEx Corporation,FDX,2006-03-27,91.14,92.2,91.14,91.98,1009700
Honeywell International Inc.,HON,2006-03-27,24.29,24.39,24.0,24.19,3458543
"Johnson Controls, Inc.",JCI,2006-03-27,28.25,28.3,28.12,28.18,4555509
Best Buy Co. Inc.,BBY,2006-03-27,31.35,31.62,31.01,31.32,2889200
The Hartford Financial Services Group Inc.,HFF.BE,2006-03-27,47.4,47.4,47.4,47.4,0
"Alcoa, Inc.",AA,2006-03-27,58.07,59.23,57.9,58.46,2089804
"Tyson Foods, Inc.",TSN,2006-03-27,9.92,9.99,9.76,9.81,2031000
International Paper Company,IP,2006-03-27,15.3,15.61,15.26,15.55,2301757
"Cisco Systems, Inc.",CSCO,2006-03-27,13.85,14.21,13.82,14.11,53091400
"Federated Department Stores, Inc.",FHI,2006-03-27,14.53,14.53,14.17,14.2,1949300
Weyerhaeuser Company,WY,2006-03-27,13.82,14.0,13.81,13.98,1063700
Massachusetts Financial Group,MFG.AX,2006-03-27,0.36,0.36,0.36,0.36,4327
Abbott Laboratories,ABT,2006-03-27,13.61,13.61,13.2,13.26,12580242
Comcast Corporation,CMCSA,2006-03-27,6.07,6.13,6.04,6.11,15404100
"Merck & Co., Inc.",MRK,2006-03-27,17.26,17.42,17.2,17.31,6115709
Deere & Company,DE,2006-03-27,26.89,27.02,26.6,26.83,2807000
General Dynamics Corporation,GD,2006-03-27,42.09,42.19,41.5,41.74,2155900
