company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-03-10,11.54,11.56,11.46,11.47,24289500
Exxon Mobil Corporation,XOM,2005-03-10,30.39,30.46,29.69,30.13,40001800
Ford Motor Company,F,2005-03-10,5.94,6.03,5.94,5.96,7869000
General Electric Company,GE,2005-03-10,103.84,104.94,103.7,104.65,3257633
ConocoPhillips,COP,2005-03-10,20.33,20.42,19.9,20.28,16551916
"Citigroup, Inc.",C,2005-03-10,299.6,302.29,299.47,301.22,1196920
"American International Group,Inc.",AIG,2005-03-10,792.46,800.17,790.17,796.31,300200
International Business Machines Corporation,IBM,2005-03-10,47.29,47.52,47.16,47.32,3579935
Verizon Communications Inc.,VZ,2005-03-10,11.33,11.38,11.32,11.34,6189658
McKesson Corporation,MCK,2005-03-10,32.56,32.79,32.35,32.41,1281400
"Cardinal Health, Inc.",CAH,2005-03-10,26.05,26.18,25.97,26.02,1161300
"Altria Group, Inc.",MO,2005-03-10,4.43,4.47,4.43,4.44,5379300
Bank of America Corporation,BAC,2005-03-10,29.03,29.3,28.88,29.07,8026800
J.P. Morgan Chase & Co.,JPM,2005-03-10,21.03,21.1,20.92,20.96,11903100
The Kroger Company,KR,2005-03-10,5.82,5.84,5.57,5.66,12812400
Valero Energy Corporation,VLO,2005-03-10,18.41,18.47,17.31,17.64,25175347
Pfizer Inc.,PFIZER.NS,2005-03-10,412.01,412.12,395.53,403.99,35508
Boeing,BA,2005-03-10,40.62,41.04,40.57,40.78,3411000
Target Corporation,TGT,2005-03-10,31.91,32.0,31.7,31.93,1942300
Costco Wholesale Corporation,COST,2005-03-10,30.86,30.91,30.07,30.18,4417300
Johnson & Johnson,JNJ,2005-03-10,37.66,37.88,37.62,37.73,5041700
Time Warner Inc.,T,2005-03-10,4.22,4.24,4.2,4.21,7675096
Morgan Stanley,MS,2005-03-10,31.95,32.16,31.57,31.94,6332800
"MetLife, Inc.",MET,2005-03-10,20.9,21.12,20.86,21.0,1653267
"UnitedHealth Group, Incorporated",UNH,2005-03-10,35.39,35.93,35.39,35.77,4433000
Microsoft Corporation,MSFT,2005-03-10,17.57,17.61,17.45,17.57,59132900
"United Parcel Service, Inc.",UPS,2005-03-10,40.15,40.17,39.73,39.87,2293300
Lockheed Martin Corporation,LMT,2005-03-10,33.7,34.01,33.66,33.83,2150200
"Motorola, Inc.",MSI,2005-03-10,46.41,46.59,45.66,46.17,2828275
Intel Corporation,INTC,2005-03-10,14.46,14.57,14.12,14.41,81906000
The Allstate Corporation,ALL,2005-03-10,32.85,33.27,32.75,33.06,1963800
Wells Fargo & Company,WFC,2005-03-10,16.9,17.07,16.89,17.0,6687600
The Walt Disney Company,DIS,2005-03-10,22.27,22.53,22.21,22.36,4978104
CVS Corporation,CVS,2005-03-10,17.18,17.45,17.13,17.39,3361800
AT&T Corp.,ATT.L,2005-03-10,20.67,20.67,20.67,20.67,0
"Caterpillar, Inc.",CAT,2005-03-10,28.94,29.53,28.87,29.32,7006800
Northrop Grumman Corporation,NOC,2005-03-10,31.76,31.89,31.59,31.68,1145102
"The Goldman Sachs Group, Inc.",TGS,2005-03-10,2.85,2.85,2.69,2.78,95500
Sysco Corporation,SYY,2005-03-10,18.74,18.94,18.73,18.91,2147500
"PepsiCo, Inc.",PEP,2005-03-10,29.68,29.93,29.67,29.78,2839200
American Express Company,AXP,2005-03-10,34.47,34.87,34.28,34.78,4451617
"Prudential Financial, Inc.",PRU,2005-03-10,28.92,29.26,28.7,28.99,1288500
International Paper Company,IP,2005-03-10,16.88,16.88,16.65,16.77,1969065
"Johnson Controls, Inc.",JCI,2005-03-10,36.56,36.67,36.35,36.41,3198510
"Tyson Foods, Inc.",TSN,2005-03-10,11.94,12.19,11.92,12.14,1057400
Honeywell International Inc.,HON,2005-03-10,21.54,21.7,21.29,21.6,3688133
Best Buy Co. Inc.,BBY,2005-03-10,20.12,20.2,19.78,19.91,4072950
FedEx Corporation,FDX,2005-03-10,80.82,81.06,80.09,80.6,1261200
"Alcoa, Inc.",AA,2005-03-10,58.27,58.31,56.83,57.51,2179650
"Merck & Co., Inc.",MRK,2005-03-10,14.64,14.77,14.58,14.72,8163291
Duke Energy,DUK,2005-03-10,18.45,18.76,18.4,18.7,2097287
The Hartford Financial Services Group Inc.,HFF.BE,2005-03-10,37.61,37.61,37.61,37.61,0
Weyerhaeuser Company,WY,2005-03-10,12.54,12.59,12.32,12.5,1383700
"Cisco Systems, Inc.",CSCO,2005-03-10,12.13,12.22,12.01,12.17,81350200
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-03-10,19.33,19.33,19.13,19.23,124300
Electronic Data Systems,EA,2005-03-10,67.66,67.78,65.39,66.65,3626100
"Plains All American Pipeline, L.P.",PAA,2005-03-10,4.84,4.86,4.76,4.78,207800
Abbott Laboratories,ABT,2005-03-10,13.65,13.85,13.63,13.79,5482493
Halliburton Company,HAL,2005-03-10,15.36,15.36,14.94,15.0,16841800
