company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-07-28,40.33,41.69,40.33,41.44,33262200
Amazon,AMZN,2022-07-28,121.57,122.84,118.08,122.28,82245500
Apple,APLE,2022-07-28,13.11,13.21,12.92,13.2,870400
CVS Health,CVS,2022-07-28,84.87,85.26,83.85,84.67,4807500
UnitedHealth Group,UNH,2022-07-28,509.07,515.56,503.63,512.86,2344500
Exxon Mobil,XOM,2022-07-28,81.69,82.64,80.65,82.09,20353100
Alphabet,GOOGL,2022-07-28,111.6,113.56,110.7,113.44,32816600
McKesson,MCK,2022-07-28,333.16,336.89,328.75,334.51,711900
Costco Wholesale,COST,2022-07-28,498.45,516.56,498.45,513.68,2083300
Cigna,CI,2022-07-28,260.28,260.61,255.73,258.21,1650700
AT&T,ATT.L,2022-07-28,235.0,235.0,226.79,234.5,648937
Microsoft,MSFT,2022-07-28,262.15,270.02,260.33,268.63,33459300
Cardinal Health,CAH,2022-07-28,54.47,55.28,53.7,55.18,2196600
Chevron,CVX,2022-07-28,130.64,131.32,128.33,130.38,6574300
Home Depot,HD,2022-07-28,271.68,277.42,269.99,275.94,3992100
Marathon Petroleum,MPC,2022-07-28,84.25,85.04,81.66,82.9,3800800
Elevance Health,ELV,2022-07-28,448.63,456.23,444.65,454.68,836000
Kroger,KR,2022-07-28,42.44,42.85,42.4,42.59,3631100
Ford Motor,F,2022-07-28,10.76,10.87,10.32,10.8,144096500
Verizon Communications,VZ,2022-07-28,36.03,36.74,35.96,36.6,22051900
JPMorgan Chase,JPM,2022-07-28,106.09,106.76,104.51,105.68,10384800
General Motors,GM,2022-07-28,33.85,34.56,33.45,34.55,11802100
Centene,CNC,2022-07-28,92.77,93.04,91.63,92.35,2610200
Meta Platforms,META,2022-07-28,160.07,160.52,153.9,159.74,73214300
Comcast,CMCSA,2022-07-28,35.66,36.32,35.11,35.5,46629900
Phillips 66,PSX,2022-07-28,78.5,79.24,76.27,77.42,3257100
Valero Energy,VLO,2022-07-28,103.24,103.78,96.59,98.31,6920500
Dell Technologies,DELL,2022-07-28,41.15,41.74,40.82,41.4,1625700
Target,TGT,2022-07-28,138.01,142.42,137.63,141.85,3114000
Fannie Mae,FNMA,2022-07-28,0.59,0.6,0.56,0.59,1607400
UPS,UPS,2022-07-28,155.89,159.62,155.17,158.91,2452500
Lowe's,X1G.PA,2022-07-28,226.9,230.38,226.9,230.38,4987
Bank of America,BAC,2022-07-28,30.74,30.97,30.19,30.58,40176500
Johnson & Johnson,JNJ,2022-07-28,157.21,159.65,155.43,157.94,5513000
Archer Daniels Midland,ADM,2022-07-28,71.93,72.95,71.08,71.4,3022200
FedEx,FDX,2022-07-28,212.26,214.41,211.6,213.93,1396200
Humana,HUM.ST,2022-07-28,48.07,48.07,45.39,45.88,16868
Wells Fargo,WFC,2022-07-28,39.73,39.99,38.97,39.53,14527300
Pfizer,PFIZER.NS,2022-07-28,3921.54,3929.07,3894.27,3926.39,5181
Citigroup,C,2022-07-28,45.72,46.28,45.04,45.84,12729200
PepsiCo,PEP,2022-07-28,155.17,158.11,154.56,157.86,3134200
Intel,INTC,2022-07-28,37.76,37.79,36.77,37.4,56662300
Procter & Gamble,PG,2022-07-28,134.53,136.8,133.55,136.29,7115700
General Electric,GE,2022-07-28,45.69,45.91,44.69,44.83,18063717
IBM,IBM,2022-07-28,112.62,113.55,112.5,113.03,3913700
MetLife,MET,2022-07-28,55.75,55.95,54.55,55.54,4426000
Prudential Financial,PRU,2022-07-28,82.06,82.71,80.74,82.6,1574000
Albertsons,ACI,2022-07-28,18.46,18.61,18.21,18.58,3477200
Walt Disney,DIS,2022-07-28,101.56,103.25,101.03,103.18,7970300
Energy Transfer,ET,2022-07-28,8.21,8.39,8.03,8.34,23983800
Lockheed Martin,LMT,2022-07-28,365.93,372.91,363.17,372.28,1014600
Freddie Mac,FMCC,2022-07-28,0.57,0.58,0.54,0.56,1218200
Goldman Sachs Group,GS,2022-07-28,298.96,303.26,295.82,302.46,1820700
HP,HP,2022-07-28,39.17,39.77,37.32,38.08,1238700
Boeing,BA,2022-07-28,154.02,160.1,153.03,159.09,8729100
Morgan Stanley,MS,2022-07-28,73.17,74.34,72.4,74.23,6324800
HCA Healthcare,HCA,2022-07-28,198.88,205.9,197.81,204.01,1700200
AbbVie,ABBV,2022-07-28,134.32,135.18,130.04,132.82,6572300
Dow,DOW,2022-07-28,43.34,43.72,42.77,43.22,6137900
Tesla,TSLA,2022-07-28,280.07,283.3,272.8,280.9,84723000
Allstate,ALL,2022-07-28,108.09,108.52,105.27,106.98,1849100
AIG,AIG,2022-07-28,48.84,49.04,46.68,46.96,8878600
Best Buy,BBY,2022-07-28,64.64,67.22,62.37,66.87,7888400
Charter Communications,CHTR,2022-07-28,443.58,452.3,430.16,435.58,3177500
Sysco,SYY,2022-07-28,79.0,79.99,78.85,79.95,2669400
Merck,MRK,2022-07-28,82.58,82.66,79.29,81.58,13909800
New York Life Insurance,601336.SS,2022-07-28,25.21,25.52,25.15,25.24,4615522
Caterpillar,CAT,2022-07-28,176.35,178.87,173.85,177.28,2229200
Cisco Systems,CSCO,2022-07-28,40.73,41.63,40.58,41.41,17576200
TJX,TJX,2022-07-28,58.02,58.54,57.48,58.18,5588900
ConocoPhillips,COP,2022-07-28,83.02,83.94,81.59,82.88,4656100
Liberty Mutual Insurance Group,LFG.AX,2022-07-28,2.91,2.92,2.89,2.89,52834
Progressive,PGR,2022-07-28,110.58,111.29,108.28,110.78,2078900
Tyson Foods,TSN,2022-07-28,76.86,78.5,76.76,78.19,1399200
Nike,NKE,2022-07-28,103.82,106.64,102.49,106.48,6773500
Deere,DE,2022-07-28,315.29,319.92,309.76,317.18,1295600
American Express,AXP,2022-07-28,145.65,146.5,141.6,146.01,3587900
Abbott Laboratories,ABT,2022-07-28,103.37,104.55,101.91,103.62,4736100
StoneX Group,SNEX,2022-07-28,37.96,38.8,37.76,38.78,238275
Plains GP Holdings,PAGP,2022-07-28,8.63,8.76,8.45,8.74,1918400
Enterprise Products Partners,EPD,2022-07-28,20.84,20.96,20.56,20.88,6475200
TIAA,TILIX,2022-07-28,34.29,34.29,34.29,34.29,0
Oracle,ORCL,2022-07-28,72.51,74.08,72.19,73.85,5688100
Thermo Fisher Scientific,TMO,2022-07-28,584.53,597.46,568.04,592.15,2294700
General Dynamics,GD,2022-07-28,204.37,208.89,202.86,208.83,1032300
CHS,CHS.V,2022-07-28,0.09,0.09,0.09,0.09,0
USAA,UIPMX,2022-07-28,14.39,14.39,14.39,14.39,0
Northwestern Mutual,NWE,2022-07-28,47.9,48.12,47.22,47.77,491700
Nucor,NUE,2022-07-28,121.89,125.74,121.42,124.19,2423900
Exelon,EXC,2022-07-28,39.62,40.74,39.42,40.71,8173500
