company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-03-06,4.1,4.11,4.02,4.05,9572752
Exxon Corporation,XOM,1996-03-06,8.06,8.28,8.05,8.18,7520400
"Wal-Mart Stores, Inc.",WMT,1996-03-06,2.38,2.42,2.35,2.38,37238400
AT&T Corp.,ATT.L,1996-03-06,10.7,10.7,10.7,10.7,0
International Business Machines Corporation,IBM,1996-03-06,14.39,14.4,13.98,14.05,11439893
General Electric Company,GE,1996-03-06,32.01,32.11,31.66,31.76,2314396
State Farm Group,SFG.AX,1996-03-06,0.25,0.25,0.25,0.25,0
Chevron Corporation,CVX,1996-03-06,9.38,9.59,9.36,9.48,3752000
"PepsiCo, Inc.",PEP,1996-03-06,14.91,14.99,14.57,14.6,3116600
"Motorola, Inc.",MSI,1996-03-06,44.38,44.58,43.35,43.35,2777003
"American International Group,Inc.",AIG,1996-03-06,274.02,274.72,271.94,272.63,203597
"ConAgra, Inc.",CAG,1996-03-06,5.98,6.08,5.96,6.03,990735
The Kroger Company,KR,1996-03-06,3.32,3.33,3.25,3.26,4388800
Lockheed Martin Corporation,LMT,1996-03-06,18.88,18.91,18.55,18.79,772600
The Allstate Corporation,ALL,1996-03-06,11.11,11.24,11.05,11.11,1149400
Federal National Mortgage Association,FNMA,1996-03-06,26.65,26.65,24.84,25.03,2599300
International Paper Company,IP,1996-03-06,12.7,12.92,12.53,12.79,1807055
The Boeing Company,BA,1996-03-06,25.03,25.07,24.73,24.88,2560600
Xerox Corporation,XRX,1996-03-06,23.49,23.49,23.04,23.04,580180
Cigna Corporation,CI,1996-03-06,10.61,10.83,10.6,10.75,2121300
Johnson & Johnson,JNJ,1996-03-06,11.77,11.88,11.64,11.65,3973200
Loews Corporation,L,1996-03-06,11.4,11.43,11.28,11.28,1066200
American Express Company,AXP,1996-03-06,9.24,9.28,9.14,9.14,3264252
"Merck & Co., Inc.",MRK,1996-03-06,11.97,12.04,11.64,11.66,4870266
Intel Corporation,INTC,1996-03-06,3.89,3.92,3.75,3.76,67897600
Minnesota Mining & Manufacturing Company,MMM,1996-03-06,11.8,11.89,11.78,11.83,1906185
"Caterpillar, Inc.",CAT,1996-03-06,8.09,8.16,8.01,8.09,3079200
J.P. Morgan & Co. Inc.,JPM,1996-03-06,10.39,10.44,10.22,10.24,4458000
Digital Equipment Corporation,GEN,1996-03-06,0.56,0.56,0.53,0.54,5172800
McKesson Corporation,MCK,1996-03-06,21.3,21.49,21.3,21.44,351200
The Goodyear Tire & Rubber Company,TGT,1996-03-06,3.81,3.92,3.81,3.84,6552000
"Texas Instruments, Inc.",TXN,1996-03-06,3.7,3.71,3.55,3.55,34418400
Rockwell International Corporation,ROK,1996-03-06,8.2,8.29,8.13,8.18,409200
Archer Daniels Midland Company,ADM,1996-03-06,7.41,7.51,7.41,7.46,789986
Alcoa,AA,1996-03-06,23.37,23.57,23.22,23.52,1376945
"ITT Hartford Group, Inc.",ITT,1996-03-06,2.99,3.0,2.9,2.92,829916
SYSCO Corporation,SYY,1996-03-06,4.16,4.21,4.15,4.16,1128400
