company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-09-13,12.95,12.96,12.81,12.9,32312400
Exxon Mobil Corporation,XOM,2011-09-13,41.09,41.21,40.54,41.02,22825400
Chevron Corporation,CVX,2011-09-13,54.14,54.19,52.95,53.68,11453800
ConocoPhillips,COP,2011-09-13,30.09,30.47,29.78,30.23,10263190
Fannie Mae,FNMA,2011-09-13,0.28,0.28,0.27,0.27,5051900
General Electric Company,GE,2011-09-13,54.46,56.05,53.88,55.87,17381698
General Motors Corporation,GM,2011-09-13,16.34,16.69,16.06,16.44,11189600
Bank of America Corporation,BAC,2011-09-13,5.56,5.63,5.47,5.49,220657500
Ford Motor Company,F,2011-09-13,5.23,5.26,5.14,5.23,44205300
AT&T Inc.,ATT.L,2011-09-13,31.6,32.2,31.45,32.2,130580
J.P. Morgan Chase & Co.,JPM,2011-09-13,22.22,22.63,21.79,22.01,50137600
"Citigroup, Inc.",C,2011-09-13,20.16,20.53,19.91,20.08,36296700
McKesson Corporation,MCK,2011-09-13,66.74,67.08,66.06,66.82,1597900
Verizon Communications Inc.,VZ,2011-09-13,17.17,17.35,17.1,17.3,13900900
"American International Group,Inc.",AIG,2011-09-13,18.11,18.57,17.79,18.4,5552500
International Business Machines Corporation,IBM,2011-09-13,92.95,93.1,91.75,92.83,4941095
"Cardinal Health, Inc.",CAH,2011-09-13,27.56,28.09,27.4,28.03,4083800
Freddie Mac,FMCC,2011-09-13,0.31,0.33,0.29,0.29,1168000
CVS Caremark Corporation,CVS,2011-09-13,25.46,25.6,25.35,25.49,12029600
UnitedHealth Group Incorporated,UNH,2011-09-13,37.23,38.7,37.18,38.52,11932000
Wells Fargo & Company,WFC,2011-09-13,16.37,16.75,16.25,16.38,34748500
Valero Energy Corporation,VLO,2011-09-13,12.41,12.51,12.1,12.25,12425980
The Kroger Company,KR,2011-09-13,8.34,8.45,8.31,8.39,12660200
Costco Wholesale Corporation,COST,2011-09-13,58.1,58.62,57.54,58.56,2353600
"The Home Depot, Inc.",THD,2011-09-13,43.53,43.66,43.1,43.64,158500
Pfizer Inc.,PFIZER.NS,2011-09-13,867.06,956.28,847.93,906.05,7687
Target Corporation,TGT,2011-09-13,33.32,33.94,33.07,33.86,6606200
The Boeing Company,BA,2011-09-13,50.65,51.7,50.43,51.1,5283600
Microsoft Corporation,MSFT,2011-09-13,20.15,20.36,20.06,20.24,48792300
Johnson & Johnson,JNJ,2011-09-13,42.78,42.82,42.24,42.53,11595300
"PepsiCo, Inc.",PEP,2011-09-13,39.78,40.2,39.67,39.94,9470700
The Dow Chemical Company,TDC,2011-09-13,49.08,49.23,48.29,48.91,2676900
"MetLife, Inc.",MET,2011-09-13,17.04,17.34,16.9,17.17,11722095
Best Buy Co. Inc.,BBY,2011-09-13,15.18,15.18,13.97,14.35,32901200
"United Parcel Service, Inc.",UPS,2011-09-13,39.3,40.11,39.28,39.75,6061100
Kraft Foods Inc.,1959.T,2011-09-13,366.8,369.62,355.54,368.21,19000
"Lowe's Companies, Inc.",LOW,2011-09-13,14.86,14.86,14.56,14.77,15571100
Lockheed Martin Corporation,LMT,2011-09-13,47.54,48.58,47.24,47.6,3090600
"Merck & Co., Inc.",MRK,2011-09-13,19.14,19.36,19.08,19.25,15363470
"The Goldman Sachs Group, Inc.",TGS,2011-09-13,2.22,2.25,2.2,2.23,17400
Intel Corporation,INTC,2011-09-13,13.92,14.32,13.84,14.22,60222400
Sears Holdings Corporation,SRSCQ,2011-09-13,7.46,7.46,7.46,7.46,0
Caterpillar Inc.,CAT,2011-09-13,58.46,60.13,58.13,59.28,9802300
"Cisco Systems, Inc.",CSCO,2011-09-13,10.54,10.81,10.45,10.71,82622700
Morgan Stanley,MS,2011-09-13,10.87,11.36,10.81,11.14,20470200
"Prudential Financial, Inc.",PRU,2011-09-13,26.05,26.55,25.7,26.39,6407600
The Walt Disney Company,DIS,2011-09-13,27.16,27.38,26.87,27.24,9792200
Comcast Corporation,CMCSA,2011-09-13,7.76,8.01,7.72,7.98,49164000
Sysco Corporation,SYY,2011-09-13,17.91,18.1,17.81,18.09,3290400
Abbott Laboratories,ABT,2011-09-13,18.18,18.26,18.07,18.18,12012505
Northrop Grumman Corporation,NOC,2011-09-13,39.93,40.48,39.52,40.06,2315100
FedEx Corporation,FDX,2011-09-13,61.89,63.42,61.45,63.01,3226900
"Johnson Controls, Inc.",JCI,2011-09-13,13.75,14.08,13.63,14.01,7764490
"Enterprise Products Partners, L.P.",EPD,2011-09-13,8.19,8.27,8.13,8.25,1810200
Honeywell International Inc.,HON,2011-09-13,29.36,30.04,29.15,29.6,7933382
Liberty Mutual Holding Company Inc.,LBTYA,2011-09-13,7.86,8.01,7.86,7.96,13035243
Sprint Nextel Corporation,SIX.AX,2011-09-13,0.9,0.9,0.9,0.9,3038
General Dynamics Corporation,GD,2011-09-13,42.44,43.19,42.07,42.46,2523000
"Delta Air Lines, Inc.",DAL,2011-09-13,6.38,7.0,6.26,6.9,22862900
The Allstate Corporation,ALL,2011-09-13,18.6,18.74,18.29,18.46,5686600
American Express Company,AXP,2011-09-13,38.98,39.41,38.51,39.25,6061300
"Tyson Foods, Inc.",TSN,2011-09-13,12.66,12.85,12.66,12.84,3539300
Philip Morris International Inc.,PM,2011-09-13,33.63,33.87,33.22,33.62,6781000
Time Warner Inc.,T,2011-09-13,7.65,7.75,7.61,7.72,31846040
Oracle Corporation,ORCL,2011-09-13,21.95,22.74,21.9,22.68,42359400
3M Company,MMM,2011-09-13,42.34,42.61,41.75,42.08,7737044
Deere & Company,DE,2011-09-13,57.11,58.52,56.78,58.11,4681000
"Plains All American Pipeline, L.P.",PAA,2011-09-13,11.12,11.14,10.96,11.0,1025000
