company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-05-09,13.15,13.31,13.1,13.23,38976000
Exxon Mobil Corporation,XOM,2008-05-09,47.34,47.45,46.59,47.05,24054700
Chevron Corporation,CVX,2008-05-09,48.38,48.58,47.73,48.32,11310200
ConocoPhillips,COP,2008-05-09,36.75,36.79,36.05,36.42,14395463
General Electric Company,GE,2008-05-09,102.74,102.74,101.72,102.13,8105938
Ford Motor Company,F,2008-05-09,4.22,4.28,4.14,4.17,41043900
"Citigroup, Inc.",C,2008-05-09,175.42,177.14,169.17,169.81,8607690
Bank of America Corporation,BAC,2008-05-09,27.14,27.33,26.65,26.73,43012400
AT&T Inc.,ATT.L,2008-05-09,22.94,22.94,22.94,23.23,217600
J.P. Morgan Chase & Co.,JPM,2008-05-09,29.39,30.15,29.24,29.92,21730400
"American International Group,Inc.",AIG,2008-05-09,521.14,524.0,498.87,501.11,4171115
International Business Machines Corporation,IBM,2008-05-09,66.46,66.61,66.07,66.3,5756033
Valero Energy Corporation,VLO,2008-05-09,23.85,24.04,23.21,23.21,16144049
Verizon Communications Inc.,VZ,2008-05-09,14.47,14.47,14.19,14.34,12041723
McKesson Corporation,MCK,2008-05-09,49.2,50.07,48.97,49.83,1743600
"Cardinal Health, Inc.",CAH,2008-05-09,24.99,25.17,24.81,25.11,1122900
"The Goldman Sachs Group, Inc.",TGS,2008-05-09,1.82,1.88,1.75,1.79,11600
Morgan Stanley,MS,2008-05-09,31.4,32.29,30.98,31.23,10807700
"The Home Depot, Inc.",THD,2008-05-09,32.21,32.21,31.95,32.03,57300
CVS Caremark Corporation,CVS,2008-05-09,27.79,27.92,27.44,27.83,4539300
UnitedHealth Group Incorporated,UNH,2008-05-09,25.95,26.04,25.58,25.83,5168500
The Kroger Company,KR,2008-05-09,9.43,9.79,9.4,9.47,11809200
The Boeing Company,BA,2008-05-09,62.47,62.71,61.97,62.2,3328200
Costco Wholesale Corporation,COST,2008-05-09,49.05,49.96,48.95,49.6,2782500
Target Corporation,TGT,2008-05-09,32.72,33.09,32.44,32.71,6592300
Johnson & Johnson,JNJ,2008-05-09,39.6,39.87,39.5,39.62,8758400
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-05-09,19.73,19.92,19.67,19.88,12360
Wells Fargo & Company,WFC,2008-05-09,18.45,18.89,18.29,18.5,16056300
The Dow Chemical Company,TDC,2008-05-09,23.05,24.05,23.05,23.47,1488100
"MetLife, Inc.",MET,2008-05-09,31.49,32.42,31.44,31.78,3306871
Microsoft Corporation,MSFT,2008-05-09,21.02,21.27,20.84,21.15,51621200
"United Parcel Service, Inc.",UPS,2008-05-09,38.86,39.02,38.61,38.74,4179600
Pfizer Inc.,PFIZER.NS,2008-05-09,374.23,388.53,374.23,375.69,7635
"Lowe's Companies, Inc.",LOW,2008-05-09,17.37,17.88,17.28,17.6,10391700
Time Warner Inc.,T,2008-05-09,8.17,8.23,8.11,8.17,20250712
"Caterpillar, Inc.",CAT,2008-05-09,51.84,52.11,51.44,51.71,3818900
Fannie Mae,FNMA,2008-05-09,27.05,27.92,26.92,27.63,76834900
Freddie Mac,FMCC,2008-05-09,24.8,25.71,24.54,24.86,8110000
Lockheed Martin Corporation,LMT,2008-05-09,61.79,62.25,61.47,61.99,950400
"PepsiCo, Inc.",PEP,2008-05-09,40.25,40.34,39.69,40.1,5910300
Intel Corporation,INTC,2008-05-09,14.27,14.54,14.27,14.42,40044600
"Altria Group, Inc.",MO,2008-05-09,7.08,7.17,7.03,7.04,19028600
Kraft Foods Inc.,1959.T,2008-05-09,383.02,383.02,372.96,372.96,97000
The Allstate Corporation,ALL,2008-05-09,32.1,32.43,31.96,32.31,4910200
"Motorola, Inc.",MSI,2008-05-09,30.04,30.75,30.04,30.22,2785133
Best Buy Co. Inc.,BBY,2008-05-09,24.49,24.76,24.3,24.46,4611100
The Walt Disney Company,DIS,2008-05-09,28.46,28.76,28.4,28.62,13434900
FedEx Corporation,FDX,2008-05-09,76.19,76.2,74.14,74.27,3536400
Sysco Corporation,SYY,2008-05-09,18.09,18.23,18.03,18.14,2606500
"Cisco Systems, Inc.",CSCO,2008-05-09,16.52,16.68,16.43,16.58,38450700
"Johnson Controls, Inc.",JCI,2008-05-09,13.75,13.96,13.69,13.88,4270892
Honeywell International Inc.,HON,2008-05-09,35.22,35.91,34.99,35.72,3494045
"Prudential Financial, Inc.",PRU,2008-05-09,37.41,38.19,37.28,37.53,3949900
American Express Company,AXP,2008-05-09,36.84,38.12,36.39,37.27,9689400
Northrop Grumman Corporation,NOC,2008-05-09,44.96,46.33,44.96,45.93,2117322
Comcast Corporation,CMCSA,2008-05-09,7.45,7.58,7.45,7.47,26339200
"Alcoa, Inc.",AA,2008-05-09,80.31,80.33,78.45,79.01,6481606
General Dynamics Corporation,GD,2008-05-09,59.6,60.68,59.6,60.41,2143300
"Tyson Foods, Inc.",TSN,2008-05-09,12.75,12.89,12.57,12.62,3478200
"The Travelers Companies, Inc.",TTC,2008-05-09,7.65,7.77,7.61,7.75,1671600
Liberty Mutual Holding Company Inc.,LBTYA,2008-05-09,7.56,7.65,7.53,7.57,10467157
The Hartford Financial Services Group Inc.,HFF.BE,2008-05-09,31.28,31.28,31.28,31.28,0
Abbott Laboratories,ABT,2008-05-09,16.53,16.78,16.3,16.71,13753647
Massachusetts Financial Group,MFG,2008-05-09,9.14,9.17,9.07,9.08,223000
3M Company,MMM,2008-05-09,37.23,37.57,37.15,37.4,4630434
