company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-06-07,30.87,30.9,30.1,30.11,28005800
"Wal-Mart Stores, Inc.",WMT,2006-06-07,10.56,10.71,10.53,10.55,29064600
Chevron Corporation,CVX,2006-06-07,27.7,28.17,26.96,26.97,13807800
Ford Motor Company,F,2006-06-07,3.52,3.53,3.46,3.47,18117100
ConocoPhillips,COP,2006-06-07,24.45,24.51,23.89,23.91,16992022
General Electric Company,GE,2006-06-07,102.85,103.95,102.4,102.4,5827306
"Citigroup, Inc.",C,2006-06-07,327.52,331.54,326.93,328.51,1665630
"American International Group,Inc.",AIG,2006-06-07,737.84,745.15,733.94,733.94,351065
International Business Machines Corporation,IBM,2006-06-07,41.41,41.91,41.07,41.09,8289341
Bank of America Corporation,BAC,2006-06-07,32.43,32.93,32.31,32.67,12480200
Valero Energy Corporation,VLO,2006-06-07,31.13,31.32,30.18,30.18,10834976
McKesson Corporation,MCK,2006-06-07,41.6,41.8,41.23,41.28,1924600
J.P. Morgan Chase & Co.,JPM,2006-06-07,25.58,25.82,25.43,25.51,9958000
Verizon Communications Inc.,VZ,2006-06-07,10.62,10.67,10.55,10.6,10953131
"Cardinal Health, Inc.",CAH,2006-06-07,30.93,31.26,30.88,31.07,1920500
"Altria Group, Inc.",MO,2006-06-07,5.18,5.18,5.08,5.08,10134800
The Kroger Company,KR,2006-06-07,7.0,7.14,7.0,7.01,4853600
The Boeing Company,BA,2006-06-07,57.95,58.73,57.56,58.4,5014200
Costco Wholesale Corporation,COST,2006-06-07,35.83,36.28,35.63,35.7,3302100
Target Corporation,TGT,2006-06-07,29.73,30.49,29.69,30.13,7299200
Morgan Stanley,MS,2006-06-07,32.31,32.75,31.98,32.25,4574200
Pfizer Inc.,PFIZER.NS,2006-06-07,445.56,455.75,418.98,432.6,38647
Johnson & Johnson,JNJ,2006-06-07,34.85,35.17,34.78,34.87,9507200
"MetLife, Inc.",MET,2006-06-07,26.79,26.79,26.34,26.36,3419183
UnitedHealth Group Incorporated,UNH,2006-06-07,36.41,36.71,36.17,36.24,5290700
AT&T Inc.,ATT.L,2006-06-07,20.98,20.98,20.98,20.98,0
Time Warner Inc.,T,2006-06-07,5.11,5.13,5.07,5.07,16088983
"The Goldman Sachs Group, Inc.",TGS,2006-06-07,2.28,2.28,2.22,2.26,1800
"Lowe's Companies, Inc.",LOW,2006-06-07,21.94,22.06,21.7,21.75,8126200
"United Parcel Service, Inc.",UPS,2006-06-07,42.45,42.86,42.17,42.2,2332300
Wells Fargo & Company,WFC,2006-06-07,19.91,20.31,19.91,20.07,12921000
Microsoft Corporation,MSFT,2006-06-07,15.56,15.73,15.46,15.48,73827500
Intel Corporation,INTC,2006-06-07,10.52,10.52,10.25,10.29,108997200
Lockheed Martin Corporation,LMT,2006-06-07,40.44,40.85,40.25,40.53,1589100
CVS Corporation,CVS,2006-06-07,18.88,19.47,18.86,19.02,4684400
"Motorola, Inc.",MSI,2006-06-07,65.18,65.18,63.79,64.07,3408757
"Caterpillar, Inc.",CAT,2006-06-07,41.87,41.9,40.47,40.67,9781200
The Allstate Corporation,ALL,2006-06-07,33.77,34.24,33.71,33.93,1739800
"PepsiCo, Inc.",PEP,2006-06-07,34.78,34.85,34.57,34.57,4118700
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-06-07,19.3,19.35,19.3,19.33,3600
The Walt Disney Company,DIS,2006-06-07,24.64,25.04,24.55,24.74,13680385
"Prudential Financial, Inc.",PRU,2006-06-07,39.12,39.24,38.77,38.81,1374700
"Plains All American Pipeline, L.P.",PAA,2006-06-07,6.09,6.15,5.98,6.0,404200
Northrop Grumman Corporation,NOC,2006-06-07,38.34,38.74,37.97,37.99,1969009
Sysco Corporation,SYY,2006-06-07,17.24,17.62,17.23,17.41,2193100
American Express Company,AXP,2006-06-07,39.73,40.3,39.65,39.79,4898000
FedEx Corporation,FDX,2006-06-07,89.11,90.07,87.86,87.91,1665400
Honeywell International Inc.,HON,2006-06-07,23.0,23.31,22.78,22.87,3928964
"Johnson Controls, Inc.",JCI,2006-06-07,28.38,28.42,27.99,28.05,3077430
Best Buy Co. Inc.,BBY,2006-06-07,29.53,29.99,28.46,28.63,6496000
The Hartford Financial Services Group Inc.,HFF.BE,2006-06-07,48.4,49.11,48.4,49.11,0
"Alcoa, Inc.",AA,2006-06-07,59.22,59.88,57.67,58.17,4307074
"Tyson Foods, Inc.",TSN,2006-06-07,11.17,11.41,11.08,11.25,1649200
International Paper Company,IP,2006-06-07,14.7,14.7,14.35,14.35,3248330
"Cisco Systems, Inc.",CSCO,2006-06-07,13.18,13.19,12.95,12.95,40723000
"Federated Department Stores, Inc.",FHI,2006-06-07,11.83,12.15,11.78,11.92,730300
Weyerhaeuser Company,WY,2006-06-07,11.74,11.77,11.5,11.51,1979600
Massachusetts Financial Group,MFG.AX,2006-06-07,0.4,0.4,0.4,0.4,0
Abbott Laboratories,ABT,2006-06-07,13.05,13.27,13.03,13.18,10694456
Comcast Corporation,CMCSA,2006-06-07,7.61,7.63,7.54,7.59,38894400
"Merck & Co., Inc.",MRK,2006-06-07,16.57,16.78,16.5,16.51,9260757
Deere & Company,DE,2006-06-07,28.16,28.55,27.67,27.67,8182800
General Dynamics Corporation,GD,2006-06-07,41.22,41.58,40.94,41.0,1423600
