company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-03-21,29.72,29.98,29.67,29.96,19653000
Exxon Mobil,XOM,2019-03-21,59.01,59.8,59.01,59.73,10117000
Apple,APLE,2019-03-21,11.82,11.98,11.82,11.9,771100
UnitedHealth Group,UNH,2019-03-21,224.56,227.96,224.08,227.11,2699700
McKesson,MCK,2019-03-21,114.65,116.59,113.88,116.47,818500
CVS Health,CVS,2019-03-21,45.03,46.27,44.8,46.1,10452700
AT&T,ATT.L,2019-03-21,153.0,154.0,152.0,154.0,919980
Chevron,CVX,2019-03-21,92.74,93.55,92.48,93.48,5050400
Ford Motor,F,2019-03-21,6.05,6.19,6.04,6.19,46843100
General Motors,GM,2019-03-21,34.25,34.6,34.05,34.57,8168100
Costco Wholesale,COST,2019-03-21,214.86,217.74,214.74,217.46,1617000
Alphabet,GOOGL,2019-03-21,60.58,61.4,60.41,61.38,28150000
Cardinal Health,CAH,2019-03-21,40.41,41.26,40.34,41.18,2285400
JPMorgan Chase,JPM,2019-03-21,85.74,85.74,84.74,85.23,19751000
Verizon Communications,VZ,2019-03-21,39.63,40.26,39.63,40.12,10920100
Kroger,KR,2019-03-21,20.61,21.05,20.32,21.01,5857200
General Electric,GE,2019-03-21,49.36,49.99,49.02,49.69,10135942
Fannie Mae,FNMA,2019-03-21,2.62,2.66,2.51,2.64,3995000
Phillips 66,PSX,2019-03-21,74.5,75.33,74.37,74.88,2124000
Valero Energy,VLO,2019-03-21,65.63,66.51,65.43,65.55,2335900
Bank of America,BAC,2019-03-21,24.26,24.38,23.91,24.03,77444400
Microsoft,MSFT,2019-03-21,110.07,113.53,110.02,112.96,29854400
Home Depot,HD,2019-03-21,158.37,162.21,158.37,162.19,4755700
Boeing,BA,2019-03-21,365.28,368.17,363.51,363.97,6951000
Wells Fargo,WFC,2019-03-21,41.54,41.68,40.87,41.44,24132800
Citigroup,C,2019-03-21,50.13,50.63,49.54,50.32,18638300
Marathon Petroleum,MPC,2019-03-21,49.94,51.0,49.68,50.55,6306700
Comcast,CMCSA,2019-03-21,33.06,33.67,32.9,33.57,17684000
Dell Technologies,DELL,2019-03-21,27.64,28.31,27.6,28.21,3257028
DuPont de Nemours,DD,2019-03-21,28.65,29.74,28.63,29.36,27713540
Johnson & Johnson,JNJ,2019-03-21,114.01,115.49,113.97,114.92,5765100
IBM,IBM,2019-03-21,99.17,101.33,99.02,100.84,3771248
Target,TGT,2019-03-21,65.23,66.67,65.23,66.3,5322000
Freddie Mac,FMCC,2019-03-21,2.49,2.53,2.39,2.53,2713100
United Parcel Service,UPS,2019-03-21,82.31,84.38,82.05,84.25,1819900
Lowe's,X1G.PA,2019-03-21,235.26,235.85,235.26,235.85,459
Intel,INTC,2019-03-21,46.7,47.63,46.63,47.32,19127200
MetLife,MET,2019-03-21,34.27,34.63,33.93,34.36,6523800
Procter & Gamble,PG,2019-03-21,85.5,86.88,85.5,86.52,8221000
FedEx,FDX,2019-03-21,155.04,159.39,153.3,159.08,3156100
PepsiCo,PEP,2019-03-21,97.16,98.53,97.16,98.34,4305600
Archer Daniels Midland,ADM,2019-03-21,34.68,35.23,34.62,35.15,2797700
Prudential Financial,PRU,2019-03-21,66.67,67.46,66.17,67.32,2498300
Centene,CNC,2019-03-21,58.5,59.1,58.14,58.91,4065700
Walt Disney,DIS,2019-03-21,106.99,107.04,105.31,105.59,27438900
Sysco,SYY,2019-03-21,54.77,55.42,54.73,55.25,1948000
HP,HP,2019-03-21,40.19,40.5,39.87,40.32,605700
Humana,HUM.ST,2019-03-21,69.1,69.1,67.46,68.62,71469
Caterpillar,CAT,2019-03-21,114.17,116.28,114.04,115.82,2635700
Energy Transfer,ET,2019-03-21,8.49,8.57,8.47,8.53,6499200
Lockheed Martin,LMT,2019-03-21,248.33,252.28,248.02,251.39,1145700
Goldman Sachs Group,GS,2019-03-21,165.37,167.64,164.38,166.81,4031500
Morgan Stanley,MS,2019-03-21,34.5,35.34,34.18,34.93,14576200
Cisco Systems,CSCO,2019-03-21,43.4,44.34,43.36,44.1,20082700
Cigna,CI,2019-03-21,153.61,156.1,153.61,155.33,1625000
AIG,AIG,2019-03-21,35.95,37.06,35.91,36.69,4711100
HCA Healthcare,HCA,2019-03-21,126.88,129.49,126.6,129.35,770000
American Airlines Group,AAL,2019-03-21,30.48,31.35,30.38,31.03,5725100
Delta Air Lines,DAL,2019-03-21,47.08,47.94,47.08,47.64,5128700
Charter Communications,CHTR,2019-03-21,361.8,368.02,360.85,366.27,1100000
New York Life Insurance,601336.SS,2019-03-21,42.82,44.69,42.82,44.27,34918838
American Express,AXP,2019-03-21,100.5,102.53,100.36,102.2,3111000
Best Buy,BBY,2019-03-21,53.91,55.2,53.71,55.07,2693200
Merck,MRK,2019-03-21,64.04,64.87,63.84,64.7,9473291
Honeywell International,HON,2019-03-21,128.14,130.22,127.92,129.85,2070966
United Continental Holdings,UAL,2019-03-21,80.29,81.46,79.69,81.0,2330500
TIAA,TILIX,2019-03-21,18.9,18.9,18.9,18.9,0
Tyson Foods,TSN,2019-03-21,54.14,55.78,54.04,55.43,2932400
Oracle,ORCL,2019-03-21,47.62,48.91,47.37,48.9,16686300
Allstate,ALL,2019-03-21,79.7,81.35,79.28,81.06,1950100
World Fuel Services,WFK.BE,2019-03-21,22.69,23.43,22.69,23.2,0
TJX,TJX,2019-03-21,47.82,48.19,47.79,47.95,4127000
ConocoPhillips,COP,2019-03-21,53.44,53.87,53.07,53.76,5580900
Deere,DE,2019-03-21,143.84,145.8,143.83,144.94,1082200
Tech Data,TECH.OL,2019-03-21,31.5,32.0,31.5,32.0,3745
Enterprise Products Partners,EPD,2019-03-21,17.45,17.66,17.45,17.59,5112400
Nike,NKE,2019-03-21,80.34,81.16,79.97,81.05,10386900
General Dynamics,GD,2019-03-21,143.73,145.44,143.58,144.99,702400
Exelon,EXC,2019-03-21,27.61,27.97,27.54,27.92,11997615
Plains GP Holdings,PAGP,2019-03-21,15.19,15.28,15.04,15.07,1352600
3M,MMM,2019-03-21,135.06,137.25,134.52,136.89,2736568
AbbVie,ABBV,2019-03-21,59.68,60.74,59.21,60.69,5159200
Capital One Financial,COF,2019-03-21,73.2,74.36,72.55,73.81,2569500
Progressive,PGR,2019-03-21,62.45,63.88,62.37,63.73,2090700
