company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-08-19,10.98,11.01,10.92,10.94,3977476
"Wal-Mart Stores, Inc.",WMT,1999-08-19,9.79,9.8,9.55,9.8,13353900
Exxon Corporation,XOM,1999-08-19,17.82,18.1,17.8,17.92,5937600
General Electric Company,GE,1999-08-19,95.29,95.61,94.38,95.5,2512020
International Business Machines Corporation,IBM,1999-08-19,61.23,61.72,59.93,60.77,7932132
"Citigroup, Inc.",C,1999-08-19,182.03,183.26,177.15,178.37,946960
The Boeing Company,BA,1999-08-19,29.44,29.44,29.04,29.08,2043600
AT&T Corp.,ATT.L,1999-08-19,18.85,18.85,18.85,18.85,0
"American International Group,Inc.",AIG,1999-08-19,740.56,741.05,727.74,734.15,183195
Fannie Mae,FNMA,1999-08-19,52.38,52.43,51.26,51.56,1575900
Morgan Stanley Dean Witter & Co.,MS,1999-08-19,22.66,23.14,22.58,22.78,3199800
"Motorola, Inc.",MSI,1999-08-19,74.36,74.41,72.88,73.1,1592438
The Kroger Company,KR,1999-08-19,8.1,8.45,8.1,8.38,12491200
"Merck & Co., Inc.",MRK,1999-08-19,24.06,24.73,23.99,24.43,4267246
Chevron Corporation,CVX,1999-08-19,17.79,17.97,17.64,17.82,2766000
Intel Corporation,INTC,1999-08-19,22.0,22.23,21.81,21.95,32120600
Lockheed Martin Corporation,LMT,1999-08-19,19.27,19.33,19.08,19.11,2119900
The Allstate Corporation,ALL,1999-08-19,18.94,18.97,18.6,18.74,1732600
"ConAgra, Inc.",CAG,1999-08-19,7.48,7.48,7.31,7.35,1011166
Johnson & Johnson,JNJ,1999-08-19,24.46,24.46,24.11,24.41,4544000
The Walt Disney Company,DIS,1999-08-19,21.98,22.12,21.69,22.12,10024126
"PepsiCo, Inc.",PEP,1999-08-19,18.31,18.44,18.05,18.25,6476300
First Union Corporation,FHN,1999-08-19,15.54,15.54,15.17,15.28,227720
CIGNA Corporation,CI,1999-08-19,24.23,24.56,23.73,24.39,1823100
"Caterpillar, Inc.",CAT,1999-08-19,15.68,15.78,15.41,15.5,1784000
McKesson HBOC Inc.,MCK,1999-08-19,24.57,24.67,24.31,24.51,754600
Loews Corporation,L,1999-08-19,11.03,11.18,10.99,11.12,1242000
Wells Fargo & Co.,WFC,1999-08-19,10.01,10.16,9.98,10.16,6103400
Xerox Corporation,XRX,1999-08-19,55.11,56.38,55.04,55.96,607959
American Express Company,AXP,1999-08-19,27.71,28.6,27.71,28.42,6129556
International Paper Company,IP,1999-08-19,19.56,20.35,19.53,20.26,1376279
J.P. Morgan & Co. Incorporated,JPM,1999-08-19,25.93,26.18,25.71,25.89,3973350
Freddie Mac,FMCC,1999-08-19,44.2,44.2,42.92,42.92,1649600
Duke Energy Corporation,DUK,1999-08-19,13.96,14.44,13.94,14.37,1754374
"AutoNation, Inc.",AN,1999-08-19,13.65,13.65,13.43,13.43,4725900
United Health Care Corporation,UNH,1999-08-19,6.17,6.17,6.05,6.11,5149600
Halliburton Company,HAL,1999-08-19,15.6,16.21,15.53,15.95,5112800
Electronic Data Systems Corporation,EA,1999-08-19,15.57,15.97,15.56,15.78,5572400
Archer Daniels Midland Company,ADM,1999-08-19,6.89,6.96,6.77,6.86,1368423
"Cardinal Health, Inc.",CAH,1999-08-19,18.31,18.35,18.09,18.31,1000500
FDX Corporation,FDX,1999-08-19,32.19,32.9,31.99,32.49,1949300
"Federated Department Stores, Inc.",FHI,1999-08-19,4.4,4.43,4.4,4.42,33600
"Alcoa, Inc.",AA,1999-08-19,55.91,55.91,54.69,55.38,2981523
Sysco Corporation,SYY,1999-08-19,7.91,8.06,7.85,8.04,619400
CVS Corporation,CVS,1999-08-19,13.87,14.05,13.81,13.93,1566400
