company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-05-07,11.0,11.1,10.97,11.04,26679900
Exxon Mobil Corporation,XOM,2007-05-07,41.75,42.08,41.61,41.93,20896300
Chevron Corporation,CVX,2007-05-07,37.93,38.45,37.87,38.39,7298200
ConocoPhillips,COP,2007-05-07,28.11,28.28,27.91,28.27,9066312
General Electric Company,GE,2007-05-07,114.18,114.79,113.93,114.21,4335414
Ford Motor Company,F,2007-05-07,4.21,4.23,4.19,4.2,12470500
"Citigroup, Inc.",C,2007-05-07,369.35,372.29,367.64,368.74,1602980
Bank of America Corporation,BAC,2007-05-07,35.55,35.61,35.41,35.51,11593100
"American International Group,Inc.",AIG,2007-05-07,872.25,883.79,871.76,879.0,579600
J.P. Morgan Chase & Co.,JPM,2007-05-07,32.83,32.92,32.67,32.78,7375400
Verizon Communications Inc.,VZ,2007-05-07,14.66,14.79,14.64,14.76,11235005
International Business Machines Corporation,IBM,2007-05-07,53.89,54.11,53.7,54.1,5878625
Valero Energy Corporation,VLO,2007-05-07,37.85,38.14,37.41,37.48,10398032
McKesson Corporation,MCK,2007-05-07,51.56,51.93,51.2,51.71,1470600
"Cardinal Health, Inc.",CAH,2007-05-07,32.66,32.87,32.6,32.65,1729200
Morgan Stanley,MS,2007-05-07,48.03,48.39,47.38,47.58,3315800
UnitedHealth Group Incorporated,UNH,2007-05-07,41.99,42.25,41.65,41.72,8083500
"Altria Group, Inc.",MO,2007-05-07,6.94,6.95,6.88,6.89,7235300
"The Goldman Sachs Group, Inc.",TGS,2007-05-07,3.26,3.28,3.19,3.27,13200
The Kroger Company,KR,2007-05-07,10.51,10.58,10.46,10.55,5824800
The Boeing Company,BA,2007-05-07,68.01,68.88,67.9,68.56,4018400
Costco Wholesale Corporation,COST,2007-05-07,37.2,37.5,37.08,37.29,2470400
Target Corporation,TGT,2007-05-07,36.15,37.1,36.15,36.8,5697400
Johnson & Johnson,JNJ,2007-05-07,37.12,37.31,36.88,37.27,10864100
"MetLife, Inc.",MET,2007-05-07,36.06,36.25,35.93,35.98,3007970
Pfizer Inc.,PFIZER.NS,2007-05-07,514.46,519.6,503.35,505.37,2911
Wells Fargo & Company,WFC,2007-05-07,21.8,21.95,21.8,21.89,8388900
"United Parcel Service, Inc.",UPS,2007-05-07,38.4,38.48,38.09,38.1,2178900
"Lowe's Companies, Inc.",LOW,2007-05-07,22.06,22.08,21.82,22.03,7863200
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-05-07,22.01,22.01,21.93,21.97,9700
Time Warner Inc.,T,2007-05-07,7.96,8.05,7.95,7.98,20791699
Microsoft Corporation,MSFT,2007-05-07,21.66,21.83,21.64,21.8,59889100
Freddie Mac,FMCC,2007-05-07,63.71,64.11,63.45,64.03,2543600
"Motorola, Inc.",MSI,2007-05-07,55.59,55.59,54.31,55.22,11066939
"Caterpillar, Inc.",CAT,2007-05-07,45.27,45.56,44.91,45.09,3632400
Lockheed Martin Corporation,LMT,2007-05-07,55.98,56.65,55.93,56.59,1696100
The Allstate Corporation,ALL,2007-05-07,40.03,40.28,39.98,40.25,1429900
Intel Corporation,INTC,2007-05-07,13.24,13.37,13.2,13.27,36978500
"PepsiCo, Inc.",PEP,2007-05-07,39.27,39.36,39.13,39.24,2398000
The Walt Disney Company,DIS,2007-05-07,29.3,29.56,29.25,29.37,8703497
Sysco Corporation,SYY,2007-05-07,19.6,19.78,19.41,19.5,2593000
"Prudential Financial, Inc.",PRU,2007-05-07,51.59,51.79,51.36,51.79,3011500
"Johnson Controls, Inc.",JCI,2007-05-07,34.51,34.74,34.34,34.41,3431785
FedEx Corporation,FDX,2007-05-07,89.79,90.29,89.16,89.2,1458800
Honeywell International Inc.,HON,2007-05-07,32.98,33.14,32.53,32.57,7649037
"Alcoa, Inc.",AA,2007-05-07,74.81,77.12,73.52,76.72,31094007
Best Buy Co. Inc.,BBY,2007-05-07,26.67,26.98,26.67,26.98,3387300
Northrop Grumman Corporation,NOC,2007-05-07,44.83,45.52,44.83,45.4,1524294
"Federated Department Stores, Inc.",FHI,2007-05-07,14.18,14.25,14.13,14.24,662000
"Cisco Systems, Inc.",CSCO,2007-05-07,18.19,18.19,18.06,18.09,46411700
American Express Company,AXP,2007-05-07,47.67,47.75,47.34,47.58,2837200
The Hartford Financial Services Group Inc.,HFF.BE,2007-05-07,53.68,53.68,53.68,53.68,0
Comcast Corporation,CMCSA,2007-05-07,9.3,9.31,9.17,9.18,26539400
"Tyson Foods, Inc.",TSN,2007-05-07,15.35,15.52,15.27,15.45,3349800
"The Travelers Companies, Inc.",TTC,2007-05-07,9.9,9.98,9.89,9.94,498000
Massachusetts Financial Group,MFG.AX,2007-05-07,0.88,0.88,0.87,0.87,101235
General Dynamics Corporation,GD,2007-05-07,52.37,53.39,52.26,53.3,1465600
International Paper Company,IP,2007-05-07,17.42,17.65,17.39,17.62,3842937
3M Company,MMM,2007-05-07,40.32,40.69,40.19,40.66,4361692
Deere & Company,DE,2007-05-07,39.82,40.53,39.82,40.29,3303200
"Merck & Co., Inc.",MRK,2007-05-07,25.88,25.98,25.85,25.97,6984396
Halliburton Company,HAL,2007-05-07,23.92,24.06,23.83,24.03,13186900
