company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-05-25,11.91,12.1,11.54,11.74,13857600
Exxon Mobil Corporation,XOM,2000-05-25,18.35,18.39,17.98,18.14,8616200
Ford Motor Company,F,2000-05-25,11.58,11.58,11.18,11.33,5056369
General Electric Company,GE,2000-05-25,132.11,134.88,129.51,132.11,2386781
International Business Machines Corporation,IBM,2000-05-25,54.82,55.68,52.77,52.83,6242110
"Citigroup, Inc.",C,2000-05-25,236.96,240.41,229.08,230.8,1550400
AT&T Corp.,ATT.L,2000-05-25,45.95,45.95,45.95,45.95,0
Philip Morris Companies Inc.,TABAK.PR,2000-05-25,554.69,554.69,554.69,554.69,200
The Boeing Company,BA,2000-05-25,25.15,25.15,24.62,24.95,3027300
Bank of America Corporation,BAC,2000-05-25,14.34,14.62,14.21,14.42,14555600
The Kroger Company,KR,2000-05-25,6.95,6.97,6.75,6.82,5515400
"American International Group,Inc.",AIG,2000-05-25,914.58,931.37,899.27,905.69,294465
Fannie Mae,FNMA,2000-05-25,48.87,49.49,48.15,48.26,4803600
Morgan Stanley Dean Witter & Co.,MS,2000-05-25,33.41,34.76,31.12,31.33,6233200
Target,TGT,2000-05-25,19.37,19.38,19.13,19.2,3100800
"Merck & Co., Inc.",MRK,2000-05-25,28.03,28.36,27.72,28.22,4710026
Chevron Corporation,CVX,2000-05-25,18.1,18.1,17.63,17.97,2944800
"Motorola, Inc.",MSI,2000-05-25,80.39,83.35,76.48,77.96,5499445
McKesson HBOC Inc.,MCK,2000-05-25,13.69,14.1,13.18,13.48,870600
Intel Corporation,INTC,2000-05-25,33.73,34.74,32.27,32.73,50488800
Johnson & Johnson,JNJ,2000-05-25,22.97,23.03,22.57,22.99,4528000
Costco Wholesale Corporation,COST,2000-05-25,21.38,21.71,19.83,20.04,33098200
Time Warner Inc.,T,2000-05-25,5.8,5.9,5.67,5.74,5914970
"United Parcel Service of America, Inc.",UPS,2000-05-25,28.84,29.23,28.14,28.56,795300
The Allstate Corporation,ALL,2000-05-25,16.07,16.07,14.38,14.48,4672900
Lockheed Martin Corporation,LMT,2000-05-25,13.0,13.13,12.61,12.74,822600
"Goldman Sachs Group, Inc.",GS,2000-05-25,56.36,58.37,50.36,51.11,4030100
"Cardinal Health, Inc.",CAH,2000-05-25,19.47,19.55,19.17,19.25,1563000
ConAgra,CAG,2000-05-25,7.14,7.14,6.97,7.1,1133627
International Paper Company,IP,2000-05-25,13.73,13.73,12.9,13.04,3808779
Freddie Mac,FMCC,2000-05-25,37.71,38.43,37.24,37.5,4673500
"AutoNation, Inc.",AN,2000-05-25,7.39,7.39,7.22,7.28,979200
Honeywell International Inc.,HON,2000-05-25,27.27,27.34,26.51,26.99,2293788
The Walt Disney Company,DIS,2000-05-25,29.92,30.77,29.73,30.3,3919007
First Union Corporation,FHN,2000-05-25,9.22,9.34,8.9,9.02,233059
Wells Fargo & Co.,WFC,2000-05-25,11.11,11.11,10.66,10.94,7388800
Duke Energy Corporation,DUK,2000-05-25,16.41,16.41,16.05,16.19,1163540
American Express Company,AXP,2000-05-25,30.93,31.67,30.0,30.24,4409117
Loews Corporation,L,2000-05-25,9.41,9.41,9.15,9.16,2756400
Conoco,COP,2000-05-25,9.29,9.29,9.12,9.25,3072739
CIGNA Corporation,CI,2000-05-25,25.17,25.26,24.75,25.07,2003400
"PepsiCo, Inc.",PEP,2000-05-25,20.43,20.88,20.3,20.85,4494200
Microsoft Corporation,MSFT,2000-05-25,19.72,19.78,18.67,18.78,94348800
"Caterpillar, Inc.",CAT,2000-05-25,10.41,10.46,9.92,9.99,2763800
"UnitedHealth Group, Incorporated",UNH,2000-05-25,7.62,7.69,7.45,7.48,22335200
Xerox Corporation,XRX,2000-05-25,29.21,30.08,29.14,29.93,780062
Electronic Data Systems Corporation,EA,2000-05-25,14.99,15.15,14.14,14.35,3851200
J.P. Morgan & Co. Incorporated,JPM,2000-05-25,22.99,23.54,22.27,22.43,7721400
CVS Corporation,CVS,2000-05-25,13.23,13.31,13.01,13.21,4218000
"Federated Department Stores, Inc.",FHI,2000-05-25,6.56,6.6,6.56,6.6,276300
Sysco Corporation,SYY,2000-05-25,10.95,11.0,10.3,10.46,4034600
