company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-10-16,28.34,28.75,28.23,28.67,33725100
Exxon Mobil,XOM,2018-10-16,57.57,58.11,57.21,58.06,9781800
Apple,APLE,2018-10-16,11.6,11.74,11.51,11.65,1657500
UnitedHealth Group,UNH,2018-10-16,241.34,244.13,237.14,243.91,6453600
McKesson,MCK,2018-10-16,125.05,126.78,124.1,126.38,1071800
CVS Health,CVS,2018-10-16,58.21,58.38,57.51,58.35,10207400
AT&T,ATT.L,2018-10-16,138.0,139.5,137.5,139.0,1961170
General Motors,GM,2018-10-16,29.44,29.51,28.9,29.33,11876700
Ford Motor,F,2018-10-16,6.1,6.11,6.0,6.05,36772000
Chevron,CVX,2018-10-16,85.27,85.7,84.72,85.57,4846100
Cardinal Health,CAH,2018-10-16,42.12,42.95,41.88,42.76,4878800
Costco,COST,2018-10-16,203.11,206.17,202.61,205.65,2541800
Verizon,VZ,2018-10-16,36.42,36.65,36.28,36.58,15981200
Kroger,KR,2018-10-16,23.49,23.56,23.09,23.28,6548400
General Electric,GE,2018-10-16,56.76,57.04,55.7,56.16,18046308
JPMorgan Chase,JPM,2018-10-16,88.07,89.4,87.71,89.27,19302800
Fannie Mae,FNMA,2018-10-16,1.28,1.32,1.27,1.32,1374600
Alphabet,GOOGL,2018-10-16,55.29,56.43,55.21,56.27,38378000
Home Depot,HD,2018-10-16,161.6,163.49,160.57,163.07,4057400
Bank of America Corp.,BAC,2018-10-16,23.82,24.11,23.54,24.07,87887800
Express Scripts Holding,ESH.BE,2018-10-16,2.14,2.14,2.14,2.14,0
Wells Fargo,WFC,2018-10-16,43.56,43.95,42.92,43.9,28227200
Boeing,BA,2018-10-16,348.64,356.49,346.8,356.18,2822500
Phillips 66,PSX,2018-10-16,80.84,82.14,80.67,82.09,2644000
Microsoft,MSFT,2018-10-16,102.05,103.79,101.5,103.41,31610200
Valero Energy,VLO,2018-10-16,77.72,78.95,77.31,78.75,2209400
Citigroup,C,2018-10-16,54.27,54.38,53.71,54.13,15453500
Comcast,CMCSA,2018-10-16,29.35,30.09,29.34,30.0,26282200
IBM,IBM,2018-10-16,99.46,101.22,98.52,100.99,9095493
Dell Technologies,DELL,2018-10-16,24.55,24.76,24.39,24.61,5456743
Johnson & Johnson,JNJ,2018-10-16,110.69,113.35,110.69,112.18,9592800
Freddie Mac,FMCC,2018-10-16,1.23,1.27,1.23,1.26,1068700
Target,TGT,2018-10-16,69.81,70.58,69.33,70.36,2691700
Lowe's,X1G.PA,2018-10-16,223.93,224.63,223.92,224.63,1422
Marathon Petroleum,MPC,2018-10-16,62.63,63.62,62.05,63.47,5907500
Procter & Gamble,PG,2018-10-16,66.35,67.32,66.34,67.26,9462600
MetLife,MET,2018-10-16,34.29,34.36,33.88,34.21,6826000
UPS,UPS,2018-10-16,87.88,88.79,87.32,88.62,2681100
PepsiCo,PEP,2018-10-16,86.14,87.26,85.76,87.02,4061600
Intel,INTC,2018-10-16,38.4,39.35,38.34,39.29,21472000
Archer Daniels Midland,ADM,2018-10-16,39.73,39.86,39.44,39.78,2499300
FedEx,FDX,2018-10-16,196.78,199.8,195.69,199.65,1722100
Prudential Financial,PRU,2018-10-16,68.48,68.73,67.62,68.45,1812200
Sysco,SYY,2018-10-16,57.68,58.52,57.5,58.42,1516200
Disney,DIS,2018-10-16,110.25,112.21,109.77,112.04,7619000
Humana,HUM.ST,2018-10-16,52.64,53.89,51.97,53.89,13895
Pfizer,PFIZER.NS,2018-10-16,2530.17,2564.39,2476.9,2512.3,19742
HP,HP,2018-10-16,48.6,48.66,47.95,48.23,1123800
Lockheed Martin,LMT,2018-10-16,275.5,279.59,274.4,279.36,860300
AIG,AIG,2018-10-16,40.85,41.02,40.18,40.99,6663200
Centene,CNC,2018-10-16,70.64,73.29,70.57,73.23,2775800
Cisco Systems,CSCO,2018-10-16,36.74,37.27,36.39,37.17,22669400
HCA Healthcare,HCA,2018-10-16,125.88,127.57,124.37,127.34,1908800
Energy Transfer Equity,ET,2018-10-16,9.05,9.13,8.97,8.99,7715000
Caterpillar,CAT,2018-10-16,122.27,122.73,120.5,122.58,3573400
Morgan Stanley,MS,2018-10-16,36.54,36.9,35.53,36.7,24174900
New York Life Insurance,601336.SS,2018-10-16,38.0,39.19,38.0,38.57,12427221
Goldman Sachs Group,GS,2018-10-16,186.53,188.78,183.93,188.53,5924200
American Airlines Group,AAL,2018-10-16,31.46,32.82,31.38,32.66,11339200
Best Buy,BBY,2018-10-16,56.33,57.67,56.0,57.54,2301100
Cigna,CI,2018-10-16,190.2,195.38,189.79,194.91,2788200
Charter Communications,CHTR,2018-10-16,316.07,322.84,314.27,321.04,1191600
Delta Air Lines,DAL,2018-10-16,48.66,49.75,48.63,49.64,6684000
Honeywell International,HON,2018-10-16,123.37,125.45,123.17,125.33,3107255
Merck,MRK,2018-10-16,53.74,54.86,53.66,54.79,10719992
Allstate,ALL,2018-10-16,79.29,80.72,79.25,80.68,3137500
Tyson Foods,TSN,2018-10-16,50.28,51.18,49.99,51.03,1377700
United Continental Holdings,UAL,2018-10-16,81.6,84.21,81.23,83.52,4965800
Oracle,ORCL,2018-10-16,42.87,43.64,42.78,43.47,13600200
