company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-03-25,59.9,60.02,59.4,59.61,14186600
Amazon,AMZN,2024-03-25,178.01,180.99,177.24,179.71,29815500
Apple,AAPL,2024-03-25,169.19,170.55,168.08,169.47,54288300
Unitedhealth Group,UNH,2024-03-25,476.47,477.32,470.13,471.88,2786100
Cvs,CVS,2024-03-25,73.22,74.15,72.96,73.36,7956600
Exxon Mobil,XOM,2024-03-25,107.17,109.0,107.17,107.94,14011700
Alphabet,GOOGL,2024-03-25,148.91,149.35,146.81,149.04,19229300
Mckesson,MCK,2024-03-25,529.71,530.71,527.92,528.95,310400
Cencora,COR,2024-03-25,239.04,239.84,238.18,238.6,703300
Costco,COST,2024-03-25,724.05,727.18,719.83,724.01,1604700
Jp Morgan Chase,JPM,2024-03-25,189.19,189.52,187.04,187.48,8620000
Microsoft,MSFT,2024-03-25,419.77,421.91,416.18,417.42,18060500
Cardinal Health,CAH,2024-03-25,107.91,108.73,107.31,107.89,1671300
Chevron,CVX,2024-03-25,144.01,145.7,143.81,144.93,6058700
Cigna,CI,2024-03-25,343.72,346.37,342.96,346.12,1034000
Ford Motor,F,2024-03-25,11.55,11.67,11.38,11.53,39063500
Bank Of America,BAC,2024-03-25,35.79,35.97,35.54,35.56,30480200
General Motors,GM,2024-03-25,42.39,43.28,42.39,42.87,14644700
Elevance Health,ELV,2024-03-25,502.34,503.53,497.66,498.19,572200
Citigroup,C,2024-03-25,57.66,58.26,57.37,57.72,12040300
Centene,CNC,2024-03-25,77.41,77.49,76.61,77.07,2775900
Home Depot,HD,2024-03-25,375.19,375.92,369.2,369.8,2683900
Marathon Petroleum,MPC,2024-03-25,193.65,195.59,192.22,192.52,2042000
Kroger,KR,2024-03-25,54.56,54.72,53.85,53.93,4511900
Phillips 66,PSX,2024-03-25,150.4,151.74,147.04,147.07,2306200
Fannie Mae,FNMA,2024-03-25,1.86,1.89,1.81,1.88,3131300
Valero Energy,VLO,2024-03-25,162.03,163.7,159.88,159.94,2767900
Meta Platforms,META,2024-03-25,503.22,504.65,497.7,500.47,8380600
Verizon Communications,VZ,2024-03-25,36.15,36.46,36.11,36.45,14587200
At&T,ATT.L,2024-03-25,353.0,357.0,350.0,352.0,1138785
Comcast,CMCSA,2024-03-25,40.37,40.38,39.83,40.15,17851200
Wells Fargo,WFC,2024-03-25,54.81,55.05,54.13,54.47,15028200
Goldman Sachs Group,GS,2024-03-25,394.0,397.48,391.09,392.14,1683900
Freddie Mac,FMCC,2024-03-25,1.54,1.66,1.52,1.62,2300500
Target,TGT,2024-03-25,159.3,162.65,159.04,161.79,4262600
Humana,HUM.ST,2024-03-25,23.28,24.01,22.99,23.87,73926
Tesla,TSLA,2024-03-25,168.76,175.24,168.73,172.63,74228600
Morgan Stanley,MS,2024-03-25,86.98,87.72,86.24,86.38,3670400
Johnson & Johnson,JNJ,2024-03-25,148.2,148.76,147.73,148.03,7498100
Archer Daniels Midland,ADM,2024-03-25,58.23,59.15,58.15,58.62,4296500
Pepsico,PEP,2024-03-25,163.25,164.09,163.17,163.63,3941900
United Parcel Service,UPS,2024-03-25,140.32,141.99,139.93,141.33,3807700
Fedex,FDX,2024-03-25,271.52,273.68,268.39,273.25,3028400
Walt Disney,DIS,2024-03-25,115.43,117.83,115.33,117.79,12103600
Dell Technologies,DELL,2024-03-25,108.1,111.54,107.17,109.78,6152300
Lowe'S,X1G.PA,2024-03-25,223.01,223.01,222.06,222.07,257
Procter & Gamble,PG,2024-03-25,154.17,154.64,152.8,153.24,7145600
Energy Transfer,ET,2024-03-25,13.64,13.79,13.61,13.63,9713400
Boeing,BA,2024-03-25,196.01,196.18,189.5,191.41,12953000
Albertsons,ACI,2024-03-25,19.93,20.26,19.85,20.06,5257200
Sysco,SYY,2024-03-25,77.97,78.18,76.86,77.14,2452400
Rtx,RTX,2024-03-25,92.41,92.92,91.98,92.33,5229300
General Electric,GE,2024-03-25,137.85,138.52,136.38,136.93,6288181
Lockheed Martin,LMT,2024-03-25,430.29,430.95,427.36,428.8,775000
American Express,AXP,2024-03-25,221.01,222.63,220.9,221.69,2119500
Caterpillar,CAT,2024-03-25,347.7,349.56,345.82,346.72,1774800
Metlife,MET,2024-03-25,68.88,69.79,68.88,69.44,2591100
Hca Healthcare,HCA,2024-03-25,326.16,327.71,323.45,323.51,755700
Progressive,PGR,2024-03-25,201.44,202.48,200.3,201.63,3491700
Ibm,IBM,2024-03-25,180.63,181.16,179.2,179.23,3718300
Deere,DE,2024-03-25,388.92,391.68,387.2,388.17,1106300
