company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-01-10,52.16,52.8,52.16,52.73,20121900
Amazon,AMZN,2024-01-10,152.06,154.42,151.88,153.73,44421800
Apple,AAPL,2024-01-10,182.63,184.66,182.2,184.45,46792900
Unitedhealth Group,UNH,2024-01-10,520.55,523.55,518.66,520.1,2180000
Cvs,CVS,2024-01-10,73.68,73.94,72.46,72.94,11833200
Exxon Mobil,XOM,2024-01-10,93.09,93.09,91.56,92.06,18206100
Alphabet,GOOGL,2024-01-10,140.03,142.02,139.94,141.31,21320200
Mckesson,MCK,2024-01-10,478.69,482.05,475.56,479.85,609300
Cencora,COR,2024-01-10,210.51,212.63,209.52,212.59,1605200
Costco,COST,2024-01-10,662.22,666.44,661.67,665.38,1801900
Jp Morgan Chase,JPM,2024-01-10,163.6,164.64,162.59,164.58,9670200
Microsoft,MSFT,2024-01-10,370.84,378.53,370.79,377.15,25514200
Cardinal Health,CAH,2024-01-10,101.31,102.34,100.5,101.26,2243600
Chevron,CVX,2024-01-10,133.79,133.79,132.04,132.39,8490400
Cigna,CI,2024-01-10,302.84,302.84,296.55,298.31,1151700
Ford Motor,F,2024-01-10,10.29,10.32,10.19,10.29,37539200
Bank Of America,BAC,2024-01-10,32.1,32.22,31.85,32.19,34904000
General Motors,GM,2024-01-10,35.89,35.94,35.33,35.64,16042600
Elevance Health,ELV,2024-01-10,469.54,470.76,466.05,467.27,574100
Citigroup,C,2024-01-10,49.77,49.92,49.35,49.74,16532700
Centene,CNC,2024-01-10,77.52,78.47,77.51,78.41,2705200
Home Depot,HD,2024-01-10,336.07,342.05,335.78,342.0,4109300
Marathon Petroleum,MPC,2024-01-10,148.33,149.47,145.67,146.53,2327400
Kroger,KR,2024-01-10,44.12,44.51,43.95,44.19,2970900
Phillips 66,PSX,2024-01-10,124.64,124.64,120.33,120.77,3619900
Fannie Mae,FNMA,2024-01-10,0.98,1.01,0.98,1.0,1680700
Valero Energy,VLO,2024-01-10,119.88,120.26,116.93,117.54,2714400
Meta Platforms,META,2024-01-10,357.96,370.66,356.88,368.2,22117200
Verizon Communications,VZ,2024-01-10,34.86,34.87,34.48,34.86,16354700
At&T,ATT.L,2024-01-10,296.0,301.5,292.98,301.5,1030508
Comcast,CMCSA,2024-01-10,40.78,41.02,40.47,40.95,12187000
Wells Fargo,WFC,2024-01-10,46.72,46.84,46.35,46.8,11849800
Goldman Sachs Group,GS,2024-01-10,366.69,368.33,363.98,367.28,1547300
Freddie Mac,FMCC,2024-01-10,0.83,0.83,0.82,0.82,441200
Target,TGT,2024-01-10,133.37,134.32,132.94,134.03,2777400
Humana,HUM.ST,2024-01-10,26.3,26.3,25.81,25.91,101915
Tesla,TSLA,2024-01-10,235.1,235.5,231.29,233.94,91628500
Morgan Stanley,MS,2024-01-10,85.91,86.32,85.68,85.86,6929200
Johnson & Johnson,JNJ,2024-01-10,153.16,153.92,152.57,153.21,4945100
Archer Daniels Midland,ADM,2024-01-10,65.66,65.85,64.37,64.4,3480400
Pepsico,PEP,2024-01-10,156.74,158.03,156.37,157.05,4394900
United Parcel Service,UPS,2024-01-10,142.95,144.14,142.25,143.91,2399200
Fedex,FDX,2024-01-10,237.45,241.58,236.72,241.32,1968700
Walt Disney,DIS,2024-01-10,88.64,88.64,87.71,88.11,15091600
Dell Technologies,DELL,2024-01-10,75.28,76.17,75.13,75.68,3054700
Lowe'S,X1G.PA,2024-01-10,221.28,221.64,220.89,220.89,392
Procter & Gamble,PG,2024-01-10,141.97,142.59,141.89,142.53,8591100
Energy Transfer,ET,2024-01-10,12.02,12.05,11.92,11.93,10322800
Boeing,BA,2024-01-10,226.9,231.61,226.64,227.84,12883700
Albertsons,ACI,2024-01-10,21.94,21.94,21.76,21.85,2275200
Sysco,SYY,2024-01-10,71.92,72.47,71.55,71.56,3392300
Rtx,RTX,2024-01-10,82.3,82.93,82.16,82.57,5706500
General Electric,GE,2024-01-10,101.58,102.74,101.43,102.37,4571320
Lockheed Martin,LMT,2024-01-10,435.11,438.41,433.76,434.35,666100
American Express,AXP,2024-01-10,181.48,182.53,180.14,181.42,2757800
Caterpillar,CAT,2024-01-10,283.26,285.59,282.59,284.42,2048000
Metlife,MET,2024-01-10,65.41,65.68,64.94,65.31,3268100
Hca Healthcare,HCA,2024-01-10,275.14,279.23,274.46,278.64,890900
Progressive,PGR,2024-01-10,161.72,163.81,159.86,161.17,1582600
Ibm,IBM,2024-01-10,150.79,151.79,150.28,151.69,2967800
Deere,DE,2024-01-10,383.4,384.41,380.97,383.96,1003900
Nvidia,NVDA,2024-01-10,53.59,54.57,53.46,54.32,533796000
Stonex Group,SNEX,2024-01-10,44.75,45.36,44.69,45.11,177150
Merck,MRK,2024-01-10,111.83,112.76,111.4,112.46,7129100
Conocophillips,COP,2024-01-10,105.99,105.99,104.21,104.53,4445200
Pfizer,PFIZER.NS,2024-01-10,4229.21,4266.16,4202.26,4251.58,15592
Delta Air Lines,DAL,2024-01-10,41.28,41.57,41.04,41.17,10255600
Td Synnex,SNX,2024-01-10,102.34,103.08,100.63,102.61,561300
Allstate,ALL,2024-01-10,145.79,146.71,144.69,145.08,1335100
Cisco Systems,CSCO,2024-01-10,47.57,47.88,47.4,47.8,15174200
Charter Communications,CHTR,2024-01-10,367.93,370.31,364.99,367.0,957700
Abbvie,ABBV,2024-01-10,151.26,153.88,150.9,153.7,6609900
New York Life Insurance,601336.SS,2024-01-10,27.76,27.79,27.22,27.28,8407562
Intel,INTC,2024-01-10,47.6,47.66,46.32,46.84,31480200
Tjx,TJX,2024-01-10,90.69,92.03,90.69,91.72,4653800
Prudential Financial,PRU,2024-01-10,93.79,94.48,93.56,94.33,1072900
United Airlines Holdings,UAL,2024-01-10,43.68,44.5,43.43,44.26,8337500
Performance Food Group,PFGC,2024-01-10,70.79,71.17,70.49,70.93,713600
Tyson Foods,TSN,2024-01-10,52.04,52.21,51.26,51.36,1874500
American Airlines Group,AAL,2024-01-10,14.34,14.41,14.2,14.35,29831200
Liberty Mutual Insurance Group,LFG.AX,2024-01-10,3.57,3.59,3.57,3.59,4850
Nike,NKE,2024-01-10,99.27,100.37,98.96,100.31,6784700
Oracle,ORCL,2024-01-10,101.23,102.19,100.87,102.05,7270500
Enterprise Products Partners,EPD,2024-01-10,23.39,23.47,23.22,23.36,4153100
Capital One Financial,COF,2024-01-10,127.52,127.78,123.76,125.25,3669300
Plains Gp Holdings,PAGP,2024-01-10,13.99,14.1,13.95,14.06,1896700
World Kinect,WKC,2024-01-10,21.03,21.12,20.85,21.04,331600
Aig,AIG,2024-01-10,65.03,65.39,64.81,65.13,2943400
Tiaa,TILIX,2024-01-10,49.19,49.19,49.19,49.19,0
Chs,CHS.V,2024-01-10,0.01,0.01,0.01,0.01,0
Dow,DOW,2024-01-10,48.01,48.26,47.47,47.77,4062200
Best Buy,BBY,2024-01-10,69.48,70.16,69.36,69.83,1757300
