company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-08-08,10.48,10.65,10.04,10.62,40549800
Exxon Mobil Corporation,XOM,2002-08-08,15.97,16.76,15.87,16.76,15591700
Ford Motor Company,F,2002-08-08,5.44,5.44,5.16,5.28,12213700
General Electric Company,GE,2002-08-08,83.03,86.8,82.51,86.13,6923888
"Citigroup, Inc.",C,2002-08-08,177.91,184.08,177.36,183.59,2702480
International Business Machines Corporation,IBM,2002-08-08,34.77,36.2,34.34,35.98,8807843
Philip Morris Companies Inc.,TABAK.PR,2002-08-08,1517.89,1546.89,1517.89,1527.97,200
Verizon Communications Inc.,VZ,2002-08-08,8.47,8.52,8.21,8.4,10342894
"American International Group,Inc.",AIG,2002-08-08,744.04,785.82,739.87,779.87,377735
"American Electric Power Company, Inc.",AEP,2002-08-08,12.16,12.33,11.79,12.3,1831300
Duke Energy Corporation,DUK,2002-08-08,14.77,15.28,14.48,15.11,2100442
AT&T Corp.,ATT.L,2002-08-08,15.3,15.3,15.3,15.3,0
The Boeing Company,BA,2002-08-08,27.37,27.77,26.87,27.71,3806300
El Paso Corporation,EL.PA,2002-08-08,12.32,12.58,12.32,12.52,994840
Bank of America Corporation,BAC,2002-08-08,18.75,19.59,18.72,19.5,16347800
Fannie Mae,FNMA,2002-08-08,61.22,63.21,60.22,62.54,4643800
J.P. Morgan Chase & Co.,JPM,2002-08-08,13.08,13.65,12.83,13.64,16995400
The Kroger Company,KR,2002-08-08,6.88,7.04,6.77,7.02,5320200
"Cardinal Health, Inc.",CAH,2002-08-08,26.41,28.1,26.41,27.87,3318400
"Merck & Co., Inc.",MRK,2002-08-08,19.42,19.93,19.33,19.88,8251952
"Reliant Energy, Incorporated",RELIANCE.NS,2002-08-08,13.29,13.35,12.72,12.82,51285484
Morgan Stanley Dean Witter & Co.,MS,2002-08-08,19.67,21.08,19.53,20.86,5259300
McKesson Corporation,MCK,2002-08-08,26.83,28.33,26.58,28.21,1119500
Target Corporation,TGT,2002-08-08,19.55,19.55,18.4,19.31,8512000
Freddie Mac,FMCC,2002-08-08,50.76,52.64,50.12,52.35,3362300
Costco Wholesale Corporation,COST,2002-08-08,22.78,22.88,21.38,22.14,8713700
Johnson & Johnson,JNJ,2002-08-08,27.97,28.95,27.59,28.84,9260200
Conoco Inc.,COP,2002-08-08,8.81,9.15,8.79,9.15,3298630
Pfizer Inc.,PFIZER.NS,2002-08-08,236.74,236.74,232.59,234.08,1714
MetLife Inc.,MET,2002-08-08,13.18,13.45,12.9,13.37,3317305
"Goldman Sachs Group, Inc.",GS,2002-08-08,50.39,53.09,50.29,52.66,5175000
"United Parcel Service, Inc.",UPS,2002-08-08,31.43,32.06,31.15,31.99,3530400
"Motorola, Inc.",MSI,2002-08-08,28.64,30.82,28.41,30.59,3812564
The Allstate Corporation,ALL,2002-08-08,21.23,21.53,21.15,21.52,3728900
"ConAgra Foods, Incorporated",CAG,2002-08-08,8.42,8.58,8.33,8.56,2046362
"Prudential Financial, Inc.",PRU,2002-08-08,14.71,15.81,14.68,15.45,3807300
"PepsiCo, Inc.",PEP,2002-08-08,22.54,23.03,22.29,22.79,5666600
Wells Fargo & Co.,WFC,2002-08-08,13.1,13.48,13.08,13.46,19427400
Intel,INTC,2002-08-08,10.06,10.53,9.74,10.51,60914400
International Paper Company,IP,2002-08-08,15.66,16.08,15.46,16.04,2494070
Microsoft Corporation,MSFT,2002-08-08,14.39,14.97,14.17,14.94,88748000
The Walt Disney Company,DIS,2002-08-08,10.8,11.5,10.44,11.23,19417537
Lockheed Martin Corporation,LMT,2002-08-08,34.98,35.88,34.76,35.71,3353000
Honeywell International Inc.,HON,2002-08-08,16.84,17.8,16.34,17.8,4510674
"UnitedHealth Group, Incorporated",UNH,2002-08-08,16.59,17.34,16.59,17.24,8567200
"Alcoa, Inc.",AA,2002-08-08,44.65,45.94,44.11,45.65,1881523
American Express Company,AXP,2002-08-08,20.84,22.32,20.82,22.07,6294528
"Cisco Systems, Inc.",CSCO,2002-08-08,8.35,8.65,7.94,8.59,98212100
CVS Corporation,CVS,2002-08-08,9.42,9.55,9.26,9.52,5338400
Sysco Corporation,SYY,2002-08-08,15.02,15.47,14.9,15.38,2344400
Electronic Data Systems Corporation,EA,2002-08-08,28.29,29.08,28.0,29.0,12666000
"Caterpillar, Inc.",CAT,2002-08-08,12.2,12.66,12.11,12.55,3584800
Archer Daniels Midland Company,ADM,2002-08-08,6.53,6.61,6.47,6.6,1039300
"AutoNation, Inc.",AN,2002-08-08,12.35,12.35,11.86,12.15,896800
