company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-06-04,20.42,20.56,20.28,20.33,26948400
Exxon Mobil,XOM,2015-06-04,53.68,53.8,53.1,53.38,12607300
Chevron,CVX,2015-06-04,64.81,65.11,64.23,64.49,6896400
Apple,APLE,2015-06-04,10.74,10.75,10.63,10.74,928000
General Motors,GM,2015-06-04,27.81,27.98,27.67,27.72,10538500
Phillips 66,PSX,2015-06-04,52.66,52.91,52.3,52.44,2623000
General Electric,GE,2015-06-04,113.4,114.23,112.53,112.74,6961072
Ford Motor,F,2015-06-04,8.57,8.59,8.5,8.52,23428400
CVS Health,CVS,2015-06-04,74.59,75.15,73.91,74.35,3896100
McKesson,MCK,2015-06-04,217.84,218.87,216.06,216.71,650300
AT&T,ATT.L,2015-06-04,63.34,63.34,63.04,62.72,135260
Valero Energy,VLO,2015-06-04,37.93,38.24,37.54,37.62,5025600
UnitedHealth Group,UNH,2015-06-04,99.85,99.89,98.25,98.77,3300300
Verizon,VZ,2015-06-04,27.72,28.11,27.72,27.85,38418900
Fannie Mae,FNMA,2015-06-04,2.54,2.54,2.42,2.43,8379300
Costco,COST,2015-06-04,118.32,119.27,117.45,117.72,2898600
HP,HP,2015-06-04,43.56,43.84,42.98,43.17,1398200
Kroger,KR,2015-06-04,29.43,29.54,29.18,29.34,4920200
JP Morgan Chase,JPM,2015-06-04,49.91,50.46,49.68,49.92,13863300
Express Scripts Holding,ESH.BE,2015-06-04,8.18,8.18,8.18,8.18,0
Bank of America Corp.,BAC,2015-06-04,13.54,13.63,13.42,13.47,61025500
IBM,IBM,2015-06-04,104.15,104.81,103.17,103.44,3220948
Marathon Petroleum,MPC,2015-06-04,36.53,36.77,36.04,36.17,6044400
Cardinal Health,CAH,2015-06-04,64.89,65.53,64.8,65.17,1458100
Boeing,BA,2015-06-04,126.85,126.85,124.84,125.05,3239500
Citigroup,C,2015-06-04,41.35,41.76,41.13,41.26,18517600
Wells Fargo,WFC,2015-06-04,42.06,42.33,41.61,41.77,17627100
Microsoft,MSFT,2015-06-04,40.43,40.75,39.92,40.06,27745500
Procter & Gamble,PG,2015-06-04,58.55,58.87,58.29,58.35,7714600
Home Depot,HD,2015-06-04,88.4,88.91,87.34,87.57,4328600
Archer Daniels Midland,ADM,2015-06-04,38.11,38.24,37.57,37.63,4997300
Target,TGT,2015-06-04,58.56,58.94,58.26,58.55,5688100
Johnson & Johnson,JNJ,2015-06-04,75.11,75.51,74.45,74.58,8057900
MetLife,MET,2015-06-04,33.39,33.82,33.39,33.64,6783388
Alphabet,GOOGL,2015-06-04,27.42,27.61,27.27,27.4,26866000
Freddie Mac,FMCC,2015-06-04,2.44,2.44,2.32,2.33,3765300
Comcast,CMCSA,2015-06-04,23.09,23.36,23.0,23.07,26743200
PepsiCo,PEP,2015-06-04,69.94,70.39,69.28,69.3,4793700
AIG,AIG,2015-06-04,46.94,47.22,46.78,46.89,8335700
UPS,UPS,2015-06-04,68.43,68.86,68.33,68.46,3125800
Lowe's,X1G.PA,2015-06-04,214.88,214.88,214.88,214.88,0
ConocoPhillips,COP,2015-06-04,45.42,45.66,45.08,45.13,5361700
Intel,INTC,2015-06-04,25.3,25.47,25.06,25.15,33761800
Energy Transfer Equity,ET,2015-06-04,13.84,13.91,13.6,13.83,3613800
Caterpillar,CAT,2015-06-04,65.57,66.27,65.44,65.55,3775200
Prudential Financial,PRU,2015-06-04,54.34,55.01,54.31,54.54,3452300
Pfizer,PFIZER.NS,2015-06-04,1791.38,1791.38,1746.81,1768.09,73465
Walt Disney,DIS,2015-06-04,101.71,101.99,100.83,101.12,5748200
Enterprise Products Partners,EPD,2015-06-04,15.08,15.1,14.86,14.93,2388800
Cisco Systems,CSCO,2015-06-04,20.9,21.04,20.64,20.69,26774500
Sysco,SYY,2015-06-04,28.6,28.63,28.43,28.56,6661500
Lockheed Martin,LMT,2015-06-04,145.01,146.17,144.42,144.56,1854000
FedEx,FDX,2015-06-04,153.29,154.23,153.18,153.92,1355000
Johnson Controls,JCI,2015-06-04,29.48,29.63,29.35,29.39,1474329
Plains GP Holdings,PAGP,2015-06-04,35.06,35.23,33.65,33.65,483375
World Fuel Services,WFK.BE,2015-06-04,37.24,37.31,36.66,36.66,0
American Airlines Group,AAL,2015-06-04,40.96,41.84,39.84,40.12,14128000
Merck,MRK,2015-06-04,41.33,41.5,40.85,40.99,11350154
Best Buy,BBY,2015-06-04,24.04,24.4,23.82,23.84,3105800
Delta Air Lines,DAL,2015-06-04,38.16,38.78,37.31,37.74,13390400
Honeywell International,HON,2015-06-04,75.33,75.73,74.7,74.91,2748405
Goldman Sachs Group,GS,2015-06-04,168.86,170.86,168.37,169.9,3462500
United Continental Holdings,UAL,2015-06-04,55.5,56.37,53.99,54.57,7131100
New York Life Insurance,601336.SS,2015-06-04,48.33,50.73,45.83,50.34,51089321
Oracle,ORCL,2015-06-04,37.31,37.63,37.12,37.34,13783100
Morgan Stanley,MS,2015-06-04,28.86,29.29,28.83,28.91,7713400
Tyson Foods,TSN,2015-06-04,32.89,33.12,32.51,32.58,2722200
Deere,DE,2015-06-04,76.66,76.85,76.17,76.35,2484100
DuPont,DPT.PA,2015-06-04,0.19,0.2,0.19,0.19,241233
American Express,AXP,2015-06-04,68.82,69.07,68.09,68.22,5438100
Allstate,ALL,2015-06-04,53.78,54.02,53.44,53.51,2392400
Cigna,CI,2015-06-04,128.35,128.52,125.86,126.52,2087000
Mondelez International,MDLZ,2015-06-04,32.39,32.49,32.05,32.1,7098000
Halliburton,HAL,2015-06-04,37.11,37.35,36.71,36.74,12418600
3M,MMM,2015-06-04,94.62,95.13,93.78,93.93,2676170
Sears Holdings,SRSCQ,2015-06-04,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-06-04,111.07,112.0,109.97,110.41,1590400
