company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-01-30,29.09,29.12,28.36,28.52,35547900
Exxon Mobil,XOM,2019-01-30,51.84,52.42,51.65,52.21,11524700
Apple,APLE,2019-01-30,11.46,11.66,11.44,11.56,1383000
UnitedHealth Group,UNH,2019-01-30,242.11,244.58,239.86,242.72,3659000
McKesson,MCK,2019-01-30,119.03,119.77,118.09,118.72,1274600
CVS Health,CVS,2019-01-30,53.24,53.53,52.82,52.97,7340600
AT&T,ATT.L,2019-01-30,129.5,131.5,129.5,131.5,359170
Chevron,CVX,2019-01-30,82.75,83.57,82.34,83.1,7941700
Ford Motor,F,2019-01-30,6.16,6.21,6.06,6.2,29906100
General Motors,GM,2019-01-30,35.29,35.87,34.94,35.83,11033000
Costco Wholesale,COST,2019-01-30,190.56,192.09,189.51,191.35,1589800
Alphabet,GOOGL,2019-01-30,53.5,54.6,53.46,54.52,29452000
Cardinal Health,CAH,2019-01-30,40.55,40.61,39.66,40.03,5037000
JPMorgan Chase,JPM,2019-01-30,86.28,87.19,85.98,86.5,12526300
Verizon Communications,VZ,2019-01-30,36.55,37.18,35.99,37.17,27260000
Kroger,KR,2019-01-30,24.15,24.34,23.95,24.3,4684600
General Electric,GE,2019-01-30,41.74,43.13,41.27,42.29,18035624
Fannie Mae,FNMA,2019-01-30,2.23,2.53,2.1,2.35,21178600
Phillips 66,PSX,2019-01-30,70.86,71.77,70.57,71.23,3093300
Valero Energy,VLO,2019-01-30,61.34,62.76,60.98,62.52,4688900
Bank of America,BAC,2019-01-30,24.96,25.0,24.56,24.66,66475800
Microsoft,MSFT,2019-01-30,97.89,99.53,97.62,99.53,49471900
Home Depot,HD,2019-01-30,152.94,156.1,152.35,154.39,5197700
Boeing,BA,2019-01-30,376.44,380.88,369.73,376.75,12705300
Wells Fargo,WFC,2019-01-30,41.05,41.47,40.85,41.26,16885100
Citigroup,C,2019-01-30,49.61,50.61,49.25,50.21,15929600
Marathon Petroleum,MPC,2019-01-30,51.72,52.56,51.26,52.17,5745700
Comcast,CMCSA,2019-01-30,30.2,30.2,29.54,29.69,22674000
Dell Technologies,DELL,2019-01-30,22.0,22.3,21.91,22.3,7855697
DuPont de Nemours,DD,2019-01-30,30.54,31.32,30.46,30.91,27388944
Johnson & Johnson,JNJ,2019-01-30,107.78,109.28,107.72,108.82,7299300
IBM,IBM,2019-01-30,94.44,95.16,93.91,94.7,4707941
Target,TGT,2019-01-30,59.78,60.07,58.96,59.8,3789300
Freddie Mac,FMCC,2019-01-30,2.18,2.46,2.05,2.25,8214700
United Parcel Service,UPS,2019-01-30,77.5,77.62,76.25,76.97,4013000
Lowe's,X1G.PA,2019-01-30,232.43,232.58,232.0,232.58,1079
Intel,INTC,2019-01-30,40.17,41.03,39.98,40.91,26931700
MetLife,MET,2019-01-30,35.41,35.83,34.94,35.63,4604000
Procter & Gamble,PG,2019-01-30,79.03,79.91,78.99,79.79,7750200
FedEx,FDX,2019-01-30,155.05,157.8,153.32,157.13,1562700
PepsiCo,PEP,2019-01-30,88.98,90.85,88.65,90.51,5023800
Archer Daniels Midland,ADM,2019-01-30,36.07,36.48,35.92,36.33,2857600
Prudential Financial,PRU,2019-01-30,64.32,64.79,63.5,64.54,2894800
Centene,CNC,2019-01-30,64.49,65.61,64.14,65.03,2655200
Walt Disney,DIS,2019-01-30,107.18,107.45,105.88,107.02,7853800
Sysco,SYY,2019-01-30,52.13,52.88,52.08,52.72,2756300
HP,HP,2019-01-30,38.52,40.53,37.28,40.04,2836900
Humana,HUM.ST,2019-01-30,64.77,64.77,64.38,64.38,54611
Caterpillar,CAT,2019-01-30,110.52,113.47,109.12,112.4,7181600
Energy Transfer,ET,2019-01-30,7.79,7.94,7.62,7.9,13159800
Lockheed Martin,LMT,2019-01-30,245.37,245.4,239.37,243.46,1781800
Pfizer,PFIZER.NS,2019-01-30,2550.64,2616.58,2533.34,2601.14,102581
Goldman Sachs Group,GS,2019-01-30,171.53,173.57,170.46,172.88,2773300
Morgan Stanley,MS,2019-01-30,34.3,34.8,34.08,34.66,12347900
Cisco Systems,CSCO,2019-01-30,37.56,38.37,37.54,38.19,18329300
Cigna,CI,2019-01-30,183.23,184.17,179.57,183.73,2719500
AIG,AIG,2019-01-30,35.52,36.15,35.31,35.9,4519900
HCA Healthcare,HCA,2019-01-30,130.22,131.39,128.97,131.0,2259000
American Airlines Group,AAL,2019-01-30,35.85,36.1,35.59,35.76,7435600
Delta Air Lines,DAL,2019-01-30,45.51,47.45,45.49,47.28,13005200
Charter Communications,CHTR,2019-01-30,289.57,293.1,288.0,289.91,1725800
New York Life Insurance,601336.SS,2019-01-30,32.39,32.99,32.3,32.46,10040048
American Express,AXP,2019-01-30,92.39,94.0,91.89,93.84,3501500
Best Buy,BBY,2019-01-30,45.62,45.93,45.23,45.71,2477200
Merck,MRK,2019-01-30,56.91,57.18,56.57,56.84,13941230
Honeywell International,HON,2019-01-30,116.12,117.18,114.89,116.79,3302681
United Continental Holdings,UAL,2019-01-30,85.9,87.97,85.55,87.47,2541300
TIAA,TILIX,2019-01-30,17.02,17.02,17.02,17.02,0
Tyson Foods,TSN,2019-01-30,51.2,51.74,50.68,51.48,2194800
Oracle,ORCL,2019-01-30,45.11,45.69,44.88,45.57,13483800
Allstate,ALL,2019-01-30,74.04,74.78,73.42,74.45,2221600
World Fuel Services,WFK.BE,2019-01-30,18.41,18.78,18.37,18.7,0
TJX,TJX,2019-01-30,44.48,44.75,44.25,44.5,5408000
ConocoPhillips,COP,2019-01-30,51.68,51.92,51.14,51.6,8087400
Deere,DE,2019-01-30,146.92,148.53,145.25,147.83,1988800
Tech Data,TECH.OL,2019-01-30,35.0,36.9,35.0,36.9,2941
Enterprise Products Partners,EPD,2019-01-30,16.54,16.9,16.39,16.62,7239400
Nike,NKE,2019-01-30,73.86,74.67,73.54,74.66,5200200
General Dynamics,GD,2019-01-30,145.0,146.29,140.89,145.91,4073400
Exelon,EXC,2019-01-30,25.73,26.17,25.73,26.03,5308673
Plains GP Holdings,PAGP,2019-01-30,14.06,14.08,13.84,13.93,829300
3M,MMM,2019-01-30,128.57,129.79,126.24,129.25,2593048
AbbVie,ABBV,2019-01-30,58.04,59.16,57.51,59.06,9277200
Capital One Financial,COF,2019-01-30,70.79,71.98,70.16,71.66,2720900
Progressive,PGR,2019-01-30,55.34,56.17,54.95,56.0,4128200
