company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-10-23,51.7,52.55,51.47,52.44,17097000
Amazon,AMZN,2023-10-23,124.63,127.88,123.98,126.56,48260000
Exxon Mobil,XOM,2023-10-23,102.26,102.56,100.46,101.17,18185000
Apple,APLE,2023-10-23,13.23,13.58,13.13,13.36,2167200
UnitedHealth Group,UNH,2023-10-23,508.11,508.83,501.61,502.84,2357700
CVS Health,CVS,2023-10-23,63.28,63.99,63.11,63.5,6310000
Alphabet,GOOGL,2023-10-23,134.11,136.72,133.03,135.57,26317900
McKesson,MCK,2023-10-23,447.8,450.09,443.85,445.82,513400
Chevron,CVX,2023-10-23,148.07,149.09,145.3,145.69,16232400
AmerisourceBergen,ABC.VI,2023-10-23,174.89,174.89,173.75,173.75,0
Costco Wholesale,COST,2023-10-23,534.89,537.58,527.65,533.11,1776500
Microsoft,MSFT,2023-10-23,320.04,327.18,318.98,323.82,24374700
Cardinal Health,CAH,2023-10-23,88.91,89.49,88.19,88.96,1591600
Cigna,CI,2023-10-23,295.65,295.93,289.64,290.48,1595100
Marathon Petroleum,MPC,2023-10-23,143.76,143.96,141.01,142.5,2422700
Phillips 66,PSX,2023-10-23,104.79,105.05,103.59,104.55,2463500
Valero Energy,VLO,2023-10-23,122.59,122.74,120.24,122.17,2749000
Ford Motor,F,2023-10-23,9.9,10.02,9.78,9.84,49073800
Home Depot,HD,2023-10-23,272.13,274.45,270.71,271.42,2590900
General Motors,GM,2023-10-23,28.71,29.26,28.59,28.6,17917700
Elevance Health,ELV,2023-10-23,439.51,441.12,430.93,438.22,1644200
JPMorgan Chase,JPM,2023-10-23,136.71,137.42,134.6,134.86,10133400
Kroger,KR,2023-10-23,41.85,41.9,41.08,41.21,3660300
Centene,CNC,2023-10-23,71.73,71.8,70.4,70.86,3732800
Verizon Communications,VZ,2023-10-23,27.61,27.77,27.42,27.53,31725800
Fannie Mae,FNMA,2023-10-23,0.64,0.65,0.61,0.64,2027900
Comcast,CMCSA,2023-10-23,40.35,40.51,39.97,40.17,14469400
AT&T,ATT.L,2023-10-23,252.5,259.5,247.77,251.5,384866
Meta Platforms,META,2023-10-23,307.6,315.42,305.38,312.09,17796800
Bank of America,BAC,2023-10-23,24.84,24.91,24.26,24.3,59857200
Target,TGT,2023-10-23,99.51,99.84,98.19,98.89,3189800
Dell Technologies,DELL,2023-10-23,63.3,64.09,62.57,63.39,2945000
Archer Daniels Midland,ADM,2023-10-23,67.15,67.71,66.81,66.84,2718400
Citigroup,C,2023-10-23,36.65,36.69,35.92,36.01,21333500
UPS,UPS,2023-10-23,133.45,133.74,130.48,130.72,4552700
Pfizer,PFIZER.NS,2023-10-23,3791.69,3913.66,3782.03,3795.32,12777
Lowe's,X1G.PA,2023-10-23,206.93,207.93,206.63,207.93,283
Johnson & Johnson,JNJ,2023-10-23,143.53,144.13,141.98,142.15,5874000
FedEx,FDX,2023-10-23,229.54,231.61,226.91,227.88,1342900
Humana,HUM.ST,2023-10-23,26.64,26.84,25.62,25.96,50054
Energy Transfer,ET,2023-10-23,11.69,11.7,11.48,11.53,17909200
Freddie Mac,FMCC,2023-10-23,0.6,0.62,0.59,0.61,771400
PepsiCo,PEP,2023-10-23,149.02,150.89,148.52,149.47,5795800
Wells Fargo,WFC,2023-10-23,38.05,38.16,37.26,37.31,13785800
Walt Disney,DIS,2023-10-23,80.73,82.65,79.58,81.74,10772500
ConocoPhillips,COP,2023-10-23,115.12,115.22,112.86,113.52,5969400
Tesla,TSLA,2023-10-23,210.0,216.98,202.51,212.08,150683400
