company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-08-23,11.81,11.85,11.69,11.81,33496200
Exxon Mobil Corporation,XOM,2004-08-23,22.45,22.5,22.15,22.22,9928700
Ford Motor Company,F,2004-08-23,6.67,6.73,6.66,6.66,4347200
General Electric Company,GE,2004-08-23,92.96,93.13,92.34,92.48,2796531
ConocoPhillips,COP,2004-08-23,14.07,14.2,13.95,13.97,4811912
"Citigroup, Inc.",C,2004-08-23,282.01,282.69,279.43,281.52,1115410
International Business Machines Corporation,IBM,2004-08-23,43.48,43.59,43.18,43.18,4456588
"American International Group,Inc.",AIG,2004-08-23,845.57,848.81,842.81,842.81,132625
Verizon Communications Inc.,VZ,2004-08-23,12.22,12.22,12.08,12.14,5228379
"Altria Group, Inc.",MO,2004-08-23,3.22,3.23,3.21,3.22,3274400
McKesson Corporation,MCK,2004-08-23,26.27,26.29,26.07,26.13,564600
"Cardinal Health, Inc.",CAH,2004-08-23,20.25,20.36,19.98,20.09,1342700
The Kroger Company,KR,2004-08-23,5.72,5.78,5.67,5.71,4133400
Fannie Mae,FNMA,2004-08-23,66.85,67.13,65.8,65.85,1968200
The Boeing Company,BA,2004-08-23,35.39,35.4,35.11,35.32,2112700
Target Corporation,TGT,2004-08-23,26.56,26.81,25.98,26.62,3944000
Bank of America Corporation,BAC,2004-08-23,27.22,27.3,27.11,27.17,8469400
Pfizer Inc.,PFIZER.NS,2004-08-23,247.83,249.49,243.96,248.93,10961
J.P. Morgan Chase & Co.,JPM,2004-08-23,21.95,22.03,21.8,21.84,8000900
Time Warner Inc.,T,2004-08-23,4.38,4.38,4.32,4.33,10229489
Costco Wholesale Corporation,COST,2004-08-23,28.23,28.38,27.89,28.08,3969300
Johnson & Johnson,JNJ,2004-08-23,31.42,31.68,31.37,31.37,4667300
Valero Energy Corp,VLO,2004-08-23,8.39,8.44,8.19,8.21,9055694
MetLife Inc.,MET,2004-08-23,18.58,18.62,18.29,18.35,1453439
Morgan Stanley,MS,2004-08-23,26.52,26.58,26.34,26.47,2733400
AT&T,ATT.L,2004-08-23,16.35,16.35,16.35,16.35,0
"United Parcel Service, Inc.",UPS,2004-08-23,36.9,37.12,36.71,36.78,2042100
Microsoft Corporation,MSFT,2004-08-23,16.85,16.89,16.76,16.84,39572200
The Allstate Corporation,ALL,2004-08-23,28.25,28.58,28.25,28.39,2434800
Lockheed Martin Corporation,LMT,2004-08-23,29.9,30.01,29.71,29.74,1021900
Wells Fargo,WFC,2004-08-23,16.12,16.23,16.07,16.08,5378000
"Lowe's Companies, Inc.",LOW,2004-08-23,17.84,17.84,17.63,17.75,5023400
Intel Corporation,INTC,2004-08-23,12.59,12.75,12.56,12.63,50437200
"UnitedHealth Group, Incorporated",UNH,2004-08-23,25.57,25.76,25.3,25.41,3346200
Northrop Grumman Corporation,NOC,2004-08-23,29.58,29.89,29.54,29.61,1358495
"Prudential Financial, Inc.",PRU,2004-08-23,22.7,22.8,22.25,22.38,2223700
The Walt Disney Company,DIS,2004-08-23,17.69,17.91,17.53,17.55,4154992
"Motorola, Inc.",MSI,2004-08-23,43.12,43.71,42.96,43.09,2467636
"PepsiCo, Inc.",PEP,2004-08-23,27.61,27.71,27.52,27.58,3096700
CVS Corporation,CVS,2004-08-23,13.16,13.24,12.95,13.14,2739200
Sysco Corporation,SYY,2004-08-23,17.47,17.93,17.44,17.72,2998800
American Express Company,AXP,2004-08-23,31.94,32.07,31.85,31.85,3076545
International Paper Company,IP,2004-08-23,17.86,17.9,17.61,17.67,1415362
"Tyson Foods, Inc.",TSN,2004-08-23,13.55,13.68,13.51,13.67,958000
"Goldman Sachs Group, Inc.",GS,2004-08-23,63.51,63.89,63.12,63.28,4164200
Duke Energy,DUK,2004-08-23,14.42,14.5,14.39,14.42,744680
Honeywell International Inc.,HON,2004-08-23,19.75,19.89,19.64,19.69,1740790
"Caterpillar, Inc.",CAT,2004-08-23,21.43,21.51,21.24,21.3,2516600
Best Buy Co. Inc.,BBY,2004-08-23,18.33,18.46,18.14,18.33,2891550
"Johnson Controls, Inc.",JCI,2004-08-23,31.72,32.08,31.72,31.81,3209269
FedEx Corporation,FDX,2004-08-23,66.04,66.8,65.05,65.67,3446900
"Merck & Co., Inc.",MRK,2004-08-23,20.77,20.79,20.42,20.44,3886822
"ConAgra Foods, Incorporated",CAG,2004-08-23,9.71,9.74,9.59,9.61,1343853
"Alcoa, Inc.",AA,2004-08-23,60.28,60.28,59.08,59.42,958593
Electronic Data Systems,EA,2004-08-23,48.76,49.79,48.49,49.42,3237600
Comcast Corporation,CMCSA,2004-08-23,6.35,6.4,6.33,6.37,10837800
Weyerhaeuser Company,WY,2004-08-23,11.47,11.47,11.3,11.31,779300
Abbott Laboratories,ABT,2004-08-23,12.09,12.2,12.02,12.03,4666111
"AutoNation, Inc.",AN,2004-08-23,16.08,16.09,15.9,16.05,439900
"The Williams Companies, Inc.",WMB,2004-08-23,4.06,4.06,3.99,4.0,1521344
"Cisco Systems, Inc.",CSCO,2004-08-23,12.31,12.54,12.26,12.48,38174000
