company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-08-28,19.09,19.14,18.99,19.01,16825800
Exxon Mobil Corporation,XOM,2013-08-28,52.59,53.63,52.59,53.53,17738800
Chevron Corporation,CVX,2013-08-28,71.34,73.07,71.34,72.74,7615400
Phillips 66,PSX,2013-08-28,37.1,37.81,37.1,37.64,2220300
General Motors Company,GM,2013-08-28,25.08,25.52,25.03,25.35,9109200
General Electric Company,GE,2013-08-28,90.24,91.18,90.24,90.4,6022530
Valero Energy Corporation,VLO,2013-08-28,22.45,22.8,22.39,22.74,4249500
Ford Motor Company,F,2013-08-28,8.48,8.64,8.4,8.57,37027600
AT&T Inc.,ATT.L,2013-08-28,47.28,47.5,46.6,46.6,513990
Fannie Mae,FNMA,2013-08-28,1.21,1.27,1.2,1.26,7098100
CVS Caremark Corporation,CVS,2013-08-28,41.37,41.68,41.1,41.15,6158400
McKesson Corporation,MCK,2013-08-28,110.19,111.31,109.87,110.73,699700
Verizon Communications Inc.,VZ,2013-08-28,25.11,25.13,24.93,24.94,6798000
UnitedHealth Group Incorporated,UNH,2013-08-28,58.83,59.46,58.79,58.95,3297700
J.P. Morgan Chase & Co.,JPM,2013-08-28,36.15,36.66,36.0,36.33,18748100
"Cardinal Health, Inc.",CAH,2013-08-28,36.06,36.21,35.92,36.03,1402900
International Business Machines Corporation,IBM,2013-08-28,107.41,107.87,106.48,107.1,4162243
Bank of America Corporation,BAC,2013-08-28,11.13,11.27,11.06,11.17,96473600
Costco Wholesale Corporation,COST,2013-08-28,88.8,88.8,87.72,87.8,1648900
The Kroger Company,KR,2013-08-28,14.42,14.49,14.25,14.45,8790400
Express Scripts Holding Company,ESH.BE,2013-08-28,11.51,11.51,11.45,11.45,258
Wells Fargo & Company,WFC,2013-08-28,29.14,29.49,29.07,29.26,13927000
Citigroup Inc.,C,2013-08-28,35.75,36.41,35.45,35.95,29616600
"Prudential Financial, Inc.",PRU,2013-08-28,44.87,45.44,44.59,45.17,2383500
The Boeing Company,BA,2013-08-28,87.8,88.41,87.35,87.94,2816300
Freddie Mac,FMCC,2013-08-28,1.11,1.16,1.1,1.15,2542000
Marathon Petroleum Corporation,MPC,2013-08-28,25.51,25.93,25.43,25.76,4333400
"The Home Depot, Inc.",THD,2013-08-28,47.52,48.58,47.49,47.83,366600
Microsoft Corporation,MSFT,2013-08-28,27.49,27.67,27.17,27.19,44257400
Target Corporation,TGT,2013-08-28,44.01,44.22,43.92,44.0,4158000
"American International Group, Inc.",AIG,2013-08-28,35.13,35.71,34.99,35.35,7172300
