company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-08-08,52.25,52.46,51.77,52.14,11017500
Amazon,AMZN,2023-08-08,140.62,140.84,138.42,139.94,51710500
Exxon Mobil,XOM,2023-08-08,97.22,98.79,96.12,98.77,14065600
Apple,APLE,2023-08-08,12.91,12.99,12.73,12.92,1916600
UnitedHealth Group,UNH,2023-08-08,483.06,488.02,480.2,485.8,2422600
CVS Health,CVS,2023-08-08,66.8,67.71,66.3,67.54,6612000
Alphabet,GOOGL,2023-08-08,129.73,130.61,128.65,130.5,23535200
McKesson,MCK,2023-08-08,420.32,427.98,419.37,423.13,945900
Chevron,CVX,2023-08-08,141.84,143.51,140.3,143.38,6451300
AmerisourceBergen,ABC.VI,2023-08-08,165.34,166.36,165.34,166.36,0
Costco Wholesale,COST,2023-08-08,537.61,538.47,531.67,535.79,1020400
Microsoft,MSFT,2023-08-08,320.82,322.58,316.94,319.93,22327600
Cardinal Health,CAH,2023-08-08,88.97,89.41,87.98,88.23,2059000
Cigna,CI,2023-08-08,279.0,282.42,276.91,280.64,1152900
Marathon Petroleum,MPC,2023-08-08,131.45,135.3,130.51,134.5,4232200
Phillips 66,PSX,2023-08-08,100.71,103.93,99.84,103.24,2865000
Valero Energy,VLO,2023-08-08,119.12,123.33,117.79,122.74,4119000
Ford Motor,F,2023-08-08,10.94,11.05,10.88,11.04,45103800
Home Depot,HD,2023-08-08,308.97,310.81,305.95,310.13,3272600
General Motors,GM,2023-08-08,35.41,36.0,35.24,35.96,10281700
Elevance Health,ELV,2023-08-08,449.55,451.49,441.33,447.31,938900
JPMorgan Chase,JPM,2023-08-08,146.52,148.09,144.87,148.0,8623400
Kroger,KR,2023-08-08,47.05,47.19,45.98,46.22,4136800
Centene,CNC,2023-08-08,67.0,67.02,66.01,66.28,1974300
Verizon Communications,VZ,2023-08-08,27.87,28.18,27.85,27.97,22178900
Fannie Mae,FNMA,2023-08-08,0.45,0.46,0.45,0.45,672600
Comcast,CMCSA,2023-08-08,42.1,42.39,41.96,42.19,19889000
