company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-04-24,12.14,12.14,11.88,11.95,19478700
Exxon Mobil Corporation,XOM,2003-04-24,16.64,16.77,16.57,16.68,8994600
Ford Motor Company,F,2003-04-24,4.86,4.87,4.67,4.76,16669800
General Electric Company,GE,2003-04-24,79.95,80.75,79.29,80.23,3711598
"Citigroup, Inc.",C,2003-04-24,232.53,234.05,228.42,229.77,1785810
International Business Machines Corporation,IBM,2003-04-24,42.69,43.22,42.68,42.97,6216901
"American International Group,Inc.",AIG,2003-04-24,695.44,695.44,651.64,660.83,598500
Verizon Communications Inc.,VZ,2003-04-24,10.51,10.7,10.42,10.59,10249268
"Altria Group, Inc.",MO,2003-04-24,2.03,2.03,1.98,2.03,6775400
ConocoPhillips,COP,2003-04-24,9.4,9.46,9.27,9.28,6511993
The Boeing Company,BA,2003-04-24,18.94,19.28,18.66,18.73,5179200
Fannie Mae,FNMA,2003-04-24,63.2,63.56,62.58,62.64,3603000
"Merck & Co., Inc.",MRK,2003-04-24,23.2,23.71,23.15,23.5,6733714
The Kroger Company,KR,2003-04-24,4.96,5.05,4.96,5.02,3960800
"Cardinal Health, Inc.",CAH,2003-04-24,23.68,24.49,23.64,24.19,6282800
McKesson Corporation,MCK,2003-04-24,20.25,20.44,20.12,20.25,3300400
AT&T,ATT.L,2003-04-24,12.8,12.8,12.8,12.8,0
Bank of America Corporation,BAC,2003-04-24,21.57,21.86,21.45,21.57,11075400
Target Corporation,TGT,2003-04-24,19.69,19.87,19.58,19.75,2524100
J.P. Morgan Chase & Co.,JPM,2003-04-24,15.55,15.61,15.32,15.46,12139800
Freddie Mac,FMCC,2003-04-24,51.69,52.07,50.65,51.21,3604900
Costco Wholesale Corporation,COST,2003-04-24,22.45,22.61,22.23,22.41,3449900
Johnson & Johnson,JNJ,2003-04-24,30.68,30.93,30.13,30.73,12304400
Pfizer Inc.,PFIZER.NS,2003-04-24,166.99,167.05,164.19,164.46,5259
MetLife Inc.,MET,2003-04-24,14.52,14.57,14.05,14.26,2317491
Morgan Stanley,MS,2003-04-24,24.63,24.63,23.82,24.05,5819200
"United Parcel Service, Inc.",UPS,2003-04-24,30.41,30.53,30.24,30.42,3927700
The Allstate Corporation,ALL,2003-04-24,22.18,22.18,21.51,21.71,1840800
Wells Fargo & Co.,WFC,2003-04-24,12.76,12.76,12.47,12.61,7770800
Microsoft Corporation,MSFT,2003-04-24,15.61,15.76,15.52,15.62,51703600
"ConAgra Foods, Incorporated",CAG,2003-04-24,7.5,7.53,7.37,7.4,3051618
Valero Energy Corp,VLO,2003-04-24,4.74,4.78,4.72,4.73,3988286
Lockheed Martin Corporation,LMT,2003-04-24,26.33,26.89,26.13,26.62,2303800
"Prudential Financial, Inc.",PRU,2003-04-24,15.62,15.64,15.22,15.41,1441700
Intel,INTC,2003-04-24,11.09,11.09,10.71,10.86,65451700
"Motorola, Inc.",MSI,2003-04-24,21.57,21.7,21.26,21.36,3009753
"Lowe's Companies, Inc.",LOW,2003-04-24,15.8,15.92,15.67,15.84,6816200
The Walt Disney Company,DIS,2003-04-24,14.86,14.89,14.47,14.62,6331678
"PepsiCo, Inc.",PEP,2003-04-24,23.24,23.67,23.22,23.53,4517000
"UnitedHealth Group, Incorporated",UNH,2003-04-24,17.86,17.96,17.49,17.81,13541200
International Paper Company,IP,2003-04-24,14.68,14.91,14.5,14.52,3832871
CVS Corporation,CVS,2003-04-24,7.62,7.65,7.51,7.65,5210600
American Express Company,AXP,2003-04-24,23.27,23.73,23.18,23.5,7924940
Archer Daniels Midland Company,ADM,2003-04-24,6.67,6.69,6.57,6.64,1354400
"Tyson Foods, Inc.",TSN,2003-04-24,6.37,6.56,6.36,6.51,953000
Sysco Corporation,SYY,2003-04-24,14.89,14.96,14.55,14.63,2349900
"Goldman Sachs Group, Inc.",GS,2003-04-24,55.87,55.87,54.56,55.1,3307100
Honeywell International Inc.,HON,2003-04-24,12.48,12.62,12.32,12.45,3985833
Electronic Data Systems Corporation,EA,2003-04-24,29.37,29.61,29.0,29.19,5777800
"Alcoa, Inc.",AA,2003-04-24,40.78,41.07,39.67,39.87,1914357
FedEx Corporation,FDX,2003-04-24,46.98,48.07,46.85,47.89,2099100
"Caterpillar, Inc.",CAT,2003-04-24,15.08,15.31,15.08,15.21,2923000
"Johnson Controls, Inc.",JCI,2003-04-24,14.9,15.11,14.73,14.96,5799161
CIGNA Corporation,CI,2003-04-24,14.77,14.87,14.31,14.72,4273500
Best Buy Co. Inc.,BBY,2003-04-24,12.49,12.64,12.43,12.63,5965500
"AutoNation, Inc.",AN,2003-04-24,14.21,14.21,13.88,13.9,1220200
"Cisco Systems, Inc.",CSCO,2003-04-24,9.27,9.52,9.17,9.33,59708700
Weyerhaeuser Company,WY,2003-04-24,9.17,9.23,8.99,9.0,1373100
Northrop Grumman Corporation,NOC,2003-04-24,24.44,24.53,24.22,24.3,1783951
Abbott Laboratories,ABT,2003-04-24,9.9,10.0,9.85,9.93,8208494
