company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-09-16,4.14,4.16,4.11,4.12,8197231
Exxon Corporation,XOM,1996-09-16,8.58,8.65,8.47,8.63,6052400
"Wal-Mart Stores, Inc.",WMT,1996-09-16,2.86,2.9,2.85,2.86,17912400
AT&T Corp.,ATT.L,1996-09-16,11.05,11.05,11.05,11.05,0
International Business Machines Corporation,IBM,1996-09-16,14.77,14.92,14.72,14.84,11143247
General Electric Company,GE,1996-09-16,36.08,36.85,36.03,36.23,2684480
State Farm Group,SFG.AX,1996-09-16,0.33,0.33,0.33,0.33,0
Chevron Corporation,CVX,1996-09-16,10.69,10.82,10.64,10.75,2087000
"PepsiCo, Inc.",PEP,1996-09-16,13.59,13.59,12.91,13.08,15385800
"Motorola, Inc.",MSI,1996-09-16,40.32,41.97,40.22,41.66,4154186
"American International Group,Inc.",AIG,1996-09-16,276.64,276.99,274.55,274.9,144851
"ConAgra, Inc.",CAG,1996-09-16,6.33,6.42,6.33,6.42,844502
The Kroger Company,KR,1996-09-16,3.78,3.84,3.77,3.77,4499200
Lockheed Martin Corporation,LMT,1996-09-16,21.35,21.66,21.35,21.44,1394000
The Allstate Corporation,ALL,1996-09-16,12.21,12.59,12.21,12.56,2050400
Federal National Mortgage Association,FNMA,1996-09-16,26.88,26.88,26.49,26.59,2140300
International Paper Company,IP,1996-09-16,15.01,15.49,14.92,15.4,2121758
The Boeing Company,BA,1996-09-16,28.26,28.45,28.26,28.26,1858200
Xerox Corporation,XRX,1996-09-16,29.01,29.21,28.74,28.81,885449
Cigna Corporation,CI,1996-09-16,10.62,10.73,10.62,10.73,1088100
Johnson & Johnson,JNJ,1996-09-16,12.34,12.46,12.28,12.28,4645200
Loews Corporation,L,1996-09-16,10.32,10.57,10.32,10.55,1016400
American Express Company,AXP,1996-09-16,8.93,9.2,8.9,9.1,4805552
"Merck & Co., Inc.",MRK,1996-09-16,12.11,12.13,12.02,12.13,4449598
Intel Corporation,INTC,1996-09-16,6.23,6.31,6.19,6.26,70357600
Minnesota Mining & Manufacturing Company,MMM,1996-09-16,13.24,13.24,13.15,13.22,1974357
"Caterpillar, Inc.",CAT,1996-09-16,8.95,9.05,8.95,9.01,2096800
J.P. Morgan & Co. Inc.,JPM,1996-09-16,11.65,11.7,11.65,11.68,7200000
Digital Equipment Corporation,GEN,1996-09-16,0.44,0.51,0.44,0.49,10584000
McKesson Corporation,MCK,1996-09-16,18.16,18.16,17.91,18.01,166800
The Goodyear Tire & Rubber Company,TGT,1996-09-16,5.03,5.14,5.0,5.07,3133200
"Texas Instruments, Inc.",TXN,1996-09-16,3.64,3.76,3.61,3.76,14837600
Rockwell International Corporation,ROK,1996-09-16,8.07,8.07,8.02,8.03,301500
Archer Daniels Midland Company,ADM,1996-09-16,7.36,7.52,7.36,7.46,1850353
Alcoa,AA,1996-09-16,25.27,26.01,25.27,25.78,549646
"ITT Hartford Group, Inc.",ITT,1996-09-16,2.55,2.61,2.54,2.57,2043426
SYSCO Corporation,SYY,1996-09-16,4.12,4.18,4.12,4.13,972800
