company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-02-24,22.89,22.97,22.73,22.91,15593100
Exxon Mobil,XOM,2015-02-24,56.15,56.44,56.03,56.21,9990700
Chevron,CVX,2015-02-24,67.95,68.17,67.6,67.99,5708400
General Motors,GM,2015-02-24,29.1,29.33,29.07,29.2,8562400
Phillips 66,PSX,2015-02-24,53.64,53.89,52.71,53.84,4442900
General Electric,GE,2015-02-24,103.89,105.25,103.77,105.01,8860648
Ford Motor,F,2015-02-24,9.18,9.21,9.13,9.18,17672500
CVS Health,CVS,2015-02-24,76.01,76.06,75.45,75.92,3423900
McKesson,MCK,2015-02-24,211.75,212.87,211.14,212.1,867800
AT&T,ATT.L,2015-02-24,57.6,57.8,57.53,57.75,116950
Valero Energy,VLO,2015-02-24,40.99,41.15,40.02,40.46,6310400
UnitedHealth Group,UNH,2015-02-24,98.11,98.38,97.32,97.41,3582800
Verizon,VZ,2015-02-24,27.87,28.29,27.66,28.18,16307000
Fannie Mae,FNMA,2015-02-24,2.68,2.87,2.63,2.87,9371200
Costco,COST,2015-02-24,124.69,124.7,123.53,123.71,1844200
HP,HP,2015-02-24,40.43,40.59,39.21,39.89,2371700
Kroger,KR,2015-02-24,29.67,29.7,29.46,29.56,6431000
JP Morgan Chase,JPM,2015-02-24,45.05,45.79,44.92,45.47,22937700
Express Scripts Holding,ESH.BE,2015-02-24,9.45,9.45,9.45,9.45,0
Bank of America Corp.,BAC,2015-02-24,12.98,13.2,12.96,13.07,74109600
IBM,IBM,2015-02-24,99.07,100.6,98.48,100.5,4917874
Marathon Petroleum,MPC,2015-02-24,38.27,38.32,37.37,37.74,5082400
Cardinal Health,CAH,2015-02-24,65.29,66.18,65.05,66.14,2442700
Boeing,BA,2015-02-24,135.08,136.21,134.83,135.86,4391700
Citigroup,C,2015-02-24,38.31,38.96,38.28,38.66,20250900
Wells Fargo,WFC,2015-02-24,40.79,41.05,40.66,40.92,11957800
Microsoft,MSFT,2015-02-24,37.9,38.03,37.7,37.85,25271700
Procter & Gamble,PG,2015-02-24,63.34,63.51,62.97,63.33,6502200
Home Depot,HD,2015-02-24,91.36,91.68,89.52,90.78,12775500
Archer Daniels Midland,ADM,2015-02-24,35.11,35.54,34.96,35.43,2418800
Target,TGT,2015-02-24,55.88,56.01,55.33,55.97,4810000
Johnson & Johnson,JNJ,2015-02-24,74.8,75.4,74.61,75.14,6587200
MetLife,MET,2015-02-24,31.59,32.03,31.51,31.9,6076303
Alphabet,GOOGL,2015-02-24,26.4,26.79,26.37,26.75,28406000
Freddie Mac,FMCC,2015-02-24,2.52,2.73,2.47,2.73,4181700
Comcast,CMCSA,2015-02-24,22.75,23.13,22.7,23.05,40258000
PepsiCo,PEP,2015-02-24,72.19,72.56,71.96,72.28,3389900
AIG,AIG,2015-02-24,42.09,42.73,42.09,42.49,7844600
UPS,UPS,2015-02-24,69.08,69.54,69.01,69.47,2715800
Lowe's,X1G.PA,2015-02-24,222.48,222.48,222.48,222.48,0
ConocoPhillips,COP,2015-02-24,47.79,47.8,47.29,47.52,4867500
Intel,INTC,2015-02-24,25.97,26.65,25.89,26.59,29607500
Energy Transfer Equity,ET,2015-02-24,13.08,13.35,12.97,13.07,2413800
Caterpillar,CAT,2015-02-24,63.72,64.42,63.59,64.28,3678700
Prudential Financial,PRU,2015-02-24,50.31,51.3,50.29,51.0,3061800
Pfizer,PFIZER.NS,2015-02-24,1671.96,1685.42,1661.03,1667.59,13952
Walt Disney,DIS,2015-02-24,95.84,96.3,95.66,95.95,4098800
Enterprise Products Partners,EPD,2015-02-24,15.85,16.03,15.84,15.9,2621700
Cisco Systems,CSCO,2015-02-24,21.22,21.32,21.12,21.27,18479500
Sysco,SYY,2015-02-24,29.82,29.93,29.64,29.86,3188800
Lockheed Martin,LMT,2015-02-24,153.86,154.93,153.35,154.69,1168600
FedEx,FDX,2015-02-24,152.28,152.85,151.87,152.18,1136400
Johnson Controls,JCI,2015-02-24,30.93,31.13,30.77,31.07,1338528
Plains GP Holdings,PAGP,2015-02-24,34.56,34.94,34.5,34.82,411375
World Fuel Services,WFK.BE,2015-02-24,40.43,40.53,40.27,40.27,0
American Airlines Group,AAL,2015-02-24,47.75,48.95,46.86,48.91,13916700
Merck,MRK,2015-02-24,39.99,40.04,39.69,39.9,8084377
Best Buy,BBY,2015-02-24,26.37,26.46,25.72,25.94,4405400
Delta Air Lines,DAL,2015-02-24,41.15,42.35,40.71,42.14,12044300
Honeywell International,HON,2015-02-24,74.62,75.13,74.44,74.96,2617751
Goldman Sachs Group,GS,2015-02-24,153.61,156.24,153.33,155.38,2627300
United Continental Holdings,UAL,2015-02-24,67.95,71.38,67.27,70.89,5185600
Oracle,ORCL,2015-02-24,37.23,37.37,36.88,37.3,10522500
Morgan Stanley,MS,2015-02-24,26.97,27.53,26.97,27.33,8910400
Tyson Foods,TSN,2015-02-24,32.48,32.56,32.14,32.53,2613600
Deere,DE,2015-02-24,74.88,75.66,74.81,75.52,2191600
DuPont,DPT.PA,2015-02-24,0.2,0.2,0.18,0.19,30657
American Express,AXP,2015-02-24,68.8,70.0,68.77,69.28,10951000
Allstate,ALL,2015-02-24,56.23,56.86,56.23,56.71,1848000
Cigna,CI,2015-02-24,111.48,112.06,110.87,110.92,1505100
Mondelez International,MDLZ,2015-02-24,29.25,29.34,29.14,29.26,13505100
Halliburton,HAL,2015-02-24,35.67,35.79,34.11,35.14,19324300
3M,MMM,2015-02-24,99.19,99.77,99.07,99.69,2117279
Sears Holdings,SRSCQ,2015-02-24,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-02-24,111.35,112.28,111.3,111.98,764100
