company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-05-01,36.12,36.63,35.56,36.6,27385000
"Wal-Mart Stores, Inc.",WMT,2009-05-01,11.9,11.91,11.6,11.8,47331900
Chevron Corporation,CVX,2009-05-01,33.84,34.36,33.49,34.26,12003200
ConocoPhillips,COP,2009-05-01,17.44,18.03,17.38,18.01,18834564
General Electric Company,GE,2009-05-01,43.35,43.72,42.53,43.18,16698664
Ford Motor Company,F,2009-05-01,3.08,3.09,2.86,2.93,102853400
AT&T Inc.,ATT.L,2009-05-01,20.71,20.71,20.71,20.85,3430
Valero Energy Corporation,VLO,2009-05-01,10.59,11.18,10.56,11.0,10665953
Bank of America Corporation,BAC,2009-05-01,6.84,7.02,6.65,6.77,299754800
"Citigroup, Inc.",C,2009-05-01,23.08,23.3,21.96,22.04,25310730
International Business Machines Corporation,IBM,2009-05-01,56.29,56.88,55.84,56.74,6520973
McKesson Corporation,MCK,2009-05-01,32.7,33.39,32.29,33.29,2693700
J.P. Morgan Chase & Co.,JPM,2009-05-01,21.8,22.41,21.28,21.57,68254100
Verizon Communications Inc.,VZ,2009-05-01,12.16,12.28,12.05,12.23,13002285
"Cardinal Health, Inc.",CAH,2009-05-01,15.92,16.03,15.82,15.91,1695400
CVS Caremark Corporation,CVS,2009-05-01,21.63,21.93,21.31,21.93,8564800
UnitedHealth Group Incorporated,UNH,2009-05-01,18.5,18.52,17.86,18.04,10355700
The Kroger Company,KR,2009-05-01,7.88,8.02,7.77,8.02,14026600
Costco Wholesale Corporation,COST,2009-05-01,33.98,34.01,33.25,33.49,4440200
"The Home Depot, Inc.",THD,2009-05-01,16.96,17.24,16.95,17.03,3000
Target Corporation,TGT,2009-05-01,25.7,26.28,25.29,25.49,9196900
Johnson & Johnson,JNJ,2009-05-01,32.23,32.26,31.7,32.26,12504500
Morgan Stanley,MS,2009-05-01,16.74,18.67,16.7,18.2,59562100
The Boeing Company,BA,2009-05-01,30.54,31.34,30.37,31.22,5508800
Microsoft Corporation,MSFT,2009-05-01,14.84,14.96,14.6,14.88,63224500
The Dow Chemical Company,TDC,2009-05-01,16.74,17.1,16.25,17.1,1868100
"MetLife, Inc.",MET,2009-05-01,15.56,15.63,14.59,14.83,17200036
"The Goldman Sachs Group, Inc.",TGS,2009-05-01,0.98,0.98,0.95,0.97,5400
Wells Fargo & Company,WFC,2009-05-01,13.11,13.37,12.69,12.86,96730100
"United Parcel Service, Inc.",UPS,2009-05-01,29.67,29.96,29.17,29.42,3775900
Caterpillar Inc.,CAT,2009-05-01,23.6,24.81,23.46,24.52,14113400
"Lowe's Companies, Inc.",LOW,2009-05-01,15.94,16.1,15.24,15.43,11433800
Time Warner Inc.,T,2009-05-01,5.92,5.95,5.82,5.95,29234582
Sears Holdings Corporation,SRSCQ,2009-05-01,6.7,6.8,6.58,6.58,1300
"PepsiCo, Inc.",PEP,2009-05-01,30.43,30.51,29.86,30.45,7617400
Kraft Foods Inc.,1959.T,2009-05-01,410.63,413.36,410.63,413.36,41000
Lockheed Martin Corporation,LMT,2009-05-01,47.17,49.31,47.14,48.93,3275200
Best Buy Co. Inc.,BBY,2009-05-01,22.63,22.86,21.94,22.04,5570100
"Cisco Systems, Inc.",CSCO,2009-05-01,12.52,12.87,12.4,12.74,40337500
"Johnson Controls, Inc.",JCI,2009-05-01,7.62,8.12,7.62,8.04,13563075
FedEx Corporation,FDX,2009-05-01,46.28,46.59,44.98,45.64,2670000
The Walt Disney Company,DIS,2009-05-01,18.43,18.62,17.89,18.58,15718000
Intel Corporation,INTC,2009-05-01,9.97,10.03,9.79,10.0,50861600
Sysco Corporation,SYY,2009-05-01,14.45,15.15,14.37,15.05,6443100
Honeywell International Inc.,HON,2009-05-01,19.25,19.7,19.07,19.54,5928947
Sprint Nextel Corporation,SIX.AX,2009-05-01,4.06,4.06,4.06,4.06,0
Comcast Corporation,CMCSA,2009-05-01,5.62,5.77,5.5,5.72,51974600
Northrop Grumman Corporation,NOC,2009-05-01,30.8,31.43,30.74,31.43,2075042
American Express Company,AXP,2009-05-01,19.59,19.95,18.52,19.08,28748000
"Motorola, Inc.",MSI,2009-05-01,17.44,17.63,16.23,17.57,7529004
"Plains All American Pipeline, L.P.",PAA,2009-05-01,6.64,6.76,6.53,6.69,799600
Abbott Laboratories,ABT,2009-05-01,13.94,13.98,13.72,13.8,18498124
The Allstate Corporation,ALL,2009-05-01,15.68,16.14,15.53,15.84,4656500
General Dynamics Corporation,GD,2009-05-01,35.41,35.93,34.89,35.66,3303600
"Prudential Financial, Inc.",PRU,2009-05-01,15.09,15.65,14.96,15.11,6401200
Liberty Mutual Holding Company Inc.,LBTYA,2009-05-01,3.57,3.68,3.51,3.63,8135800
Deere & Company,DE,2009-05-01,29.95,31.37,29.94,31.11,5413200
"Tyson Foods, Inc.",TSN,2009-05-01,7.79,7.89,7.64,7.8,3593100
"Alcoa, Inc.",AA,2009-05-01,19.16,20.93,19.11,20.42,15015689
Murphy Oil Corporation,MUR,2009-05-01,23.55,24.45,23.42,24.31,1642623
Philip Morris International Inc.,PM,2009-05-01,16.7,17.12,16.65,17.11,8875400
Emerson Electric Co.,EMR,2009-05-01,21.93,22.76,21.44,22.38,7958400
3M Company,MMM,2009-05-01,29.13,29.34,28.84,29.29,4883507
International Paper Company,IP,2009-05-01,6.51,6.71,6.45,6.61,12214647
Occidental Petroleum Corporation,OXY,2009-05-01,34.22,35.66,34.09,35.37,6734641
"The Travelers Companies, Inc.",TTC,2009-05-01,6.07,6.16,5.89,5.92,1756800
