company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-06-29,11.52,11.7,11.48,11.54,4748842
"Wal-Mart Stores, Inc.",WMT,1999-06-29,9.77,9.97,9.68,9.96,17628600
Exxon Corporation,XOM,1999-06-29,16.44,16.81,16.33,16.78,8679200
General Electric Company,GE,1999-06-29,91.62,94.08,91.03,94.08,2952339
International Business Machines Corporation,IBM,1999-06-29,60.74,61.88,60.61,61.54,5464095
"Citigroup, Inc.",C,1999-06-29,178.82,182.23,177.11,179.55,1008853
The Boeing Company,BA,1999-06-29,27.74,28.23,27.54,28.1,2303800
AT&T Corp.,ATT.L,1999-06-29,16.4,16.4,16.4,16.4,0
"American International Group,Inc.",AIG,1999-06-29,763.24,768.37,754.56,767.97,208350
Fannie Mae,FNMA,1999-06-29,51.67,53.19,51.32,53.14,2480000
Morgan Stanley Dean Witter & Co.,MS,1999-06-29,22.53,23.12,22.5,22.95,4462600
"Motorola, Inc.",MSI,1999-06-29,77.53,79.64,77.42,79.64,1890694
The Kroger Company,KR,1999-06-29,9.5,9.7,9.44,9.7,3965000
"Merck & Co., Inc.",MRK,1999-06-29,26.11,26.86,26.04,26.67,5944780
Chevron Corporation,CVX,1999-06-29,17.0,17.61,16.91,17.55,3926800
Intel Corporation,INTC,1999-06-29,16.18,16.82,16.09,16.82,43264600
Lockheed Martin Corporation,LMT,1999-06-29,18.37,19.33,18.34,19.01,2086600
The Allstate Corporation,ALL,1999-06-29,18.97,19.17,18.97,19.1,1640500
"ConAgra, Inc.",CAG,1999-06-29,7.96,8.03,7.86,7.92,916591
Johnson & Johnson,JNJ,1999-06-29,23.1,23.88,23.09,23.88,4103200
The Walt Disney Company,DIS,1999-06-29,22.07,22.68,21.98,22.68,5077243
"PepsiCo, Inc.",PEP,1999-06-29,19.34,19.86,19.28,19.6,6560100
First Union Corporation,FHN,1999-06-29,17.39,17.9,17.13,17.76,401938
CIGNA Corporation,CI,1999-06-29,24.42,24.53,24.37,24.51,1437600
"Caterpillar, Inc.",CAT,1999-06-29,15.53,15.71,15.47,15.63,2104800
McKesson HBOC Inc.,MCK,1999-06-29,25.13,26.05,25.13,25.74,3106100
Loews Corporation,L,1999-06-29,10.92,11.04,10.83,11.04,1898400
Wells Fargo & Co.,WFC,1999-06-29,10.52,10.75,10.44,10.75,7595400
Xerox Corporation,XRX,1999-06-29,64.13,65.4,63.43,63.64,851294
American Express Company,AXP,1999-06-29,25.67,26.12,25.39,26.11,3996344
International Paper Company,IP,1999-06-29,19.19,19.7,19.0,19.7,1849030
J.P. Morgan & Co. Incorporated,JPM,1999-06-29,26.24,26.24,25.77,25.83,3154650
Freddie Mac,FMCC,1999-06-29,44.51,47.03,44.2,47.03,2032800
Duke Energy Corporation,DUK,1999-06-29,14.7,14.75,14.59,14.75,1384960
"AutoNation, Inc.",AN,1999-06-29,16.02,16.59,16.02,16.59,1030500
United Health Care Corporation,UNH,1999-06-29,6.18,6.32,6.18,6.31,5980800
Halliburton Company,HAL,1999-06-29,13.8,14.32,13.78,14.3,3025000
Electronic Data Systems Corporation,EA,1999-06-29,13.34,13.38,13.05,13.35,2415200
Archer Daniels Midland Company,ADM,1999-06-29,7.13,7.19,7.1,7.13,1100438
"Cardinal Health, Inc.",CAH,1999-06-29,18.18,19.22,18.11,19.2,1486500
FDX Corporation,FDX,1999-06-29,44.41,44.57,43.86,44.36,1594800
"Federated Department Stores, Inc.",FHI,1999-06-29,3.85,3.88,3.74,3.78,130050
"Alcoa, Inc.",AA,1999-06-29,53.56,53.56,52.45,53.29,811985
Sysco Corporation,SYY,1999-06-29,7.9,7.9,7.77,7.82,756400
CVS Corporation,CVS,1999-06-29,16.69,16.69,16.32,16.53,3206600
