company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-06-11,20.48,20.53,20.35,20.38,13389900
Exxon Mobil,XOM,2014-06-11,62.25,62.95,62.13,62.71,10270300
Chevron,CVX,2014-06-11,76.67,76.88,76.36,76.7,4570900
Phillips 66,PSX,2014-06-11,54.35,54.88,54.24,54.7,2355300
General Motors,GM,2014-06-11,27.54,27.58,27.3,27.46,8866200
Ford Motor,F,2014-06-11,9.27,9.29,9.22,9.23,21409200
General Electric,GE,2014-06-11,109.09,109.25,108.05,108.41,5158544
Valero Energy,VLO,2014-06-11,34.27,34.61,34.03,34.31,7261000
AT&T,ATT.L,2014-06-11,50.6,51.0,50.44,50.7,243420
CVS Caremark,CVS,2014-06-11,56.5,56.69,56.16,56.2,3125500
Fannie Mae,FNMA,2014-06-11,4.51,4.51,4.39,4.42,5869200
UnitedHealth Group,UNH,2014-06-11,66.46,66.94,66.18,66.8,2733500
McKesson,MCK,2014-06-11,170.04,172.33,169.14,172.03,1131100
Verizon Communications,VZ,2014-06-11,27.32,27.44,27.31,27.33,10039700
J.P. Morgan Chase & Co.,JPM,2014-06-11,42.12,42.35,41.75,41.97,14232200
Costco Wholesale,COST,2014-06-11,93.34,93.72,92.95,93.16,1117100
Express Scripts Holding,ESH.BE,2014-06-11,9.63,9.63,9.63,9.63,0
Bank of America,BAC,2014-06-11,12.43,12.53,12.32,12.35,73729300
Cardinal Health,CAH,2014-06-11,50.91,51.21,50.77,51.11,2559100
International Business Machines,IBM,2014-06-11,109.77,110.12,108.81,108.95,4248538
Kroger,KR,2014-06-11,19.3,19.39,19.08,19.29,6902600
Marathon Petroleum,MPC,2014-06-11,30.05,30.33,30.02,30.26,4279000
Citigroup,C,2014-06-11,36.5,36.68,36.21,36.34,13944200
Archer Daniels Midland,ADM,2014-06-11,32.16,32.27,32.0,32.03,2230100
Wells Fargo,WFC,2014-06-11,37.92,38.03,37.71,37.84,11735400
Boeing,BA,2014-06-11,116.9,117.14,115.66,115.9,5558000
Procter & Gamble,PG,2014-06-11,57.97,58.15,57.84,57.97,7453700
Freddie Mac,FMCC,2014-06-11,4.39,4.4,4.31,4.36,1944300
Home Depot,HD,2014-06-11,61.95,62.16,61.41,61.45,4918100
Microsoft,MSFT,2014-06-11,34.46,34.57,34.32,34.4,18040000
Target,TGT,2014-06-11,40.29,40.73,40.22,40.56,5344900
Johnson & Johnson,JNJ,2014-06-11,75.91,76.16,75.41,75.55,5960500
American International Group,AIG,2014-06-11,42.15,42.2,41.76,42.09,5334200
MetLife,MET,2014-06-11,33.32,33.57,33.22,33.37,4900672
PepsiCo,PEP,2014-06-11,63.12,63.37,62.82,62.85,3747600
Comcast,CMCSA,2014-06-11,20.24,20.32,20.22,20.29,20246800
ConocoPhillips,COP,2014-06-11,56.07,56.48,56.04,56.38,4538300
Caterpillar,CAT,2014-06-11,81.05,81.09,80.6,80.87,2738800
United Parcel Service,UPS,2014-06-11,68.25,68.54,68.06,68.19,2106000
Pfizer,PFIZER.NS,2014-06-11,1034.46,1039.38,1022.77,1028.53,26787
