company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-10-02,10.31,10.4,9.72,9.89,33523800
Exxon Mobil Corporation,XOM,2000-10-02,20.02,20.54,20.02,20.48,12705000
Ford Motor Company,F,2000-10-02,10.46,10.87,10.43,10.71,5431300
General Electric Company,GE,2000-10-02,151.73,154.02,151.08,153.04,2482056
International Business Machines Corporation,IBM,2000-10-02,55.93,59.41,55.93,58.51,9280321
"Citigroup, Inc.",C,2000-10-02,284.84,292.08,282.2,291.75,1112640
AT&T Corp.,ATT.L,2000-10-02,63.35,63.35,63.35,63.35,0
Philip Morris Companies Inc.,TABAK.PR,2000-10-02,540.09,540.09,540.09,540.09,400
The Boeing Company,BA,2000-10-02,39.93,39.93,37.32,38.1,9280800
Bank of America Corporation,BAC,2000-10-02,13.98,14.12,13.77,14.1,6038600
The Kroger Company,KR,2000-10-02,7.88,7.9,7.74,7.79,4948600
"American International Group,Inc.",AIG,2000-10-02,1128.4,1148.42,1106.16,1145.45,161185
Fannie Mae,FNMA,2000-10-02,58.35,61.25,58.3,61.04,3042300
Morgan Stanley Dean Witter & Co.,MS,2000-10-02,44.22,44.9,43.89,44.47,2638600
Target,TGT,2000-10-02,15.55,15.78,14.78,14.81,4712900
"Merck & Co., Inc.",MRK,2000-10-02,28.32,28.44,28.03,28.2,4620318
Chevron Corporation,CVX,2000-10-02,16.75,17.01,16.69,16.84,2319400
"Motorola, Inc.",MSI,2000-10-02,74.11,74.43,70.61,71.57,3472905
McKesson HBOC Inc.,MCK,2000-10-02,25.32,26.15,25.27,26.15,983100
Intel Corporation,INTC,2000-10-02,24.41,24.41,22.67,22.81,66785700
Johnson & Johnson,JNJ,2000-10-02,24.32,24.34,23.82,24.06,4207200
Costco Wholesale Corporation,COST,2000-10-02,22.42,23.05,21.92,22.0,7922100
Time Warner Inc.,T,2000-10-02,6.87,6.89,6.78,6.89,7126562
"United Parcel Service of America, Inc.",UPS,2000-10-02,27.25,27.68,27.19,27.59,694100
The Allstate Corporation,ALL,2000-10-02,18.73,19.68,18.73,19.27,2446800
Lockheed Martin Corporation,LMT,2000-10-02,16.97,17.17,16.7,16.97,991900
"Goldman Sachs Group, Inc.",GS,2000-10-02,79.29,81.92,79.29,80.87,1258700
"Cardinal Health, Inc.",CAH,2000-10-02,26.67,27.59,26.63,27.44,2106150
ConAgra,CAG,2000-10-02,6.31,6.43,6.25,6.43,2331890
International Paper Company,IP,2000-10-02,11.19,11.22,10.54,10.76,3577811
Freddie Mac,FMCC,2000-10-02,45.19,46.23,44.56,46.08,2732300
"AutoNation, Inc.",AN,2000-10-02,6.0,6.12,6.0,6.0,236700
Honeywell International Inc.,HON,2000-10-02,18.28,18.5,17.9,18.28,3304296
The Walt Disney Company,DIS,2000-10-02,29.3,30.35,29.3,30.06,3629904
First Union Corporation,FHN,2000-10-02,9.86,10.13,9.77,10.01,492607
Wells Fargo & Co.,WFC,2000-10-02,11.53,11.8,11.37,11.8,5985600
Duke Energy Corporation,DUK,2000-10-02,23.64,23.98,23.33,23.97,2490105
American Express Company,AXP,2000-10-02,37.8,39.03,37.1,39.03,4219239
Loews Corporation,L,2000-10-02,11.74,12.01,11.62,11.95,3080400
Conoco,COP,2000-10-02,10.76,10.98,10.72,10.84,1838606
CIGNA Corporation,CI,2000-10-02,29.53,30.98,29.43,30.76,3239400
"PepsiCo, Inc.",PEP,2000-10-02,24.51,25.1,24.38,24.9,5036700
Microsoft Corporation,MSFT,2000-10-02,18.48,18.57,17.79,18.06,58562400
"Caterpillar, Inc.",CAT,2000-10-02,8.21,9.07,8.21,9.07,6628600
"UnitedHealth Group, Incorporated",UNH,2000-10-02,9.67,10.37,9.49,10.34,10532800
Xerox Corporation,XRX,2000-10-02,17.67,18.04,17.45,17.97,1397585
Electronic Data Systems Corporation,EA,2000-10-02,24.03,24.33,23.11,23.87,1632000
J.P. Morgan & Co. Incorporated,JPM,2000-10-02,22.48,22.91,22.33,22.91,7138200
CVS Corporation,CVS,2000-10-02,14.79,14.95,14.59,14.95,3273200
"Federated Department Stores, Inc.",FHI,2000-10-02,8.5,9.04,8.5,8.91,157400
Sysco Corporation,SYY,2000-10-02,11.83,12.11,11.67,11.98,1449800
