company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-09-29,37.78,37.97,37.55,37.62,14695100
"Wal-Mart Stores, Inc.",WMT,2009-09-29,11.83,11.84,11.72,11.73,51301200
Chevron Corporation,CVX,2009-09-29,37.36,37.51,36.98,37.05,7859100
ConocoPhillips,COP,2009-09-29,19.92,19.92,19.53,19.56,14971340
General Electric Company,GE,2009-09-29,58.36,58.98,57.53,57.67,16855348
Ford Motor Company,F,2009-09-29,3.85,3.86,3.79,3.83,46727700
AT&T Inc.,ATT.L,2009-09-29,24.0,24.2,24.0,24.15,147690
Valero Energy Corporation,VLO,2009-09-29,10.6,10.73,10.49,10.52,10482489
Bank of America Corporation,BAC,2009-09-29,13.53,13.66,13.3,13.37,124964600
"Citigroup, Inc.",C,2009-09-29,35.32,35.54,34.58,34.87,50099310
International Business Machines Corporation,IBM,2009-09-29,65.39,65.7,64.97,65.08,7059245
McKesson Corporation,MCK,2009-09-29,52.32,52.65,51.65,51.86,1916900
J.P. Morgan Chase & Co.,JPM,2009-09-29,29.84,30.05,29.53,29.83,23930600
Verizon Communications Inc.,VZ,2009-09-29,12.31,12.32,12.18,12.27,13916572
"Cardinal Health, Inc.",CAH,2009-09-29,18.18,18.24,17.8,17.83,4022700
CVS Caremark Corporation,CVS,2009-09-29,24.78,24.85,24.23,24.57,22020400
UnitedHealth Group Incorporated,UNH,2009-09-29,20.36,20.77,19.59,20.17,23216300
The Kroger Company,KR,2009-09-29,7.57,7.65,7.46,7.62,33334000
Costco Wholesale Corporation,COST,2009-09-29,40.02,40.28,39.8,39.97,4939600
"The Home Depot, Inc.",THD,2009-09-29,27.25,27.3,26.98,27.28,187700
Target Corporation,TGT,2009-09-29,30.67,30.9,30.28,30.33,5473100
Johnson & Johnson,JNJ,2009-09-29,38.23,38.32,37.98,38.02,7556800
Morgan Stanley,MS,2009-09-29,22.03,22.28,21.87,21.96,12583000
The Boeing Company,BA,2009-09-29,41.16,42.85,41.16,42.19,7266000
Microsoft Corporation,MSFT,2009-09-29,19.28,19.32,19.11,19.16,39050300
The Dow Chemical Company,TDC,2009-09-29,27.92,28.0,27.55,27.77,955800
"MetLife, Inc.",MET,2009-09-29,21.07,21.55,20.55,20.85,5363048
"The Goldman Sachs Group, Inc.",TGS,2009-09-29,1.38,1.39,1.35,1.39,43300
Wells Fargo & Company,WFC,2009-09-29,18.9,19.08,18.64,18.67,29705900
"United Parcel Service, Inc.",UPS,2009-09-29,33.52,33.54,32.84,32.9,3178400
Caterpillar Inc.,CAT,2009-09-29,34.8,35.24,34.3,34.38,7536500
Pfizer Inc.,PFIZER.NS,2009-09-29,559.66,569.61,547.85,550.37,12910
"Lowe's Companies, Inc.",LOW,2009-09-29,15.81,15.98,15.74,15.77,8732400
Time Warner Inc.,T,2009-09-29,6.4,6.4,6.32,6.36,42230701
Sears Holdings Corporation,SRSCQ,2009-09-29,7.52,7.52,7.52,7.52,0
"PepsiCo, Inc.",PEP,2009-09-29,36.73,36.86,36.05,36.37,7086400
Kraft Foods Inc.,1959.T,2009-09-29,388.14,388.82,384.04,386.77,55000
Lockheed Martin Corporation,LMT,2009-09-29,47.87,48.26,47.61,48.1,2605000
Best Buy Co. Inc.,BBY,2009-09-29,22.54,22.76,22.31,22.53,2513800
"Cisco Systems, Inc.",CSCO,2009-09-29,15.37,15.44,15.1,15.16,40230500
"Johnson Controls, Inc.",JCI,2009-09-29,11.17,11.29,11.08,11.11,4449943
FedEx Corporation,FDX,2009-09-29,63.19,63.43,62.21,62.35,2580500
The Walt Disney Company,DIS,2009-09-29,23.94,24.09,23.66,23.66,8057800
Intel Corporation,INTC,2009-09-29,12.64,12.71,12.49,12.52,42035200
Sysco Corporation,SYY,2009-09-29,15.8,15.84,15.53,15.59,4375000
Honeywell International Inc.,HON,2009-09-29,23.56,23.75,23.39,23.43,8431848
Sprint Nextel Corporation,SIX.AX,2009-09-29,2.01,2.01,2.01,2.01,0
Comcast Corporation,CMCSA,2009-09-29,5.99,6.12,5.98,6.11,59366000
Northrop Grumman Corporation,NOC,2009-09-29,33.59,34.48,33.59,34.21,3113448
American Express Company,AXP,2009-09-29,27.36,27.61,26.87,26.9,9337400
"Motorola, Inc.",MSI,2009-09-29,26.41,27.08,26.28,26.67,9256351
"Plains All American Pipeline, L.P.",PAA,2009-09-29,7.74,7.74,7.65,7.67,789600
Abbott Laboratories,ABT,2009-09-29,16.43,16.63,16.37,16.47,24744477
The Allstate Corporation,ALL,2009-09-29,21.63,22.09,21.43,21.53,4708300
General Dynamics Corporation,GD,2009-09-29,44.25,44.65,43.97,44.18,2097000
"Prudential Financial, Inc.",PRU,2009-09-29,27.21,27.54,26.76,26.78,3086400
Liberty Mutual Holding Company Inc.,LBTYA,2009-09-29,5.22,5.26,4.97,5.02,7964011
Deere & Company,DE,2009-09-29,31.45,32.13,31.31,31.76,5666500
"Tyson Foods, Inc.",TSN,2009-09-29,9.51,9.63,9.37,9.38,2968000
"Alcoa, Inc.",AA,2009-09-29,28.73,29.03,28.03,28.2,9405410
Murphy Oil Corporation,MUR,2009-09-29,28.98,29.07,28.4,28.81,2294230
Philip Morris International Inc.,PM,2009-09-29,22.71,23.09,22.65,22.98,5636300
Emerson Electric Co.,EMR,2009-09-29,25.52,25.84,25.4,25.71,5018000
3M Company,MMM,2009-09-29,38.46,38.7,37.98,38.02,3827798
International Paper Company,IP,2009-09-29,11.32,11.74,11.28,11.58,7051862
Occidental Petroleum Corporation,OXY,2009-09-29,48.23,48.49,47.53,47.81,4857517
"The Travelers Companies, Inc.",TTC,2009-09-29,8.06,8.14,7.96,7.99,1135600
