company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-05-03,25.48,25.51,25.16,25.49,20628300
Exxon Mobil,XOM,2018-05-03,53.52,53.67,52.83,53.63,12243100
Apple,APLE,2018-05-03,12.25,12.42,12.25,12.36,1102300
UnitedHealth Group,UNH,2018-05-03,206.16,208.67,203.79,208.09,2731600
McKesson,MCK,2018-05-03,141.72,142.24,137.18,138.09,3794800
CVS Health,CVS,2018-05-03,51.68,51.71,48.9,48.92,17123400
AT&T,ATT.L,2018-05-03,132.0,132.5,130.5,130.25,459290
General Motors,GM,2018-05-03,32.01,32.17,31.38,32.16,15742600
Ford Motor,F,2018-05-03,7.57,7.6,7.43,7.59,38907400
Chevron,CVX,2018-05-03,89.09,90.18,88.55,90.1,6727700
Cardinal Health,CAH,2018-05-03,42.98,44.33,40.5,40.51,15594300
Costco,COST,2018-05-03,174.21,174.27,170.85,173.39,1815500
Verizon,VZ,2018-05-03,31.78,31.88,31.54,31.86,16114100
Kroger,KR,2018-05-03,20.73,20.73,20.11,20.23,12001200
General Electric,GE,2018-05-03,64.67,64.67,63.12,63.48,12665163
JPMorgan Chase,JPM,2018-05-03,87.33,87.48,85.38,87.05,15379100
Fannie Mae,FNMA,2018-05-03,1.35,1.43,1.35,1.41,1674600
Alphabet,GOOGL,2018-05-03,50.92,51.18,50.05,50.96,39282000
Home Depot,HD,2018-05-03,154.08,154.1,151.02,152.68,4123900
Bank of America Corp.,BAC,2018-05-03,24.67,24.68,23.77,24.41,110672700
Express Scripts Holding,ESH.BE,2018-05-03,2.65,2.65,2.65,2.65,0
Wells Fargo,WFC,2018-05-03,41.87,42.01,41.22,41.81,19216100
Boeing,BA,2018-05-03,309.31,318.56,305.63,316.7,6383200
Phillips 66,PSX,2018-05-03,84.11,85.23,83.25,85.21,3096500
Microsoft,MSFT,2018-05-03,85.9,87.72,85.43,86.92,31142500
Valero Energy,VLO,2018-05-03,81.96,83.51,81.36,83.13,3576400
Citigroup,C,2018-05-03,52.07,52.4,51.11,52.17,16325500
Comcast,CMCSA,2018-05-03,25.67,25.76,25.18,25.56,21774300
IBM,IBM,2018-05-03,96.77,96.84,95.26,96.68,5249456
Dell Technologies,DELL,2018-05-03,18.21,18.35,17.79,18.32,5001005
Johnson & Johnson,JNJ,2018-05-03,99.87,100.19,98.24,99.66,7282900
Freddie Mac,FMCC,2018-05-03,1.32,1.35,1.3,1.33,1111000
Target,TGT,2018-05-03,57.62,57.78,56.93,57.4,3217300
Lowe's,X1G.PA,2018-05-03,232.55,233.56,232.55,233.56,252
Marathon Petroleum,MPC,2018-05-03,59.77,60.9,58.39,60.69,9029100
Procter & Gamble,PG,2018-05-03,58.26,59.01,58.2,58.71,9386500
MetLife,MET,2018-05-03,35.01,35.55,33.59,34.2,10062200
UPS,UPS,2018-05-03,82.29,82.43,80.34,81.57,4079400
PepsiCo,PEP,2018-05-03,77.63,78.11,77.01,77.72,6668200
Intel,INTC,2018-05-03,43.86,44.42,43.28,44.19,28561000
Archer Daniels Midland,ADM,2018-05-03,35.23,35.4,34.49,34.68,4873100
FedEx,FDX,2018-05-03,210.08,214.07,207.76,212.63,1355400
Prudential Financial,PRU,2018-05-03,69.54,69.94,65.86,67.08,5736200
Sysco,SYY,2018-05-03,51.68,51.72,50.89,51.27,4349600
Disney,DIS,2018-05-03,94.8,94.94,93.44,94.47,10450800
Humana,HUM.ST,2018-05-03,50.81,50.81,48.22,48.89,12897
