company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-09-27,19.54,19.56,19.46,19.53,12643800
Exxon Mobil Corporation,XOM,2013-09-27,52.34,52.43,52.19,52.37,10867100
Chevron Corporation,CVX,2013-09-27,73.59,73.61,73.16,73.24,4518800
Phillips 66,PSX,2013-09-27,37.68,38.18,37.68,37.96,3027700
General Motors Company,GM,2013-09-27,27.47,27.57,27.02,27.18,14173500
General Electric Company,GE,2013-09-27,94.63,94.63,94.0,94.43,5373842
Valero Energy Corporation,VLO,2013-09-27,21.72,21.93,21.71,21.8,4954600
Ford Motor Company,F,2013-09-27,9.18,9.2,9.09,9.12,34022600
AT&T Inc.,ATT.L,2013-09-27,49.9,50.05,49.4,49.4,171350
Fannie Mae,FNMA,2013-09-27,1.32,1.34,1.28,1.3,4817000
CVS Caremark Corporation,CVS,2013-09-27,41.73,41.73,41.43,41.53,3481200
McKesson Corporation,MCK,2013-09-27,117.35,118.79,117.21,118.35,969600
Verizon Communications Inc.,VZ,2013-09-27,25.4,25.41,25.01,25.17,10311600
UnitedHealth Group Incorporated,UNH,2013-09-27,59.3,59.64,59.14,59.54,3548000
J.P. Morgan Chase & Co.,JPM,2013-09-27,36.99,37.63,36.91,37.52,23026000
"Cardinal Health, Inc.",CAH,2013-09-27,37.65,37.91,37.41,37.87,1335000
International Business Machines Corporation,IBM,2013-09-27,111.05,111.09,109.63,109.9,4085153
Bank of America Corporation,BAC,2013-09-27,11.07,11.1,10.98,11.0,79156000
Costco Wholesale Corporation,COST,2013-09-27,91.89,92.37,91.74,91.98,897500
The Kroger Company,KR,2013-09-27,16.2,16.26,16.05,16.15,5164800
Express Scripts Holding Company,ESH.BE,2013-09-27,10.11,10.11,10.11,10.11,0
Wells Fargo & Company,WFC,2013-09-27,29.48,29.63,29.44,29.5,20034100
Citigroup Inc.,C,2013-09-27,36.28,36.61,36.23,36.38,20243100
"Prudential Financial, Inc.",PRU,2013-09-27,47.1,47.32,46.78,47.18,1168600
The Boeing Company,BA,2013-09-27,100.92,101.48,100.31,101.12,2848900
Freddie Mac,FMCC,2013-09-27,1.28,1.29,1.22,1.25,2100100
Marathon Petroleum Corporation,MPC,2013-09-27,22.44,22.83,22.37,22.59,7105400
"The Home Depot, Inc.",THD,2013-09-27,55.55,55.68,54.97,55.16,157600
Microsoft Corporation,MSFT,2013-09-27,27.07,27.79,27.07,27.4,55348000
Target Corporation,TGT,2013-09-27,44.06,44.7,44.02,44.47,3378300
"American International Group, Inc.",AIG,2013-09-27,37.54,37.69,37.36,37.52,6019700
"MetLife, Inc.",MET,2013-09-27,28.14,28.3,27.93,28.18,6575593
Johnson & Johnson,JNJ,2013-09-27,62.15,62.25,61.89,62.1,5461100
Caterpillar Inc.,CAT,2013-09-27,61.02,61.24,60.85,61.16,3017600
"PepsiCo, Inc.",PEP,2013-09-27,56.32,56.55,56.0,56.21,3429200
ConocoPhillips,COP,2013-09-27,46.87,47.02,46.71,46.97,3423000
Comcast Corporation,CMCSA,2013-09-27,16.73,17.05,16.7,17.0,21498200
Pfizer Inc.,PFIZER.NS,2013-09-27,692.65,700.62,690.0,700.32,4602
The Dow Chemical Company,TDC,2013-09-27,56.59,56.92,56.25,56.51,1099600
"United Parcel Service, Inc.",UPS,2013-09-27,59.68,59.81,59.19,59.52,2390500
Intel Corporation,INTC,2013-09-27,17.1,17.23,16.86,16.93,28924100
"Lowe's Companies, Inc.",LOW,2013-09-27,38.37,38.56,38.25,38.36,4107600
"Merck & Co., Inc.",MRK,2013-09-27,31.28,31.5,31.09,31.42,11014794
Lockheed Martin Corporation,LMT,2013-09-27,93.09,93.27,91.99,92.83,1308900
"Cisco Systems, Inc.",CSCO,2013-09-27,16.01,16.15,15.81,16.0,82455500
"Best Buy Co., Inc.",BBY,2013-09-27,25.28,25.48,24.94,25.05,2838800
FedEx Corporation,FDX,2013-09-27,96.15,96.92,96.07,96.79,1052100
Enterprise Products Partners L.P.,EPD,2013-09-27,13.61,13.63,13.45,13.54,1872000
Sysco Corporation,SYY,2013-09-27,23.04,23.13,22.96,23.07,1947200
The Walt Disney Company,DIS,2013-09-27,58.1,58.52,57.84,58.29,5586000
"Johnson Controls, Inc.",JCI,2013-09-27,24.87,24.96,24.73,24.85,1375869
"The Goldman Sachs Group, Inc.",TGS,2013-09-27,1.8,1.82,1.78,1.78,57900
Abbott Laboratories,ABT,2013-09-27,26.43,26.43,26.11,26.18,11822900
Sears Holdings Corporation,SRSCQ,2013-09-27,7.23,7.32,7.19,7.32,18992
World Fuel Services Corporation,WFK.BE,2013-09-27,23.03,23.03,22.96,22.96,0
"Plains All American Pipeline, L.P.",PAA,2013-09-27,21.61,21.66,21.42,21.56,664500
