company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-11-22,12.18,12.27,12.03,12.22,26823000
Exxon Mobil Corporation,XOM,2004-11-22,25.02,25.31,24.98,25.28,11662200
Ford Motor Company,F,2004-11-22,6.73,6.77,6.67,6.74,6615200
General Electric Company,GE,2004-11-22,103.73,103.79,102.84,103.27,3204778
ConocoPhillips,COP,2004-11-22,16.67,17.02,16.67,16.99,7111481
"Citigroup, Inc.",C,2004-11-22,280.57,282.0,279.21,280.08,1490100
International Business Machines Corporation,IBM,2004-11-22,48.2,48.76,48.13,48.61,6081549
"American International Group,Inc.",AIG,2004-11-22,744.41,756.53,740.09,754.61,471540
Verizon Communications Inc.,VZ,2004-11-22,12.79,12.84,12.66,12.73,6134727
"Altria Group, Inc.",MO,2004-11-22,3.89,3.9,3.85,3.87,7844400
McKesson Corporation,MCK,2004-11-22,24.28,24.64,24.16,24.64,1245100
"Cardinal Health, Inc.",CAH,2004-11-22,23.22,23.46,23.09,23.46,1232100
The Kroger Company,KR,2004-11-22,5.58,5.67,5.53,5.64,3341200
Fannie Mae,FNMA,2004-11-22,61.67,62.1,61.42,61.82,3526700
The Boeing Company,BA,2004-11-22,37.63,37.78,37.27,37.78,3036900
Target Corporation,TGT,2004-11-22,31.27,31.35,30.97,31.21,3289900
Bank of America Corporation,BAC,2004-11-22,28.35,28.81,28.35,28.76,9023900
Pfizer Inc.,PFIZER.NS,2004-11-22,315.37,325.83,315.37,322.26,24253
J.P. Morgan Chase & Co.,JPM,2004-11-22,21.38,21.63,21.23,21.45,13073300
Time Warner Inc.,T,2004-11-22,4.46,4.49,4.37,4.38,14763130
Costco Wholesale Corporation,COST,2004-11-22,31.98,32.98,31.9,32.9,4473600
Johnson & Johnson,JNJ,2004-11-22,33.45,33.74,33.45,33.63,4752300
Valero Energy Corp,VLO,2004-11-22,11.64,11.84,11.53,11.81,7228277
MetLife Inc.,MET,2004-11-22,19.95,20.36,19.8,20.31,2028352
Morgan Stanley,MS,2004-11-22,27.66,27.66,27.26,27.53,3602500
AT&T,ATT.L,2004-11-22,20.1,20.1,20.1,20.1,0
"United Parcel Service, Inc.",UPS,2004-11-22,42.71,43.2,42.67,43.13,1648200
Microsoft Corporation,MSFT,2004-11-22,18.43,18.48,17.98,18.36,92410800
The Allstate Corporation,ALL,2004-11-22,30.17,30.7,30.1,30.63,2110600
Lockheed Martin Corporation,LMT,2004-11-22,32.23,32.79,32.15,32.62,1531300
Wells Fargo,WFC,2004-11-22,17.31,17.43,17.23,17.38,6130400
"Lowe's Companies, Inc.",LOW,2004-11-22,20.16,20.46,20.1,20.37,8174200
Intel Corporation,INTC,2004-11-22,13.85,13.94,13.77,13.93,58668000
"UnitedHealth Group, Incorporated",UNH,2004-11-22,31.73,32.17,31.57,32.07,4220000
Northrop Grumman Corporation,NOC,2004-11-22,32.35,32.64,32.32,32.62,1781295
"Prudential Financial, Inc.",PRU,2004-11-22,23.78,24.14,23.78,24.06,1717600
The Walt Disney Company,DIS,2004-11-22,21.12,21.55,20.98,21.52,6695084
"Motorola, Inc.",MSI,2004-11-22,47.96,49.51,47.82,49.32,3974807
"PepsiCo, Inc.",PEP,2004-11-22,28.35,28.59,28.31,28.45,3155000
CVS Corporation,CVS,2004-11-22,15.09,15.16,14.97,15.11,3151600
Sysco Corporation,SYY,2004-11-22,19.58,19.62,19.36,19.62,1763600
American Express Company,AXP,2004-11-22,35.65,36.14,35.55,36.05,3606078
International Paper Company,IP,2004-11-22,17.32,17.64,17.31,17.44,2378211
"Tyson Foods, Inc.",TSN,2004-11-22,11.32,11.41,11.22,11.36,1742500
"Goldman Sachs Group, Inc.",GS,2004-11-22,74.51,75.35,74.07,75.0,2344000
Duke Energy,DUK,2004-11-22,16.73,17.07,16.72,17.06,1817702
Honeywell International Inc.,HON,2004-11-22,19.92,20.06,19.67,19.98,2453154
"Caterpillar, Inc.",CAT,2004-11-22,26.81,27.01,26.62,26.77,3692000
Best Buy Co. Inc.,BBY,2004-11-22,22.84,22.84,22.29,22.29,5490300
"Johnson Controls, Inc.",JCI,2004-11-22,34.39,34.66,34.04,34.57,2715151
FedEx Corporation,FDX,2004-11-22,76.65,77.47,76.49,77.36,1185600
"Merck & Co., Inc.",MRK,2004-11-22,12.1,12.22,12.04,12.1,13626515
"ConAgra Foods, Incorporated",CAG,2004-11-22,10.22,10.23,10.06,10.12,1915806
"Alcoa, Inc.",AA,2004-11-22,63.1,63.47,62.31,63.17,1433125
Electronic Data Systems,EA,2004-11-22,47.72,47.83,46.72,47.48,2914600
Comcast Corporation,CMCSA,2004-11-22,6.98,7.09,6.96,7.03,25715700
Weyerhaeuser Company,WY,2004-11-22,11.86,12.11,11.85,12.08,822400
Abbott Laboratories,ABT,2004-11-22,12.71,12.72,12.48,12.7,7597957
"AutoNation, Inc.",AN,2004-11-22,18.52,18.52,18.38,18.48,1040800
"The Williams Companies, Inc.",WMB,2004-11-22,5.25,5.36,5.2,5.34,6668425
"Cisco Systems, Inc.",CSCO,2004-11-22,12.28,12.47,12.19,12.46,44261000
