company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-08-24,20.47,20.69,20.41,20.54,30152100
Exxon Mobil,XOM,2016-08-24,57.95,58.38,57.85,58.29,7985400
Apple,APLE,2016-08-24,12.03,12.1,12.0,12.02,350300
McKesson,MCK,2016-08-24,179.1,179.84,175.25,175.63,1535600
UnitedHealth Group,UNH,2016-08-24,122.85,122.92,120.7,121.01,2529800
CVS Health,CVS,2016-08-24,72.94,73.72,72.87,73.03,3585600
General Motors,GM,2016-08-24,26.32,26.53,26.25,26.27,8179500
Ford Motor,F,2016-08-24,7.58,7.59,7.5,7.51,19999600
AT&T,ATT.L,2016-08-24,76.5,77.4,76.2,76.2,133260
General Electric,GE,2016-08-24,134.65,134.99,134.22,134.43,4599977
Verizon,VZ,2016-08-24,32.23,32.33,31.99,32.21,8900700
Chevron,CVX,2016-08-24,68.36,68.96,68.28,68.9,5178300
Costco,COST,2016-08-24,141.82,142.45,141.5,142.18,1363800
Fannie Mae,FNMA,2016-08-24,1.93,1.93,1.86,1.89,4319900
Kroger,KR,2016-08-24,26.62,27.43,26.58,27.23,12246500
HP,HP,2016-08-24,39.81,40.35,39.81,40.13,1352800
Cardinal Health,CAH,2016-08-24,62.4,62.52,61.65,61.81,1262100
Express Scripts Holding,ESH.BE,2016-08-24,6.94,6.94,6.94,6.94,0
J.P. Morgan Chase,JPM,2016-08-24,51.46,51.65,51.29,51.43,10167200
Boeing,BA,2016-08-24,123.3,123.89,122.43,122.64,2135900
Microsoft,MSFT,2016-08-24,51.65,51.86,51.58,51.78,18151500
Bank of America Corp.,BAC,2016-08-24,12.5,12.6,12.49,12.52,65484900
Wells Fargo,WFC,2016-08-24,37.43,37.64,37.32,37.53,16315800
Home Depot,HD,2016-08-24,108.84,109.23,108.07,108.27,4113000
Citigroup,C,2016-08-24,35.04,35.41,34.97,35.06,16054400
Phillips 66,PSX,2016-08-24,54.68,54.98,54.25,54.59,1655700
IBM,IBM,2016-08-24,102.85,103.03,101.84,102.31,3813507
Valero Energy,VLO,2016-08-24,38.27,38.7,38.03,38.53,5688200
Procter & Gamble,PG,2016-08-24,67.98,68.08,67.39,67.97,5713300
Alphabet,GOOGL,2016-08-24,39.57,39.65,39.27,39.41,25672000
Comcast,CMCSA,2016-08-24,26.18,26.34,26.14,26.27,17685800
Target,TGT,2016-08-24,54.21,54.75,54.18,54.59,5780500
Johnson & Johnson,JNJ,2016-08-24,93.09,93.19,92.42,92.49,6303900
MetLife,MET,2016-08-24,26.55,26.75,26.46,26.65,9209488
Archer Daniels Midland,ADM,2016-08-24,33.47,33.47,32.83,32.93,1899100
Marathon Petroleum,MPC,2016-08-24,31.6,31.8,31.26,31.5,4455800
Freddie Mac,FMCC,2016-08-24,1.8,1.8,1.73,1.76,2937600
PepsiCo,PEP,2016-08-24,81.73,82.08,81.52,81.95,3422600
Lowe's,X1G.PA,2016-08-24,235.63,235.63,235.63,235.63,0
UPS,UPS,2016-08-24,77.67,77.89,77.39,77.8,2774100
AIG,AIG,2016-08-24,46.72,46.99,46.56,46.65,3870600
Prudential Financial,PRU,2016-08-24,50.48,50.69,50.36,50.47,1231200
Intel,INTC,2016-08-24,28.62,28.69,28.38,28.48,16343500
Humana,HUM.ST,2016-08-24,80.69,80.69,76.63,76.87,38268
Disney,DIS,2016-08-24,89.74,89.94,89.27,89.56,5912500
Cisco Systems,CSCO,2016-08-24,23.36,23.52,23.33,23.42,24474700
Pfizer,PFIZER.NS,2016-08-24,1676.58,1676.58,1651.62,1661.9,7185
Sysco,SYY,2016-08-24,41.51,41.62,41.3,41.38,2150500
FedEx,FDX,2016-08-24,145.72,146.36,145.06,145.46,859700
Caterpillar,CAT,2016-08-24,67.39,67.95,67.03,67.18,2200600
Lockheed Martin,LMT,2016-08-24,194.67,195.45,191.57,194.17,10559900
New York Life Insurance,601336.SS,2016-08-24,34.83,34.85,33.76,34.05,15002887
Energy Transfer Equity,ET,2016-08-24,8.28,8.38,8.27,8.32,4953900
Tyson Foods,TSN,2016-08-24,59.95,60.0,59.5,59.66,1438400
