company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-12-23,16.98,17.02,16.83,17.01,22559400
Exxon Mobil,XOM,2015-12-23,50.77,51.77,50.54,51.75,15184200
Chevron,CVX,2015-12-23,60.11,61.18,59.7,61.16,11172800
Apple,APLE,2015-12-23,11.76,11.86,11.62,11.84,566800
General Motors,GM,2015-12-23,27.82,28.17,27.72,28.04,8816700
Phillips 66,PSX,2015-12-23,56.77,58.24,56.38,58.21,3113800
General Electric,GE,2015-12-23,129.4,131.43,129.4,131.22,7464970
Ford Motor,F,2015-12-23,8.25,8.31,8.24,8.3,22172300
CVS Health,CVS,2015-12-23,73.16,73.51,72.76,73.08,3796500
McKesson,MCK,2015-12-23,183.23,186.01,182.77,185.65,1360500
AT&T,ATT.L,2015-12-23,64.7,64.7,63.88,64.2,338950
Valero Energy,VLO,2015-12-23,48.25,48.27,46.92,48.14,6009700
UnitedHealth Group,UNH,2015-12-23,101.12,101.92,100.82,101.8,2479600
Verizon,VZ,2015-12-23,27.6,27.98,27.53,27.86,12685500
Fannie Mae,FNMA,2015-12-23,1.68,1.73,1.67,1.71,3158200
Costco,COST,2015-12-23,136.68,136.68,135.29,136.07,1581000
HP,HP,2015-12-23,33.23,34.41,32.56,34.24,2584200
Kroger,KR,2015-12-23,34.56,34.71,34.36,34.59,4511100
JP Morgan Chase,JPM,2015-12-23,50.45,51.01,50.4,50.92,12524500
Express Scripts Holding,ESH.BE,2015-12-23,9.09,9.09,9.09,9.09,0
Bank of America Corp.,BAC,2015-12-23,13.85,14.0,13.81,14.0,65770700
IBM,IBM,2015-12-23,86.47,87.1,86.35,86.62,5402485
Marathon Petroleum,MPC,2015-12-23,37.95,38.47,37.6,38.46,4457700
Cardinal Health,CAH,2015-12-23,67.08,67.54,66.9,67.33,1348000
Boeing,BA,2015-12-23,128.32,129.21,128.08,129.2,3353900
Citigroup,C,2015-12-23,39.07,39.32,38.9,39.31,14950200
Wells Fargo,WFC,2015-12-23,41.17,41.52,41.06,41.5,13033600
Microsoft,MSFT,2015-12-23,48.77,48.93,48.54,48.88,27279800
Procter & Gamble,PG,2015-12-23,60.73,61.09,60.39,60.7,8254600
Home Depot,HD,2015-12-23,105.09,105.76,104.6,105.58,3244800
Archer Daniels Midland,ADM,2015-12-23,27.2,27.58,26.97,27.22,4924500
Target,TGT,2015-12-23,54.28,54.85,54.21,54.74,2592900
Johnson & Johnson,JNJ,2015-12-23,78.66,79.09,78.38,78.95,5531700
MetLife,MET,2015-12-23,30.23,30.61,30.07,30.55,6427040
Alphabet,GOOGL,2015-12-23,38.27,38.33,37.62,38.16,30594000
Freddie Mac,FMCC,2015-12-23,1.66,1.72,1.65,1.68,1191500
Comcast,CMCSA,2015-12-23,22.53,22.6,22.44,22.56,14451800
PepsiCo,PEP,2015-12-23,74.85,75.27,74.71,75.18,2929600
AIG,AIG,2015-12-23,47.68,48.13,47.54,48.05,6075700
UPS,UPS,2015-12-23,67.62,67.76,67.2,67.45,4812200
Lowe's,X1G.PA,2015-12-23,220.15,220.15,220.15,220.15,0
ConocoPhillips,COP,2015-12-23,34.79,36.1,34.78,36.07,9806900
Intel,INTC,2015-12-23,27.62,27.7,27.49,27.66,12526500
Energy Transfer Equity,ET,2015-12-23,5.24,5.98,5.2,5.95,39672700
Caterpillar,CAT,2015-12-23,54.47,55.17,54.0,54.7,7586300
Prudential Financial,PRU,2015-12-23,52.36,53.13,52.21,53.03,1995500
Pfizer,PFIZER.NS,2015-12-23,2027.05,2035.35,2011.1,2022.44,9228
Walt Disney,DIS,2015-12-23,99.49,99.52,96.79,97.96,12372900
Enterprise Products Partners,EPD,2015-12-23,12.48,12.69,12.34,12.6,9598500
Cisco Systems,CSCO,2015-12-23,19.86,20.14,19.84,20.13,18803700
Sysco,SYY,2015-12-23,32.08,32.22,31.91,32.13,2436800
Lockheed Martin,LMT,2015-12-23,168.17,168.44,167.53,168.11,742400
FedEx,FDX,2015-12-23,128.14,130.21,127.9,129.76,1794900
Johnson Controls,JCI,2015-12-23,23.73,24.12,23.72,23.95,3816849
Plains GP Holdings,PAGP,2015-12-23,11.56,12.56,11.25,12.41,3286725
World Fuel Services,WFK.BE,2015-12-23,29.6,31.11,29.6,30.99,0
American Airlines Group,AAL,2015-12-23,40.88,41.47,40.55,41.37,6093600
Merck,MRK,2015-12-23,37.01,37.6,36.99,37.43,7469515
Best Buy,BBY,2015-12-23,21.32,21.75,21.13,21.56,4454400
Delta Air Lines,DAL,2015-12-23,45.75,45.86,45.01,45.75,5843600
Honeywell International,HON,2015-12-23,76.42,76.88,76.08,76.62,4062400
Goldman Sachs Group,GS,2015-12-23,147.99,149.88,147.8,149.84,2367900
United Continental Holdings,UAL,2015-12-23,58.02,58.57,57.11,58.35,3381800
New York Life Insurance,601336.SS,2015-12-23,42.4,44.97,42.28,43.08,40832833
Oracle,ORCL,2015-12-23,31.52,32.0,31.51,31.75,12832300
Morgan Stanley,MS,2015-12-23,24.46,24.66,24.32,24.56,6807100
Tyson Foods,TSN,2015-12-23,42.61,42.76,42.49,42.6,2151300
Deere,DE,2015-12-23,65.97,66.93,65.89,66.79,3375900
DuPont,DPT.PA,2015-12-23,0.14,0.15,0.14,0.14,299194
American Express,AXP,2015-12-23,59.81,60.62,59.71,60.6,5278000
Allstate,ALL,2015-12-23,50.53,50.8,50.53,50.7,1916300
Cigna,CI,2015-12-23,134.07,135.2,133.57,134.94,875000
Mondelez International,MDLZ,2015-12-23,35.96,36.5,35.85,36.47,6618100
Halliburton,HAL,2015-12-23,28.87,29.41,28.79,29.4,11337200
