company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-10-03,10.25,10.46,10.2,10.35,51161100
Exxon Mobil Corporation,XOM,2007-10-03,47.92,47.95,47.45,47.77,18114700
Chevron Corporation,CVX,2007-10-03,44.78,45.01,44.42,44.77,8754800
ConocoPhillips,COP,2007-10-03,34.28,34.43,33.92,34.15,15673279
General Electric Company,GE,2007-10-03,130.46,130.96,129.06,129.21,5492904
Ford Motor Company,F,2007-10-03,4.39,4.42,4.31,4.34,46275400
"Citigroup, Inc.",C,2007-10-03,330.6,334.06,329.9,331.56,3408980
Bank of America Corporation,BAC,2007-10-03,36.38,36.79,36.33,36.72,16454000
"American International Group,Inc.",AIG,2007-10-03,846.9,853.93,845.3,850.48,400020
J.P. Morgan Chase & Co.,JPM,2007-10-03,29.5,29.98,29.47,29.69,12675700
Verizon Communications Inc.,VZ,2007-10-03,16.52,16.56,16.39,16.51,8353306
International Business Machines Corporation,IBM,2007-10-03,62.16,62.26,61.43,61.5,8278149
Valero Energy Corporation,VLO,2007-10-03,34.96,35.29,34.51,34.82,7599909
McKesson Corporation,MCK,2007-10-03,50.33,51.15,50.28,50.79,1859900
"Cardinal Health, Inc.",CAH,2007-10-03,28.58,28.68,28.47,28.58,3767800
Morgan Stanley,MS,2007-10-03,44.17,45.2,44.0,44.83,9141500
UnitedHealth Group Incorporated,UNH,2007-10-03,37.45,37.45,36.51,36.87,13402800
"Altria Group, Inc.",MO,2007-10-03,7.1,7.13,7.07,7.1,7905900
"The Goldman Sachs Group, Inc.",TGS,2007-10-03,3.33,3.36,3.3,3.3,8400
The Kroger Company,KR,2007-10-03,10.19,10.38,10.17,10.28,6128800
AT&T Inc.,ATT.L,2007-10-03,24.7,24.77,24.7,25.02,222600
The Boeing Company,BA,2007-10-03,76.92,77.21,76.13,76.47,3655500
Costco Wholesale Corporation,COST,2007-10-03,42.4,43.52,42.4,42.8,3019100
Target Corporation,TGT,2007-10-03,40.42,41.41,40.28,40.94,5394500
Johnson & Johnson,JNJ,2007-10-03,38.72,39.26,38.69,38.85,9377800
"MetLife, Inc.",MET,2007-10-03,36.48,36.52,35.98,36.09,3136214
Pfizer Inc.,PFIZER.NS,2007-10-03,415.69,422.09,403.35,408.79,17404
The Dow Chemical Company,TDC,2007-10-03,26.0,27.55,26.0,26.55,1458800
Wells Fargo & Company,WFC,2007-10-03,22.34,22.73,22.25,22.66,16787300
"United Parcel Service, Inc.",UPS,2007-10-03,41.23,41.49,40.97,41.16,2277000
"Lowe's Companies, Inc.",LOW,2007-10-03,20.58,21.05,20.44,20.83,10281700
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-10-03,20.16,20.16,20.05,20.08,5100
Time Warner Inc.,T,2007-10-03,8.57,8.62,8.51,8.55,23617247
Microsoft Corporation,MSFT,2007-10-03,21.23,21.33,20.93,21.05,37633900
Freddie Mac,FMCC,2007-10-03,60.05,61.24,59.84,60.48,2846900
"Motorola, Inc.",MSI,2007-10-03,57.14,58.15,57.07,57.69,5038986
"Caterpillar, Inc.",CAT,2007-10-03,49.63,49.63,48.64,48.95,4610400
Lockheed Martin Corporation,LMT,2007-10-03,62.25,62.47,61.98,62.16,1833200
The Allstate Corporation,ALL,2007-10-03,37.44,37.78,37.35,37.51,2041900
Intel Corporation,INTC,2007-10-03,15.71,15.81,15.52,15.66,76290500
"PepsiCo, Inc.",PEP,2007-10-03,43.27,43.33,43.04,43.2,5139100
The Walt Disney Company,DIS,2007-10-03,28.56,28.87,28.51,28.66,5716800
Sysco Corporation,SYY,2007-10-03,20.39,20.67,20.35,20.55,2338500
"Prudential Financial, Inc.",PRU,2007-10-03,50.44,50.64,50.04,50.24,1601000
"Johnson Controls, Inc.",JCI,2007-10-03,13.98,14.16,13.92,13.98,5796472
FedEx Corporation,FDX,2007-10-03,87.09,87.24,85.76,86.35,1741400
Honeywell International Inc.,HON,2007-10-03,35.46,36.0,35.35,35.58,3148268
"Alcoa, Inc.",AA,2007-10-03,77.28,77.44,74.55,75.09,4254141
Best Buy Co. Inc.,BBY,2007-10-03,27.46,28.55,27.36,28.07,9320200
Northrop Grumman Corporation,NOC,2007-10-03,47.79,48.14,47.6,48.06,1123741
"Federated Department Stores, Inc.",FHI,2007-10-03,14.95,15.21,14.95,15.21,781300
"Cisco Systems, Inc.",CSCO,2007-10-03,21.4,21.45,21.1,21.11,37321200
American Express Company,AXP,2007-10-03,45.42,45.64,45.12,45.23,8577400
The Hartford Financial Services Group Inc.,HFF.BE,2007-10-03,47.3,47.3,47.3,47.3,0
Comcast Corporation,CMCSA,2007-10-03,8.19,8.27,8.11,8.16,48805000
"Tyson Foods, Inc.",TSN,2007-10-03,12.8,12.91,12.69,12.76,2903500
"The Travelers Companies, Inc.",TTC,2007-10-03,11.49,11.62,11.41,11.46,871200
Massachusetts Financial Group,MFG.AX,2007-10-03,0.75,0.75,0.75,0.75,9302
General Dynamics Corporation,GD,2007-10-03,54.6,55.0,54.34,54.91,1276000
International Paper Company,IP,2007-10-03,16.71,16.79,16.61,16.64,2103983
3M Company,MMM,2007-10-03,45.34,45.88,45.25,45.59,3388866
Deere & Company,DE,2007-10-03,52.03,52.41,51.04,51.07,5421800
"Merck & Co., Inc.",MRK,2007-10-03,26.13,26.71,26.06,26.42,8664759
Halliburton Company,HAL,2007-10-03,29.2,29.52,28.94,29.3,9906300
