company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-01-06,12.81,12.89,12.79,12.83,37551600
Exxon Mobil Corporation,XOM,2010-01-06,38.05,38.68,37.99,38.36,35044700
Chevron Corporation,CVX,2010-01-06,41.87,42.16,41.74,41.97,11014600
General Electric Company,GE,2010-01-06,53.94,54.25,53.63,53.66,11573422
Bank of America Corporation,BAC,2010-01-06,12.64,12.9,12.5,12.78,205257900
ConocoPhillips,COP,2010-01-06,23.01,23.18,22.86,23.16,11631913
AT&T Inc.,ATT.L,2010-01-06,27.3,27.3,27.3,27.35,112210
Ford Motor Company,F,2010-01-06,5.77,5.89,5.72,5.85,200070600
J.P. Morgan Chase & Co.,JPM,2010-01-06,28.95,29.38,28.86,29.27,27729000
"Citigroup, Inc.",C,2010-01-06,26.42,27.31,26.04,27.01,67433890
Verizon Communications Inc.,VZ,2010-01-06,13.68,13.72,13.33,13.38,37506464
McKesson Corporation,MCK,2010-01-06,55.46,55.46,53.71,53.92,4230000
"American International Group,Inc.",AIG,2010-01-06,18.54,18.58,18.17,18.41,7163500
"Cardinal Health, Inc.",CAH,2010-01-06,21.58,21.58,21.05,21.13,3856700
CVS Caremark Corporation,CVS,2010-01-06,22.15,22.51,22.09,22.23,11319600
Wells Fargo & Company,WFC,2010-01-06,18.49,18.69,18.34,18.55,33237000
International Business Machines Corporation,IBM,2010-01-06,71.91,72.35,71.43,71.53,5863144
UnitedHealth Group Incorporated,UNH,2010-01-06,24.82,25.18,24.67,24.97,9761100
The Kroger Company,KR,2010-01-06,7.48,7.52,7.4,7.49,25134000
Costco Wholesale Corporation,COST,2010-01-06,41.92,42.62,41.87,42.58,3722900
Valero Energy Corporation,VLO,2010-01-06,10.03,10.37,9.9,10.26,16896939
The Boeing Company,BA,2010-01-06,45.37,46.75,45.1,46.58,8836500
"The Home Depot, Inc.",THD,2010-01-06,28.23,28.39,28.23,28.29,149200
Target Corporation,TGT,2010-01-06,31.28,31.99,31.28,31.97,7217400
Johnson & Johnson,JNJ,2010-01-06,40.18,40.59,40.14,40.53,13171500
Microsoft Corporation,MSFT,2010-01-06,23.08,23.23,22.81,23.0,58182400
"The Goldman Sachs Group, Inc.",TGS,2010-01-06,1.46,1.52,1.46,1.5,24600
Pfizer Inc.,PFIZER.NS,2010-01-06,590.63,590.63,583.29,584.44,7454
"Lowe's Companies, Inc.",LOW,2010-01-06,17.05,17.3,16.98,17.16,12448200
"United Parcel Service, Inc.",UPS,2010-01-06,33.99,34.03,33.76,33.78,5770200
Lockheed Martin Corporation,LMT,2010-01-06,46.68,47.35,46.52,46.93,5208100
Best Buy Co. Inc.,BBY,2010-01-06,24.7,24.78,24.37,24.51,4192500
The Dow Chemical Company,TDC,2010-01-06,31.0,31.04,30.59,30.65,1209200
Sears Holdings Corporation,SRSCQ,2010-01-06,9.04,9.04,9.03,9.03,600
"PepsiCo, Inc.",PEP,2010-01-06,38.8,39.1,38.33,38.41,9998000
"MetLife, Inc.",MET,2010-01-06,20.51,20.77,20.33,20.73,4722049
Kraft Foods Inc.,1959.T,2010-01-06,388.14,390.19,385.4,389.5,40000
Freddie Mac,FMCC,2010-01-06,1.42,1.43,1.37,1.38,14320200
Sysco Corporation,SYY,2010-01-06,17.75,17.92,17.67,17.86,2833300
The Walt Disney Company,DIS,2010-01-06,27.33,27.42,27.14,27.26,10709500
"Cisco Systems, Inc.",CSCO,2010-01-06,15.96,16.09,15.83,15.89,35715700
Comcast Corporation,CMCSA,2010-01-06,5.96,5.96,5.87,5.9,27741400
FedEx Corporation,FDX,2010-01-06,70.16,70.82,69.56,69.75,2491000
Northrop Grumman Corporation,NOC,2010-01-06,37.12,37.4,36.99,37.37,2204981
Intel Corporation,INTC,2010-01-06,13.47,13.55,13.38,13.47,40037400
"Prudential Financial, Inc.",PRU,2010-01-06,28.83,29.09,28.34,29.05,2848700
Caterpillar Inc.,CAT,2010-01-06,39.71,40.22,39.63,39.88,4718800
Sprint Nextel Corporation,SIX.AX,2010-01-06,1.85,1.85,1.85,1.85,0
The Allstate Corporation,ALL,2010-01-06,21.65,21.71,21.5,21.67,3399500
General Dynamics Corporation,GD,2010-01-06,47.58,47.81,47.39,47.73,1149700
Morgan Stanley,MS,2010-01-06,22.61,23.05,22.49,22.95,17028500
Liberty Mutual Holding Company Inc.,LBTYA,2010-01-06,4.77,5.11,4.74,5.05,25712169
Honeywell International Inc.,HON,2010-01-06,25.63,25.7,25.5,25.63,6588115
Abbott Laboratories,ABT,2010-01-06,18.24,18.39,18.21,18.37,11401417
Fannie Mae,FNMA,2010-01-06,1.14,1.14,1.1,1.1,24610700
Time Warner Inc.,T,2010-01-06,6.81,6.82,6.71,6.72,50172450
"Johnson Controls, Inc.",JCI,2010-01-06,11.8,11.85,11.75,11.77,5095062
"Delta Air Lines, Inc.",DAL,2010-01-06,10.36,10.58,10.24,10.46,14980700
"Merck & Co., Inc.",MRK,2010-01-06,20.9,21.19,20.73,21.15,15971415
"Tyson Foods, Inc.",TSN,2010-01-06,9.54,9.79,9.39,9.77,6810500
American Express Company,AXP,2010-01-06,32.8,33.15,32.75,33.01,8399400
Massachusetts Financial Group,MFG.AX,2010-01-06,0.46,0.46,0.46,0.46,21000
Philip Morris International Inc.,PM,2010-01-06,23.22,23.39,23.05,23.35,11777200
The Hartford Financial Services Group Inc.,HFF.BE,2010-01-06,12.48,12.48,12.48,12.48,0
"The Travelers Companies, Inc.",TTC,2010-01-06,8.47,8.48,8.38,8.44,946800
