company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-12-08,16.72,16.84,16.56,16.59,31132800
Exxon Mobil,XOM,2015-12-08,48.57,49.27,47.62,48.16,24217600
Chevron,CVX,2015-12-08,55.94,57.37,54.92,56.35,13397500
Apple,APLE,2015-12-08,11.43,11.46,11.31,11.37,1262400
General Motors,GM,2015-12-08,28.58,28.61,28.1,28.3,11905400
Phillips 66,PSX,2015-12-08,58.73,60.01,58.42,59.34,3427300
General Electric,GE,2015-12-08,126.54,127.85,125.87,127.05,11114491
Ford Motor,F,2015-12-08,8.11,8.15,8.02,8.07,30356900
CVS Health,CVS,2015-12-08,71.12,71.52,70.41,70.97,4645000
McKesson,MCK,2015-12-08,173.61,176.03,172.15,174.92,1761400
AT&T,ATT.L,2015-12-08,64.4,65.0,64.24,64.7,856880
Valero Energy,VLO,2015-12-08,46.68,47.98,46.68,47.27,5428500
UnitedHealth Group,UNH,2015-12-08,98.59,99.79,97.73,99.39,3551900
Verizon,VZ,2015-12-08,27.1,27.29,26.97,27.12,13776100
Fannie Mae,FNMA,2015-12-08,2.08,2.09,1.95,2.01,3096900
Costco,COST,2015-12-08,140.3,142.82,139.57,142.09,3158500
HP,HP,2015-12-08,30.5,31.76,30.42,30.71,2807100
Kroger,KR,2015-12-08,33.75,34.01,33.35,33.85,10734500
JP Morgan Chase,JPM,2015-12-08,50.55,51.09,50.13,50.33,13084500
Express Scripts Holding,ESH.BE,2015-12-08,9.7,9.7,9.7,9.7,0
Bank of America Corp.,BAC,2015-12-08,14.04,14.1,13.83,13.88,84873500
IBM,IBM,2015-12-08,86.46,86.95,85.99,86.32,4084839
Marathon Petroleum,MPC,2015-12-08,38.54,39.06,38.32,38.47,4990900
Cardinal Health,CAH,2015-12-08,66.15,66.68,65.85,66.5,1377900
Boeing,BA,2015-12-08,131.67,132.04,129.73,130.03,5021100
Citigroup,C,2015-12-08,40.22,40.34,39.72,39.88,14785500
Wells Fargo,WFC,2015-12-08,41.46,41.63,40.93,41.02,19949500
Microsoft,MSFT,2015-12-08,48.57,49.12,48.15,48.85,32878000
Procter & Gamble,PG,2015-12-08,59.0,59.63,58.75,59.06,8312700
Home Depot,HD,2015-12-08,105.26,106.73,105.02,106.16,4731400
Archer Daniels Midland,ADM,2015-12-08,26.09,26.43,25.88,26.17,4722900
Target,TGT,2015-12-08,54.31,54.52,53.87,54.0,3839500
Johnson & Johnson,JNJ,2015-12-08,78.56,78.76,77.75,78.14,8005400
MetLife,MET,2015-12-08,31.44,31.56,30.96,31.21,7768728
Alphabet,GOOGL,2015-12-08,37.96,38.67,37.86,38.49,31082000
Freddie Mac,FMCC,2015-12-08,2.05,2.07,1.92,2.0,1201800
Comcast,CMCSA,2015-12-08,23.76,23.78,23.2,23.5,31163600
PepsiCo,PEP,2015-12-08,75.0,75.31,74.42,74.83,3385200
AIG,AIG,2015-12-08,48.84,49.25,48.54,49.1,5507900
UPS,UPS,2015-12-08,70.55,70.75,69.92,70.17,3738100
Lowe's,X1G.PA,2015-12-08,222.41,222.41,222.41,222.41,0
ConocoPhillips,COP,2015-12-08,35.06,36.16,34.49,35.54,8723000
Intel,INTC,2015-12-08,27.4,27.62,27.2,27.46,13380200
Energy Transfer Equity,ET,2015-12-08,5.32,6.11,5.09,5.63,33126900
Caterpillar,CAT,2015-12-08,52.43,52.57,51.8,52.08,6866300
Prudential Financial,PRU,2015-12-08,54.48,54.74,53.98,54.24,1943100
Pfizer,PFIZER.NS,2015-12-08,2103.01,2111.51,2073.85,2088.62,9886
Walt Disney,DIS,2015-12-08,104.52,104.61,103.64,103.71,7480600
Enterprise Products Partners,EPD,2015-12-08,10.28,11.54,10.2,11.13,12108400
Cisco Systems,CSCO,2015-12-08,19.96,20.05,19.85,19.95,18635700
Sysco,SYY,2015-12-08,31.54,31.95,31.37,31.84,4457900
Lockheed Martin,LMT,2015-12-08,167.93,169.54,167.63,168.79,844400
FedEx,FDX,2015-12-08,130.28,130.74,127.18,127.54,2155000
Johnson Controls,JCI,2015-12-08,24.81,24.99,24.56,24.61,2028038
Plains GP Holdings,PAGP,2015-12-08,10.86,11.71,10.5,11.52,2853488
World Fuel Services,WFK.BE,2015-12-08,31.49,31.5,31.14,31.45,0
American Airlines Group,AAL,2015-12-08,43.1,43.49,42.12,42.57,9043700
Merck,MRK,2015-12-08,37.52,38.1,37.28,37.45,7936714
