company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-03-18,4.14,4.27,4.14,4.27,11580411
Exxon Corporation,XOM,1996-03-18,7.94,8.11,7.9,8.11,6130800
"Wal-Mart Stores, Inc.",WMT,1996-03-18,2.5,2.55,2.49,2.55,44998200
AT&T Corp.,ATT.L,1996-03-18,10.3,10.3,10.3,10.3,0
International Business Machines Corporation,IBM,1996-03-18,14.49,15.03,14.48,14.97,15712594
General Electric Company,GE,1996-03-18,30.99,31.81,30.89,31.76,3170370
State Farm Group,SFG.AX,1996-03-18,0.25,0.25,0.25,0.25,0
Chevron Corporation,CVX,1996-03-18,9.38,9.65,9.31,9.65,3208800
"PepsiCo, Inc.",PEP,1996-03-18,14.17,14.4,14.17,14.34,3464800
"Motorola, Inc.",MSI,1996-03-18,46.0,46.31,45.59,46.0,2465812
"American International Group,Inc.",AIG,1996-03-18,259.43,261.52,257.35,261.17,175795
"ConAgra, Inc.",CAG,1996-03-18,5.91,5.96,5.87,5.96,952956
The Kroger Company,KR,1996-03-18,3.3,3.39,3.3,3.37,8000800
Lockheed Martin Corporation,LMT,1996-03-18,18.49,18.76,18.43,18.76,809400
The Allstate Corporation,ALL,1996-03-18,10.45,10.95,10.45,10.83,1489400
Federal National Mortgage Association,FNMA,1996-03-18,23.98,24.74,23.98,24.74,3344800
International Paper Company,IP,1996-03-18,13.66,13.83,13.61,13.83,2233441
The Boeing Company,BA,1996-03-18,25.11,26.5,25.11,26.38,5073800
Xerox Corporation,XRX,1996-03-18,23.69,24.02,23.66,23.84,436729
Cigna Corporation,CI,1996-03-18,10.23,10.33,10.21,10.25,1693800
Johnson & Johnson,JNJ,1996-03-18,11.54,11.64,11.39,11.47,4784800
Loews Corporation,L,1996-03-18,10.5,10.52,9.88,9.93,4771800
American Express Company,AXP,1996-03-18,9.53,9.63,9.51,9.58,3841769
"Merck & Co., Inc.",MRK,1996-03-18,11.09,11.13,10.98,11.05,7271024
Intel Corporation,INTC,1996-03-18,4.22,4.25,4.19,4.2,62223200
Minnesota Mining & Manufacturing Company,MMM,1996-03-18,11.47,11.62,11.45,11.6,2270008
"Caterpillar, Inc.",CAT,1996-03-18,8.59,8.79,8.55,8.77,4014400
J.P. Morgan & Co. Inc.,JPM,1996-03-18,9.88,10.15,9.88,10.1,4755900
Digital Equipment Corporation,GEN,1996-03-18,0.6,0.61,0.58,0.58,9417600
McKesson Corporation,MCK,1996-03-18,21.64,21.79,21.64,21.74,225400
The Goodyear Tire & Rubber Company,TGT,1996-03-18,4.01,4.08,3.98,4.08,10498800
"Texas Instruments, Inc.",TXN,1996-03-18,4.04,4.09,3.97,4.04,25717600
Rockwell International Corporation,ROK,1996-03-18,8.11,8.3,8.11,8.3,482100
Archer Daniels Midland Company,ADM,1996-03-18,7.22,7.22,7.07,7.12,1096868
Alcoa,AA,1996-03-18,24.58,25.64,24.58,25.64,2953641
"ITT Hartford Group, Inc.",ITT,1996-03-18,2.82,2.85,2.79,2.85,2467431
SYSCO Corporation,SYY,1996-03-18,4.04,4.15,4.02,4.1,1347200
