company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-01-14,20.47,20.61,20.45,20.6,12264600
Exxon Mobil,XOM,2014-01-14,59.94,60.23,59.85,60.14,9265000
Chevron,CVX,2014-01-14,71.9,72.11,71.54,72.0,6904600
Phillips 66,PSX,2014-01-14,49.69,50.05,49.46,49.91,3359100
General Motors,GM,2014-01-14,29.72,30.01,29.57,29.9,17389100
Ford Motor,F,2014-01-14,8.77,8.84,8.7,8.82,44039200
General Electric,GE,2014-01-14,106.24,106.87,105.85,106.76,5205264
Valero Energy,VLO,2014-01-14,33.21,33.59,33.09,33.46,7616000
AT&T,ATT.L,2014-01-14,52.85,53.4,52.8,53.0,469930
CVS Caremark,CVS,2014-01-14,49.49,49.65,49.14,49.39,5835700
Fannie Mae,FNMA,2014-01-14,3.0,3.18,2.97,3.12,13611100
UnitedHealth Group,UNH,2014-01-14,61.48,61.72,61.18,61.46,5783900
McKesson,MCK,2014-01-14,153.55,154.93,150.68,153.53,4454600
Verizon Communications,VZ,2014-01-14,25.76,25.86,25.5,25.78,19270700
J.P. Morgan Chase & Co.,JPM,2014-01-14,42.45,42.66,41.91,42.05,30272400
Costco Wholesale,COST,2014-01-14,91.8,93.1,91.74,92.62,2320600
Express Scripts Holding,ESH.BE,2014-01-14,13.53,13.53,13.53,13.53,0
Bank of America,BAC,2014-01-14,13.1,13.28,13.09,13.28,97786600
Cardinal Health,CAH,2014-01-14,49.49,49.7,49.19,49.63,1985400
International Business Machines,IBM,2014-01-14,109.39,110.2,108.7,109.9,4831683
Kroger,KR,2014-01-14,15.39,15.57,15.38,15.54,6044800
Marathon Petroleum,MPC,2014-01-14,31.26,31.63,30.92,31.16,6102000
Citigroup,C,2014-01-14,40.28,40.48,39.91,40.15,17771000
Archer Daniels Midland,ADM,2014-01-14,29.59,30.06,29.48,30.02,7294000
Wells Fargo,WFC,2014-01-14,32.49,32.74,32.09,32.57,28487500
Boeing,BA,2014-01-14,120.38,121.11,117.77,119.66,8441600
Procter & Gamble,PG,2014-01-14,57.08,57.69,57.05,57.66,8737100
Freddie Mac,FMCC,2014-01-14,2.92,3.06,2.88,3.03,5006100
Home Depot,HD,2014-01-14,61.86,62.02,61.35,61.65,5217300
Microsoft,MSFT,2014-01-14,28.81,29.77,28.73,29.69,41623300
Target,TGT,2014-01-14,43.05,43.23,42.89,43.19,5519900
Johnson & Johnson,JNJ,2014-01-14,68.2,68.42,68.0,68.29,7567300
American International Group,AIG,2014-01-14,39.51,39.74,39.26,39.59,5626300
MetLife,MET,2014-01-14,32.14,32.27,31.74,32.17,4658881
PepsiCo,PEP,2014-01-14,58.31,58.47,58.05,58.13,4389200
Comcast,CMCSA,2014-01-14,20.12,20.25,19.91,20.23,17588800
ConocoPhillips,COP,2014-01-14,45.77,46.14,45.65,46.1,4783800
Caterpillar,CAT,2014-01-14,66.04,66.66,66.04,66.55,3712100
United Parcel Service,UPS,2014-01-14,65.86,66.28,65.38,66.24,3620300
Pfizer,PFIZER.NS,2014-01-14,938.58,941.95,929.33,933.71,9377
Lowe's Companies,LOW,2014-01-14,39.18,39.44,38.99,39.41,5498900
Intel Corporation,INTC,2014-01-14,19.34,19.74,19.26,19.71,74142900
"Energy Transfer Equity, L.P.",ET,2014-01-14,8.29,8.41,8.22,8.37,3434800
"Cisco Systems, Inc.",CSCO,2014-01-14,15.54,15.68,15.45,15.6,44300800
Enterprise Products Partners L.P.,EPD,2014-01-14,14.38,14.56,14.27,14.45,1996000
Lockheed Martin Corporation,LMT,2014-01-14,109.58,110.16,108.17,109.79,2575800
"Best Buy Co., Inc.",BBY,2014-01-14,24.46,24.65,23.62,24.53,12134700
The Walt Disney Company,DIS,2014-01-14,66.72,67.51,66.34,67.39,5996500
Sysco Corporation,SYY,2014-01-14,26.57,26.85,26.51,26.84,4626400
FedEx Corporation,FDX,2014-01-14,120.04,121.64,119.0,121.53,2344500
"Merck & Co., Inc.",MRK,2014-01-14,34.85,35.23,34.61,35.16,22207854
"Johnson Controls, Inc.",JCI,2014-01-14,28.91,29.2,28.88,29.18,2686893
"Plains GP Holdings, L.P.",PAGP,2014-01-14,31.98,32.14,31.46,31.99,146063
World Fuel Services Corporation,WFK.BE,2014-01-14,27.42,27.42,27.42,27.42,0
"Prudential Financial, Inc.",PRU,2014-01-14,54.0,54.39,53.7,54.28,1574000
"The Goldman Sachs Group, Inc.",TGS,2014-01-14,1.77,1.77,1.71,1.74,76100
Liberty Mutual Holding Company Inc.,LBTYA,2014-01-14,19.53,19.7,19.26,19.32,5633115
Honeywell International Inc.,HON,2014-01-14,62.59,62.74,61.78,62.67,3228953
"United Continental Holdings, Inc.",UAL,2014-01-14,44.81,46.78,44.75,46.75,8855400
Deere & Company,DE,2014-01-14,72.26,72.8,71.8,72.11,3467800
"Delta Air Lines, Inc.",DAL,2014-01-14,26.99,27.85,26.94,27.8,14279900
Oracle Corporation,ORCL,2014-01-14,31.74,32.14,31.69,32.11,13486400
Morgan Stanley,MS,2014-01-14,22.57,22.91,22.45,22.82,13621400
Sears Holdings Corporation,SRSCQ,2014-01-14,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-01-14,16.67,16.96,16.6,16.92,3872695
"Mondelez International, Inc.",MDLZ,2014-01-14,26.64,27.72,26.63,27.54,8904100
American Express Company,AXP,2014-01-14,73.78,74.09,72.92,73.81,4777900
Nationwide Mutual Insurance Co.,NBS.L,2014-01-14,119.01,119.5,119.01,119.44,25500
The Allstate Corporation,ALL,2014-01-14,41.62,41.97,41.52,41.93,2132800
"Tyson Foods, Inc.",TSN,2014-01-14,26.37,26.93,26.37,26.8,3135200
CIGNA Corporation,CI,2014-01-14,81.46,82.48,81.31,82.16,867100
General Dynamics Corporation,GD,2014-01-14,73.45,73.85,73.11,73.85,1659900
Philip Morris International Inc.,PM,2014-01-14,46.19,46.34,45.95,46.03,6103200
