company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-09-18,9.97,10.24,9.94,10.19,83757900
Exxon Mobil Corporation,XOM,2007-09-18,46.87,48.08,46.63,47.99,26408800
Chevron Corporation,CVX,2007-09-18,44.63,45.77,44.51,45.68,9799900
ConocoPhillips,COP,2007-09-18,34.39,35.85,34.22,35.67,14467481
General Electric Company,GE,2007-09-18,124.67,128.97,124.18,128.75,10742968
Ford Motor Company,F,2007-09-18,4.3,4.37,4.21,4.33,46274400
"Citigroup, Inc.",C,2007-09-18,321.8,335.93,318.83,334.89,4932530
Bank of America Corporation,BAC,2007-09-18,35.14,36.27,34.95,36.21,33475200
"American International Group,Inc.",AIG,2007-09-18,805.18,825.05,804.07,825.05,866840
J.P. Morgan Chase & Co.,JPM,2007-09-18,28.62,29.99,28.27,29.96,27267800
Verizon Communications Inc.,VZ,2007-09-18,15.59,15.82,15.55,15.81,12283908
International Business Machines Corporation,IBM,2007-09-18,60.76,61.7,60.67,61.62,8200117
Valero Energy Corporation,VLO,2007-09-18,35.66,36.59,35.31,36.43,7265035
McKesson Corporation,MCK,2007-09-18,46.81,48.69,46.81,48.57,1888400
"Cardinal Health, Inc.",CAH,2007-09-18,29.75,30.15,29.74,29.98,2503800
Morgan Stanley,MS,2007-09-18,44.32,46.36,43.37,45.84,17094400
UnitedHealth Group Incorporated,UNH,2007-09-18,39.26,39.55,38.81,39.26,9324900
"Altria Group, Inc.",MO,2007-09-18,6.85,6.92,6.81,6.92,7239300
"The Goldman Sachs Group, Inc.",TGS,2007-09-18,2.83,2.88,2.81,2.87,17300
The Kroger Company,KR,2007-09-18,10.06,10.56,10.06,10.42,20769800
AT&T Inc.,ATT.L,2007-09-18,23.03,23.03,23.03,23.15,110000
The Boeing Company,BA,2007-09-18,72.0,72.16,70.43,71.91,9975300
Costco Wholesale Corporation,COST,2007-09-18,41.42,43.23,41.42,42.73,5150100
Target Corporation,TGT,2007-09-18,39.85,41.97,39.63,41.91,8112700
Johnson & Johnson,JNJ,2007-09-18,37.01,37.59,36.99,37.52,12653400
"MetLife, Inc.",MET,2007-09-18,33.81,35.92,33.73,35.84,5553227
Pfizer Inc.,PFIZER.NS,2007-09-18,391.69,401.98,372.45,399.17,7621
Wells Fargo & Company,WFC,2007-09-18,21.72,22.81,21.72,22.78,20974500
"United Parcel Service, Inc.",UPS,2007-09-18,40.75,41.34,40.36,41.27,4172600
"Lowe's Companies, Inc.",LOW,2007-09-18,22.23,23.04,22.08,22.96,14560500
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-09-18,20.3,20.67,20.23,20.45,12100
Time Warner Inc.,T,2007-09-18,8.2,8.33,8.17,8.33,32481030
Microsoft Corporation,MSFT,2007-09-18,20.51,20.7,20.2,20.67,77462400
Freddie Mac,FMCC,2007-09-18,54.91,57.66,54.51,57.62,5592400
"Motorola, Inc.",MSI,2007-09-18,52.01,52.99,51.24,52.93,4816772
"Caterpillar, Inc.",CAT,2007-09-18,46.24,48.58,46.22,48.27,7461900
Lockheed Martin Corporation,LMT,2007-09-18,58.67,59.37,58.28,59.34,2286400
The Allstate Corporation,ALL,2007-09-18,35.4,36.14,35.23,36.01,4415400
Intel Corporation,INTC,2007-09-18,15.14,15.47,15.11,15.42,72076600
"PepsiCo, Inc.",PEP,2007-09-18,41.16,41.8,40.98,41.67,6007600
The Walt Disney Company,DIS,2007-09-18,27.69,28.65,27.57,28.55,13653100
Sysco Corporation,SYY,2007-09-18,19.46,19.87,19.45,19.84,3246400
"Prudential Financial, Inc.",PRU,2007-09-18,46.57,48.7,46.39,48.7,3242100
"Johnson Controls, Inc.",JCI,2007-09-18,13.43,13.84,13.26,13.84,6496152
FedEx Corporation,FDX,2007-09-18,89.1,89.45,87.34,89.38,2906100
Honeywell International Inc.,HON,2007-09-18,33.48,34.09,33.24,34.02,4863684
"Alcoa, Inc.",AA,2007-09-18,70.76,73.81,70.32,73.59,5627341
Best Buy Co. Inc.,BBY,2007-09-18,27.17,27.51,26.43,27.45,24382400
Northrop Grumman Corporation,NOC,2007-09-18,48.07,48.44,47.45,48.32,1442391
"Federated Department Stores, Inc.",FHI,2007-09-18,13.86,15.12,13.74,14.99,2079800
"Cisco Systems, Inc.",CSCO,2007-09-18,20.54,20.84,20.43,20.84,56188700
American Express Company,AXP,2007-09-18,44.17,46.19,43.72,45.83,10318200
The Hartford Financial Services Group Inc.,HFF.BE,2007-09-18,44.34,44.34,44.34,44.34,0
Comcast Corporation,CMCSA,2007-09-18,8.6,8.61,8.45,8.58,63145200
"Tyson Foods, Inc.",TSN,2007-09-18,13.04,13.16,12.93,13.1,3445500
"The Travelers Companies, Inc.",TTC,2007-09-18,11.59,11.79,11.5,11.77,1184400
Massachusetts Financial Group,MFG.AX,2007-09-18,0.74,0.74,0.73,0.73,99414
General Dynamics Corporation,GD,2007-09-18,53.04,53.88,52.74,53.81,1401800
International Paper Company,IP,2007-09-18,16.21,16.57,16.09,16.57,3260537
3M Company,MMM,2007-09-18,43.2,44.42,43.2,44.37,5206547
Deere & Company,DE,2007-09-18,49.22,51.19,49.05,51.19,5784200
"Merck & Co., Inc.",MRK,2007-09-18,24.72,25.74,24.72,25.62,10200289
Halliburton Company,HAL,2007-09-18,27.66,28.27,27.59,28.16,12017200
