company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-06-08,20.24,20.36,20.1,20.33,8796400
"Wal-Mart Stores, Inc.",WMT,2001-06-08,10.94,10.99,10.88,10.94,11362500
Ford Motor Company,F,2001-06-08,10.25,10.25,10.09,10.19,2742300
General Electric Company,GE,2001-06-08,128.65,128.65,125.88,126.8,3506733
"Citigroup, Inc.",C,2001-06-08,270.86,271.33,266.93,270.59,626130
International Business Machines Corporation,IBM,2001-06-08,58.56,58.56,57.62,57.87,3241659
AT&T Corp.,ATT.L,2001-06-08,42.0,42.0,42.0,42.0,0
Verizon Communications Inc.,VZ,2001-06-08,14.47,14.59,14.25,14.53,3486957
Philip Morris Companies Inc.,TABAK.PR,2001-06-08,570.26,574.15,565.4,572.01,2800
J.P. Morgan Chase & Co.,JPM,2001-06-08,22.26,22.26,21.6,21.8,7355600
Bank of America Corporation,BAC,2001-06-08,16.17,16.29,16.07,16.23,5187800
The Boeing Company,BA,2001-06-08,43.12,43.12,42.12,42.44,2250000
Duke Energy Corporation,DUK,2001-06-08,23.5,23.66,23.27,23.6,963288
The Kroger Company,KR,2001-06-08,8.8,8.87,8.77,8.84,1929000
Chevron Corporation,CVX,2001-06-08,19.17,19.17,19.01,19.16,3163000
"American International Group,Inc.",AIG,2001-06-08,968.02,968.02,954.95,959.23,88965
Morgan Stanley Dean Witter & Co.,MS,2001-06-08,31.81,32.25,31.77,32.0,1864400
Fannie Mae,FNMA,2001-06-08,70.35,70.44,69.86,70.16,1368800
"Merck & Co., Inc.",MRK,2001-06-08,28.8,28.95,28.52,28.65,2221865
"Motorola, Inc.",MSI,2001-06-08,39.75,39.75,38.6,38.86,1448741
McKesson HBOC Inc.,MCK,2001-06-08,29.36,29.66,29.34,29.61,938800
Target Corporation,TGT,2001-06-08,22.63,22.92,22.39,22.78,2334200
Intel Corporation,INTC,2001-06-08,18.16,18.18,17.08,17.47,68334700
"Goldman Sachs Group, Inc.",GS,2001-06-08,68.16,68.16,67.0,67.08,924900
Conoco,COP,2001-06-08,10.88,10.94,10.73,10.86,2620958
Costco Wholesale Corporation,COST,2001-06-08,27.34,27.36,26.84,26.98,2421400
MetLife Inc.,MET,2001-06-08,15.58,15.6,15.46,15.57,526891
Freddie Mac,FMCC,2001-06-08,57.34,57.61,57.02,57.36,1309400
"Cardinal Health, Inc.",CAH,2001-06-08,32.99,33.33,32.77,33.29,626700
"United Parcel Service of America, Inc.",UPS,2001-06-08,28.6,28.61,28.49,28.53,438000
"Reliant Energy, Incorporated",RELIANCE.NS,2001-06-08,20.07,20.53,20.03,20.37,50362650
Johnson & Johnson,JNJ,2001-06-08,26.81,26.87,26.36,26.61,5463800
The Allstate Corporation,ALL,2001-06-08,24.17,24.36,24.15,24.31,696700
International Paper Company,IP,2001-06-08,15.65,15.65,15.38,15.41,1218231
Wells Fargo & Co.,WFC,2001-06-08,12.12,12.13,11.76,11.81,8630600
The Walt Disney Company,DIS,2001-06-08,24.64,24.71,24.05,24.41,2948606
"ConAgra Foods, Incorporated",CAG,2001-06-08,6.62,6.62,6.54,6.57,768173
Lockheed Martin Corporation,LMT,2001-06-08,20.26,20.26,19.75,19.93,648700
Honeywell International Inc.,HON,2001-06-08,24.61,24.61,23.12,23.79,11523469
First Union Corporation,FHN,2001-06-08,17.07,17.07,16.88,16.89,195996
American Express Company,AXP,2001-06-08,25.63,25.7,25.34,25.52,2870330
Southern Company,SO,2001-06-08,7.61,7.66,7.56,7.61,1082100
"Alcoa, Inc.",AA,2001-06-08,75.89,75.89,73.67,75.1,613899
Microsoft Corporation,MSFT,2001-06-08,22.51,22.53,22.01,22.35,51867000
"AutoNation, Inc.",AN,2001-06-08,10.55,10.59,10.1,10.52,540700
El Paso Corporation,EL.PA,2001-06-08,10.63,10.66,10.55,10.58,492733
"UnitedHealth Group, Incorporated",UNH,2001-06-08,11.29,11.45,11.22,11.38,4761200
Loews Corporation,L,2001-06-08,18.45,18.69,18.43,18.57,1599900
"PepsiCo, Inc.",PEP,2001-06-08,23.52,23.71,23.42,23.61,2409600
"Caterpillar, Inc.",CAT,2001-06-08,14.94,14.94,14.56,14.77,2791800
CVS Corporation,CVS,2001-06-08,18.29,18.29,17.89,18.01,1592400
