company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-09-30,12.97,13.15,12.93,12.98,40857900
Exxon Mobil Corporation,XOM,2011-09-30,41.66,42.71,41.59,41.59,30917000
Chevron Corporation,CVX,2011-09-30,52.02,53.05,51.77,51.81,11918800
ConocoPhillips,COP,2011-09-30,29.4,30.18,29.4,29.56,13489278
Fannie Mae,FNMA,2011-09-30,0.24,0.25,0.23,0.24,2477700
General Electric Company,GE,2011-09-30,57.28,57.58,55.6,55.71,15812330
General Motors Corporation,GM,2011-09-30,15.27,15.32,15.02,15.08,10151100
Bank of America Corporation,BAC,2011-09-30,4.85,4.96,4.79,4.8,175213100
Ford Motor Company,F,2011-09-30,5.09,5.15,4.96,4.97,56697200
AT&T Inc.,ATT.L,2011-09-30,32.6,32.6,32.4,32.3,89300
J.P. Morgan Chase & Co.,JPM,2011-09-30,20.82,20.97,20.4,20.4,42420600
"Citigroup, Inc.",C,2011-09-30,19.49,19.67,19.01,19.02,41243300
McKesson Corporation,MCK,2011-09-30,66.68,66.85,65.37,65.4,1896600
Verizon Communications Inc.,VZ,2011-09-30,18.0,18.2,17.93,17.94,16539500
"American International Group,Inc.",AIG,2011-09-30,17.16,17.41,16.67,16.72,6004500
International Business Machines Corporation,IBM,2011-09-30,99.97,101.25,99.26,99.32,8166540
"Cardinal Health, Inc.",CAH,2011-09-30,29.44,29.57,28.93,28.93,3671600
Freddie Mac,FMCC,2011-09-30,0.25,0.25,0.24,0.24,3136200
CVS Caremark Corporation,CVS,2011-09-30,23.48,23.83,23.36,23.42,11725500
UnitedHealth Group Incorporated,UNH,2011-09-30,36.98,37.91,36.61,37.02,10485400
Wells Fargo & Company,WFC,2011-09-30,16.53,16.86,16.22,16.22,40205200
Valero Energy Corporation,VLO,2011-09-30,10.08,10.26,9.86,9.86,11280234
The Kroger Company,KR,2011-09-30,8.42,8.53,8.38,8.38,13792000
Costco Wholesale Corporation,COST,2011-09-30,59.78,60.72,59.51,59.59,2764100
"The Home Depot, Inc.",THD,2011-09-30,37.44,37.48,36.36,36.54,470600
Pfizer Inc.,PFIZER.NS,2011-09-30,846.34,873.44,846.34,861.07,2291
Target Corporation,TGT,2011-09-30,33.05,33.15,32.57,32.59,8794500
The Boeing Company,BA,2011-09-30,50.0,50.56,49.15,49.2,5464300
Microsoft Corporation,MSFT,2011-09-30,19.59,19.82,19.34,19.35,54060500
Johnson & Johnson,JNJ,2011-09-30,42.27,43.28,42.22,42.58,14556100
"PepsiCo, Inc.",PEP,2011-09-30,41.15,41.56,40.81,40.84,7405600
The Dow Chemical Company,TDC,2011-09-30,54.33,55.47,53.1,53.53,1982600
"MetLife, Inc.",MET,2011-09-30,16.09,16.27,15.73,15.74,10304897
Best Buy Co. Inc.,BBY,2011-09-30,14.77,14.82,14.41,14.41,5148400
"United Parcel Service, Inc.",UPS,2011-09-30,39.35,39.76,38.8,38.82,6157000
Kraft Foods Inc.,1959.T,2011-09-30,382.41,382.41,373.88,378.14,38000
"Lowe's Companies, Inc.",LOW,2011-09-30,15.16,15.31,14.91,14.92,14668600
Lockheed Martin Corporation,LMT,2011-09-30,46.93,48.05,46.82,47.55,3346500
"Merck & Co., Inc.",MRK,2011-09-30,19.65,20.21,19.62,19.83,25393250
"The Goldman Sachs Group, Inc.",TGS,2011-09-30,1.99,2.11,1.99,2.06,30700
Intel Corporation,INTC,2011-09-30,15.02,15.12,14.61,14.62,64453700
Sears Holdings Corporation,SRSCQ,2011-09-30,7.46,7.46,7.46,7.46,0
Caterpillar Inc.,CAT,2011-09-30,51.22,52.91,51.06,51.48,10537000
"Cisco Systems, Inc.",CSCO,2011-09-30,10.24,10.33,10.14,10.16,50447300
Morgan Stanley,MS,2011-09-30,10.34,10.38,9.67,9.68,51532900
"Prudential Financial, Inc.",PRU,2011-09-30,26.11,26.67,25.89,26.04,5852000
The Walt Disney Company,DIS,2011-09-30,26.12,26.6,25.97,26.12,15135000
Comcast Corporation,CMCSA,2011-09-30,7.82,7.87,7.63,7.64,44350400
Sysco Corporation,SYY,2011-09-30,17.44,17.71,17.34,17.37,4490200
Abbott Laboratories,ABT,2011-09-30,18.51,18.78,18.38,18.38,17204252
Northrop Grumman Corporation,NOC,2011-09-30,40.26,40.79,39.88,39.89,2677500
FedEx Corporation,FDX,2011-09-30,57.98,58.46,56.83,56.88,2730900
"Johnson Controls, Inc.",JCI,2011-09-30,14.05,14.33,13.81,13.83,10357648
"Enterprise Products Partners, L.P.",EPD,2011-09-30,8.1,8.13,8.09,8.11,2255400
Honeywell International Inc.,HON,2011-09-30,29.24,30.12,29.11,29.17,6103338
Liberty Mutual Holding Company Inc.,LBTYA,2011-09-30,7.95,8.01,7.77,7.86,7868215
Sprint Nextel Corporation,SIX.AX,2011-09-30,0.86,0.86,0.86,0.86,584
General Dynamics Corporation,GD,2011-09-30,41.35,42.0,40.94,40.95,2432100
