company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-06-26,96.67,97.11,95.7,95.8,19361400
Amazon,AMZN,2025-06-26,213.12,218.04,212.01,217.12,50480800
UnitedHealth,UNH,2025-06-26,300.67,304.79,299.4,300.72,6532700
Apple,APLE,2025-06-26,11.21,11.44,11.19,11.44,2133100
CVS Health,CVS,2025-06-26,65.54,67.25,65.47,66.86,8099800
Alphabet,GOOGL,2025-06-26,172.28,173.53,169.79,173.38,31796700
Exxon Mobil,XOM,2025-06-26,107.0,108.47,106.62,108.03,18304800
McKesson,MCK,2025-06-26,721.49,730.82,720.03,721.14,640100
Cencora,COR,2025-06-26,293.41,298.61,292.44,295.54,1661300
JPMorgan Chase,JPM,2025-06-26,281.96,286.63,281.74,285.98,8942100
Costco,COST,2025-06-26,984.97,984.97,973.77,980.16,2262800
Cigna,CI,2025-06-26,316.01,330.2,315.14,328.34,2453600
Microsoft,MSFT,2025-06-26,491.25,496.29,491.08,495.71,21578900
Cardinal Health,CAH,2025-06-26,163.48,165.19,162.76,164.57,1552500
Chevron,CVX,2025-06-26,140.55,141.9,140.25,141.27,7415700
Bank of America,BAC,2025-06-26,46.69,47.32,46.64,47.2,40127000
General Motors,GM,2025-06-26,47.92,49.06,47.6,49.03,10386300
Ford Motor,F,2025-06-26,10.24,10.39,10.21,10.37,88416400
Elevance Health,ELV,2025-06-26,371.27,377.22,368.92,371.15,1367400
Citi,CITI.NE,2025-06-26,34.57,35.09,34.57,35.01,7369
Meta,META,2025-06-26,713.88,727.73,710.57,725.6,13964800
Centene,CNC,2025-06-26,53.81,55.15,53.26,53.57,6430000
Home Depot,HD,2025-06-26,361.17,363.17,358.57,361.45,3187900
Fannie Mae,FNMA,2025-06-26,10.0,10.25,9.89,9.98,5128200
Kroger,KR,2025-06-26,71.35,72.19,70.21,70.54,6030400
Phillips 66,PSX,2025-06-26,117.83,118.7,116.71,117.99,3066300
Marathon Petroleum,MPC,2025-06-26,164.9,167.03,164.03,165.76,1711300
Verizon,VZ,2025-06-26,40.8,40.89,40.52,40.73,15870000
Nvidia,NVDA,2025-06-26,155.97,156.71,153.99,155.01,198145700
Goldman Sachs,GSBD,2025-06-26,10.62,10.77,10.62,10.66,815000
Wells Fargo,WFC,2025-06-26,78.56,79.22,78.32,79.08,18214800
Valero Energy,VLO,2025-06-26,134.13,135.92,132.61,135.01,2743700
Comcast,CMCSA,2025-06-26,34.17,34.54,34.14,34.52,16830600
Allstate,ALL,2025-06-26,191.04,193.5,190.34,193.2,1611600
AT&T,ATT.L,2025-06-26,417.5,420.53,414.5,420.5,980939
Freddie Mac,FMCC,2025-06-26,8.29,8.58,8.29,8.48,3034400
Humana,HUM.ST,2025-06-26,37.1,37.1,36.0,36.4,228684
Morgan Stanley,MS,2025-06-26,136.23,138.39,136.06,137.95,6013200
Target,TGT,2025-06-26,94.75,95.58,94.17,95.35,5331900
