company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-03-04,35.07,35.86,34.83,35.84,24625200
Amazon,AMZN,2020-03-04,97.33,98.9,96.1,98.79,95458000
Exxon Mobil,XOM,2020-03-04,40.1,40.29,39.25,40.24,24079600
Apple,AAPL,2020-03-04,71.69,73.38,70.89,73.22,219178400
CVS Health,CVS,2020-03-04,55.27,55.58,53.8,54.8,14690700
UnitedHealth Group,UNH,2020-03-04,264.74,270.08,257.63,264.21,14533000
McKesson,MCK,2020-03-04,147.58,148.11,143.82,146.8,18687000
AT&T,ATT.L,2020-03-04,178.6,180.0,172.2,176.0,967860
Alphabet,GOOGL,2020-03-04,67.48,68.67,66.39,68.61,47598000
Ford Motor,F,2020-03-04,5.38,5.38,5.25,5.37,70588100
Cigna,CI,2020-03-04,191.35,194.94,188.88,192.73,6127800
Costco Wholesale,COST,2020-03-04,282.45,294.07,279.46,293.86,4219300
Chevron,CVX,2020-03-04,74.6,76.66,74.06,76.28,14753000
Cardinal Health,CAH,2020-03-04,46.82,47.93,45.49,46.68,4431300
JPMorgan Chase,JPM,2020-03-04,100.93,102.51,97.83,102.22,25795900
General Motors,GM,2020-03-04,29.61,30.15,29.0,30.11,16227800
Verizon Communications,VZ,2020-03-04,40.62,41.79,40.26,41.7,17626400
Microsoft,MSFT,2020-03-04,160.42,162.52,157.68,162.38,49814400
Marathon Petroleum,MPC,2020-03-04,38.62,38.75,37.54,38.44,6923700
Kroger,KR,2020-03-04,26.27,27.41,26.24,27.4,9597800
Fannie Mae,FNMA,2020-03-04,2.84,2.88,2.78,2.82,3392700
Bank of America,BAC,2020-03-04,24.51,24.66,23.77,24.63,111239800
Home Depot,HD,2020-03-04,202.84,210.07,201.79,209.86,6770000
Phillips 66,PSX,2020-03-04,58.36,58.95,57.1,58.84,4201800
Comcast,CMCSA,2020-03-04,35.87,36.37,35.47,36.32,24996900
Elevance Health,ELV,2020-03-04,265.56,275.72,264.44,274.7,5162200
Wells Fargo,WFC,2020-03-04,35.51,35.88,34.6,35.85,33881500
Citigroup,C,2020-03-04,53.46,54.65,52.09,54.54,24188500
Valero Energy,VLO,2020-03-04,52.22,52.22,49.92,50.81,6485000
General Electric,GE,2020-03-04,53.68,53.97,51.93,53.14,16665500
Dell Technologies,DELL,2020-03-04,19.74,20.16,19.14,20.16,6008377
Johnson & Johnson,JNJ,2020-03-04,117.77,122.87,117.31,122.73,10560500
Target,TGT,2020-03-04,91.8,92.72,89.81,92.51,6834800
IBM,IBM,2020-03-04,98.19,100.21,96.27,100.16,5226234
