company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-07-29,68.98,69.03,68.27,68.75,10315300
Amazon,AMZN,2024-07-29,183.84,184.75,182.38,183.2,33270100
Apple,AAPL,2024-07-29,215.5,217.82,214.29,216.77,36311800
Unitedhealth Group,UNH,2024-07-29,551.75,557.25,547.89,552.76,2965000
Cvs,CVS,2024-07-29,57.56,58.84,57.16,58.39,9237800
Exxon Mobil,XOM,2024-07-29,111.35,111.41,109.51,110.19,8861800
Alphabet,GOOGL,2024-07-29,167.87,169.46,167.03,168.56,20293800
Mckesson,MCK,2024-07-29,597.98,603.89,594.75,603.26,686600
Cencora,COR,2024-07-29,225.03,226.33,224.34,224.45,1434900
Costco,COST,2024-07-29,817.2,818.38,808.79,810.25,1320400
Jp Morgan Chase,JPM,2024-07-29,206.97,207.91,204.93,205.22,6533600
Microsoft,MSFT,2024-07-29,426.79,427.36,419.99,422.0,15125800
Cardinal Health,CAH,2024-07-29,96.57,97.12,95.6,96.35,1160700
Chevron,CVX,2024-07-29,148.05,148.05,144.88,146.51,5072000
Cigna,CI,2024-07-29,335.91,340.61,335.36,338.74,1021500
Ford Motor,F,2024-07-29,10.11,10.11,9.77,9.96,91667500
Bank Of America,BAC,2024-07-29,40.55,40.65,39.78,39.89,37133100
General Motors,GM,2024-07-29,43.56,43.7,43.09,43.58,12521500
Elevance Health,ELV,2024-07-29,516.11,520.72,509.21,518.79,1055400
Citigroup,C,2024-07-29,62.38,62.42,61.27,61.42,7901900
Centene,CNC,2024-07-29,73.39,73.77,71.48,73.48,3907800
Home Depot,HD,2024-07-29,348.77,352.35,348.52,351.16,2142100
Marathon Petroleum,MPC,2024-07-29,167.03,168.39,164.31,166.46,1744400
Kroger,KR,2024-07-29,52.46,52.8,52.09,52.51,3526200
Phillips 66,PSX,2024-07-29,133.87,134.75,132.09,133.03,2124000
Fannie Mae,FNMA,2024-07-29,1.38,1.4,1.31,1.32,2192500
Valero Energy,VLO,2024-07-29,152.11,153.59,148.27,150.49,2721300
Meta Platforms,META,2024-07-29,467.96,472.02,463.12,463.81,11339600
Verizon Communications,VZ,2024-07-29,36.92,36.96,36.54,36.88,12937200
At&T,ATT.L,2024-07-29,360.5,366.5,357.54,361.0,691632
Comcast,CMCSA,2024-07-29,38.0,39.0,37.9,38.91,21995900
Wells Fargo,WFC,2024-07-29,58.66,58.75,57.32,57.55,8986200
Goldman Sachs Group,GS,2024-07-29,487.53,489.07,478.41,480.03,1599500
Freddie Mac,FMCC,2024-07-29,1.3,1.32,1.24,1.25,1767100
Target,TGT,2024-07-29,139.05,139.54,136.94,138.52,2487000
Humana,HUM.ST,2024-07-29,30.73,31.17,30.49,30.83,55365
Tesla,TSLA,2024-07-29,224.9,234.27,224.7,232.1,129201800
Morgan Stanley,MS,2024-07-29,99.93,100.02,97.88,98.02,5183400
Johnson & Johnson,JNJ,2024-07-29,153.79,153.82,151.95,152.44,5625000
Archer Daniels Midland,ADM,2024-07-29,60.3,60.73,59.82,59.84,3293500
Pepsico,PEP,2024-07-29,164.62,165.77,163.25,165.5,4152700
United Parcel Service,UPS,2024-07-29,117.86,117.96,116.5,117.38,5414300
Fedex,FDX,2024-07-29,292.0,293.61,289.8,290.94,864900
Walt Disney,DIS,2024-07-29,89.61,91.75,89.41,91.34,13024800
Dell Technologies,DELL,2024-07-29,111.92,113.03,108.58,108.83,7552200
Lowe'S,X1G.PA,2024-07-29,224.51,224.51,224.51,224.74,22
Procter & Gamble,PG,2024-07-29,163.54,165.18,162.83,164.59,6797800
Energy Transfer,ET,2024-07-29,14.57,14.57,14.2,14.31,19383900
Boeing,BA,2024-07-29,186.7,187.08,183.83,185.43,3608600
Albertsons,ACI,2024-07-29,19.72,19.72,19.24,19.26,2261000
Sysco,SYY,2024-07-29,69.55,71.08,69.13,70.83,3777900
Rtx,RTX,2024-07-29,110.73,111.34,110.05,111.16,4138900
General Electric,GE,2024-07-29,169.95,171.41,167.12,168.58,4886600
Lockheed Martin,LMT,2024-07-29,505.87,512.12,502.25,510.36,961200
American Express,AXP,2024-07-29,243.37,244.68,241.08,244.61,2059300
Caterpillar,CAT,2024-07-29,343.74,344.91,336.82,338.19,2190300
Metlife,MET,2024-07-29,72.76,72.99,72.03,72.28,1946700
Hca Healthcare,HCA,2024-07-29,352.07,357.61,350.51,355.24,1196700
Progressive,PGR,2024-07-29,211.46,212.56,209.06,209.27,1793700
Ibm,IBM,2024-07-29,185.22,185.33,181.39,183.61,3336800
Deere,DE,2024-07-29,378.5,379.84,364.57,370.24,1491000
Nvidia,NVDA,2024-07-29,113.65,116.24,111.26,111.55,248152100
Stonex Group,SNEX,2024-07-29,55.38,55.4,54.03,54.39,180150
Merck,MRK,2024-07-29,120.48,122.6,119.66,122.4,9139500
Conocophillips,COP,2024-07-29,106.01,106.06,103.28,103.99,4629500
Pfizer,PFIZER.NS,2024-07-29,5081.35,5251.37,5071.69,5185.44,25170
Delta Air Lines,DAL,2024-07-29,43.33,43.38,42.38,42.39,7832300
Td Synnex,SNX,2024-07-29,116.52,116.96,115.79,116.23,409600
