company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-06-07,12.32,12.6,12.32,12.35,10273800
Exxon Mobil Corporation,XOM,2000-06-07,18.27,18.37,18.02,18.07,9557800
Ford Motor Company,F,2000-06-07,11.18,11.18,10.95,11.05,4218039
General Electric Company,GE,2000-06-07,133.09,136.5,132.76,133.74,2081738
International Business Machines Corporation,IBM,2000-06-07,55.81,60.4,55.31,60.02,11626813
"Citigroup, Inc.",C,2000-06-07,257.65,262.33,254.7,261.59,970613
AT&T Corp.,ATT.L,2000-06-07,53.3,53.3,53.3,53.3,0
Philip Morris Companies Inc.,TABAK.PR,2000-06-07,612.4,612.4,612.4,612.4,0
The Boeing Company,BA,2000-06-07,25.92,26.0,25.03,25.07,2843100
Bank of America Corporation,BAC,2000-06-07,14.91,15.24,14.77,15.21,8100200
The Kroger Company,KR,2000-06-07,6.51,6.75,6.49,6.64,5864800
"American International Group,Inc.",AIG,2000-06-07,921.9,948.08,921.9,944.63,192263
Fannie Mae,FNMA,2000-06-07,50.52,51.5,50.11,51.09,1461900
Morgan Stanley Dean Witter & Co.,MS,2000-06-07,38.74,40.14,38.74,39.13,3866200
Target,TGT,2000-06-07,17.37,17.89,17.37,17.65,6864000
"Merck & Co., Inc.",MRK,2000-06-07,26.52,27.12,26.5,26.74,2805286
Chevron Corporation,CVX,2000-06-07,18.1,18.11,17.68,17.81,3026200
"Motorola, Inc.",MSI,2000-06-07,93.93,95.51,91.87,95.51,3799933
McKesson HBOC Inc.,MCK,2000-06-07,15.24,16.27,15.24,15.96,2138200
Intel Corporation,INTC,2000-06-07,36.73,36.77,35.72,36.64,39753400
Johnson & Johnson,JNJ,2000-06-07,21.89,21.99,21.54,21.54,4098200
Costco Wholesale Corporation,COST,2000-06-07,21.42,22.38,21.38,21.88,7443500
Time Warner Inc.,T,2000-06-07,6.18,6.38,6.15,6.33,6150642
"United Parcel Service of America, Inc.",UPS,2000-06-07,29.96,30.17,29.81,30.11,729800
The Allstate Corporation,ALL,2000-06-07,14.74,15.46,14.74,15.42,2508500
Lockheed Martin Corporation,LMT,2000-06-07,13.66,13.66,13.1,13.36,514400
"Goldman Sachs Group, Inc.",GS,2000-06-07,58.02,61.61,57.67,60.69,1319900
"Cardinal Health, Inc.",CAH,2000-06-07,18.91,19.38,18.91,19.13,720300
ConAgra,CAG,2000-06-07,6.75,6.89,6.72,6.79,1160998
International Paper Company,IP,2000-06-07,13.02,13.14,12.68,12.74,3159027
Freddie Mac,FMCC,2000-06-07,37.08,38.28,37.08,37.96,1631400
"AutoNation, Inc.",AN,2000-06-07,7.0,7.0,6.71,6.88,4017800
Honeywell International Inc.,HON,2000-06-07,28.53,28.57,27.02,27.18,2779789
The Walt Disney Company,DIS,2000-06-07,31.11,31.16,30.54,30.58,3373644
First Union Corporation,FHN,2000-06-07,9.91,10.09,9.88,9.94,341004
Wells Fargo & Co.,WFC,2000-06-07,11.14,11.47,11.09,11.34,4832200
Duke Energy Corporation,DUK,2000-06-07,15.97,15.98,15.71,15.81,604142
American Express Company,AXP,2000-06-07,33.56,35.22,33.52,34.92,3259911
Loews Corporation,L,2000-06-07,9.15,9.51,9.15,9.32,1797000
Conoco,COP,2000-06-07,9.25,9.36,9.15,9.32,1712150
CIGNA Corporation,CI,2000-06-07,24.02,24.54,23.91,24.23,1828800
"PepsiCo, Inc.",PEP,2000-06-07,21.25,21.91,21.15,21.64,3652200
Microsoft Corporation,MSFT,2000-06-07,21.15,21.61,20.5,21.53,76310600
"Caterpillar, Inc.",CAT,2000-06-07,10.18,10.18,10.0,10.18,3017600
"UnitedHealth Group, Incorporated",UNH,2000-06-07,7.16,7.29,7.14,7.19,7371200
Xerox Corporation,XRX,2000-06-07,30.88,31.03,30.59,30.74,812510
Electronic Data Systems Corporation,EA,2000-06-07,16.73,17.52,16.33,17.46,4978400
J.P. Morgan & Co. Incorporated,JPM,2000-06-07,24.72,25.04,24.46,24.54,5901150
CVS Corporation,CVS,2000-06-07,12.47,12.57,11.75,11.93,8590800
"Federated Department Stores, Inc.",FHI,2000-06-07,7.09,7.2,7.06,7.15,222150
Sysco Corporation,SYY,2000-06-07,10.82,11.26,10.81,11.11,2996400
