company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-03-16,45.08,45.15,44.58,44.71,28905600
Amazon,AMZN,2023-03-16,95.75,100.99,95.61,100.04,84446900
Exxon Mobil,XOM,2023-03-16,90.08,92.42,89.09,91.83,27465200
Apple,APLE,2023-03-16,12.56,12.85,12.48,12.62,2095300
UnitedHealth Group,UNH,2023-03-16,444.46,452.76,442.92,451.45,2940500
CVS Health,CVS,2023-03-16,67.39,68.37,66.96,68.08,6639100
Alphabet,GOOGL,2023-03-16,95.54,100.5,94.85,99.63,65492000
McKesson,MCK,2023-03-16,328.37,336.15,328.37,335.79,753600
Chevron,CVX,2023-03-16,133.55,138.27,133.33,137.22,12849600
AmerisourceBergen,ABC.VI,2023-03-16,138.9,138.9,138.9,138.9,0
Costco Wholesale,COST,2023-03-16,466.23,469.32,464.15,468.47,1979600
Microsoft,MSFT,2023-03-16,259.67,270.78,257.78,270.43,54768800
Cardinal Health,CAH,2023-03-16,65.72,67.1,65.72,66.99,1606100
Cigna,CI,2023-03-16,257.6,262.86,257.09,262.39,1473000
Marathon Petroleum,MPC,2023-03-16,113.32,118.7,112.56,117.93,6170000
Phillips 66,PSX,2023-03-16,82.9,86.37,82.79,86.14,5801500
Valero Energy,VLO,2023-03-16,112.3,117.38,111.01,116.82,7040500
Ford Motor,F,2023-03-16,9.65,9.95,9.56,9.89,74017200
Home Depot,HD,2023-03-16,269.58,270.55,267.7,269.33,4400200
General Motors,GM,2023-03-16,32.95,33.99,32.86,33.69,23883900
Elevance Health,ELV,2023-03-16,438.17,452.43,436.97,451.49,1230100
JPMorgan Chase,JPM,2023-03-16,119.77,123.45,117.91,122.33,24558500
Kroger,KR,2023-03-16,45.44,45.53,44.17,44.34,7188700
Centene,CNC,2023-03-16,63.13,63.67,62.63,63.19,4389000
Verizon Communications,VZ,2023-03-16,30.56,30.61,30.24,30.36,29164400
Fannie Mae,FNMA,2023-03-16,0.42,0.42,0.39,0.41,5127800
Comcast,CMCSA,2023-03-16,32.43,33.25,32.43,33.19,22245100
AT&T,ATT.L,2023-03-16,217.0,221.5,213.48,219.0,1297541
Meta Platforms,META,2023-03-16,197.05,204.5,194.89,203.67,50447100
Bank of America,BAC,2023-03-16,26.54,27.56,26.29,27.09,108348800
Target,TGT,2023-03-16,142.84,148.0,142.55,147.83,2510100
Dell Technologies,DELL,2023-03-16,34.58,36.09,34.51,36.03,5951500
Archer Daniels Midland,ADM,2023-03-16,69.39,69.85,68.66,69.81,3313900
Citigroup,C,2023-03-16,40.44,41.73,39.57,41.31,28877300
UPS,UPS,2023-03-16,158.96,163.49,158.96,162.75,4710200
Pfizer,PFIZER.NS,2023-03-16,3482.85,3482.85,3423.31,3444.16,8681
Lowe's,X1G.PA,2023-03-16,212.97,213.72,212.97,213.62,778
Johnson & Johnson,JNJ,2023-03-16,141.98,142.83,141.19,142.51,7605500
FedEx,FDX,2023-03-16,186.0,194.35,185.1,193.35,5068500
