company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-02-02,18.86,19.02,18.66,18.68,10397600
"Wal-Mart Stores, Inc.",WMT,2001-02-02,11.99,11.99,11.6,11.73,15195000
Ford Motor Company,F,2001-02-02,11.88,11.9,11.72,11.78,4275600
General Electric Company,GE,2001-02-02,121.39,123.09,120.34,121.47,3347044
"Citigroup, Inc.",C,2001-02-02,297.17,300.24,291.29,293.73,865460
International Business Machines Corporation,IBM,2001-02-02,56.06,56.68,54.5,54.83,5678106
AT&T Corp.,ATT.L,2001-02-02,49.75,49.75,49.75,49.75,0
Verizon Communications Inc.,VZ,2001-02-02,14.3,14.36,13.82,14.01,10135627
Philip Morris Companies Inc.,TABAK.PR,2001-02-02,604.32,604.32,593.13,593.13,5100
J.P. Morgan Chase & Co.,JPM,2001-02-02,26.9,27.06,26.55,26.72,7075200
Bank of America Corporation,BAC,2001-02-02,14.44,14.81,14.39,14.44,9311200
The Boeing Company,BA,2001-02-02,36.93,37.57,36.61,37.14,2121700
Duke Energy Corporation,DUK,2001-02-02,20.75,21.09,20.53,20.85,1533700
The Kroger Company,KR,2001-02-02,8.82,8.89,8.62,8.66,2647400
Chevron Corporation,CVX,2001-02-02,16.31,16.37,16.06,16.14,2958000
"American International Group,Inc.",AIG,2001-02-02,1015.1,1027.09,1002.76,1025.19,203025
Morgan Stanley Dean Witter & Co.,MS,2001-02-02,44.24,44.63,42.36,42.54,5984500
Fannie Mae,FNMA,2001-02-02,63.85,65.81,63.79,65.28,5216600
"Merck & Co., Inc.",MRK,2001-02-02,32.32,32.64,31.96,32.12,4449808
"Motorola, Inc.",MSI,2001-02-02,56.88,56.93,54.31,54.38,1994341
McKesson HBOC Inc.,MCK,2001-02-02,27.47,28.01,27.47,27.6,1355300
Target Corporation,TGT,2001-02-02,22.5,22.71,21.7,21.95,4521100
Intel Corporation,INTC,2001-02-02,21.43,21.75,20.19,20.3,47151200
"Goldman Sachs Group, Inc.",GS,2001-02-02,82.62,83.5,80.06,80.06,2158900
Conoco,COP,2001-02-02,10.0,10.08,9.96,9.98,2125101
Costco Wholesale Corporation,COST,2001-02-02,30.65,30.98,29.31,29.35,6157500
MetLife Inc.,MET,2001-02-02,16.69,16.74,16.32,16.52,1847597
Freddie Mac,FMCC,2001-02-02,52.74,53.02,52.15,52.32,3672900
"Cardinal Health, Inc.",CAH,2001-02-02,29.03,29.03,28.61,28.92,952200
"United Parcel Service of America, Inc.",UPS,2001-02-02,30.01,30.1,29.77,29.82,959200
"Reliant Energy, Incorporated",RELIANCE.NS,2001-02-02,20.71,21.32,20.68,21.25,141852072
Johnson & Johnson,JNJ,2001-02-02,24.48,24.77,24.48,24.64,6524600
The Allstate Corporation,ALL,2001-02-02,21.32,22.11,21.28,22.11,2703200
International Paper Company,IP,2001-02-02,15.08,15.14,14.85,14.91,1967994
Wells Fargo & Co.,WFC,2001-02-02,12.64,12.81,12.62,12.72,5189000
The Walt Disney Company,DIS,2001-02-02,23.95,23.95,23.41,23.56,5300558
"ConAgra Foods, Incorporated",CAG,2001-02-02,7.82,7.88,7.67,7.71,2291798
Lockheed Martin Corporation,LMT,2001-02-02,19.22,19.89,19.09,19.3,2566800
Honeywell International Inc.,HON,2001-02-02,24.23,24.59,24.09,24.31,3872318
First Union Corporation,FHN,2001-02-02,14.92,15.05,14.84,14.97,290539
American Express Company,AXP,2001-02-02,29.51,31.04,29.45,29.89,8685137
Southern Company,SO,2001-02-02,5.67,5.75,5.65,5.73,2658209
"Alcoa, Inc.",AA,2001-02-02,66.08,66.87,64.88,65.3,2753433
Microsoft Corporation,MSFT,2001-02-02,19.09,19.36,18.55,18.57,71100000
"AutoNation, Inc.",AN,2001-02-02,7.21,7.25,6.75,6.76,532200
El Paso Corporation,EL.PA,2001-02-02,10.36,10.66,10.36,10.63,921331
"UnitedHealth Group, Incorporated",UNH,2001-02-02,11.7,12.12,11.69,11.93,18066800
Loews Corporation,L,2001-02-02,14.1,14.35,14.09,14.35,2441400
"PepsiCo, Inc.",PEP,2001-02-02,22.9,23.73,22.78,23.72,5717500
"Caterpillar, Inc.",CAT,2001-02-02,11.96,12.12,11.85,11.95,2387400
CVS Corporation,CVS,2001-02-02,18.77,18.98,18.55,18.9,4929600
