company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-09-03,45.61,46.52,44.09,44.94,48015000
Amazon,AMZN,2020-09-03,174.25,174.42,165.15,168.4,163222000
Exxon Mobil,XOM,2020-09-03,31.28,31.95,31.03,31.21,28817200
Apple,AAPL,2020-09-03,123.33,125.2,117.1,117.47,257599600
CVS Health,CVS,2020-09-03,51.76,52.28,50.63,50.98,8928900
UnitedHealth Group,UNH,2020-09-03,296.5,298.18,288.89,291.19,3872500
McKesson,MCK,2020-09-03,153.29,154.18,148.0,149.58,1308300
AT&T,ATT.L,2020-09-03,262.0,262.0,239.5,243.0,2274940
Alphabet,GOOGL,2020-09-03,84.39,84.42,79.83,80.92,63726000
Ford Motor,F,2020-09-03,5.25,5.38,5.13,5.17,78130900
Cigna,CI,2020-09-03,167.99,170.43,162.66,164.15,1654800
Costco Wholesale,COST,2020-09-03,334.12,334.67,317.97,320.52,3630400
Chevron,CVX,2020-09-03,66.18,67.32,65.11,65.56,16179900
Cardinal Health,CAH,2020-09-03,44.74,45.22,43.09,43.58,3189700
JPMorgan Chase,JPM,2020-09-03,89.91,91.36,87.58,88.18,23281200
General Motors,GM,2020-09-03,29.9,30.47,28.16,28.5,22358100
Verizon Communications,VZ,2020-09-03,44.61,44.94,44.1,44.45,23126800
Microsoft,MSFT,2020-09-03,219.42,219.46,205.72,207.96,58400300
Marathon Petroleum,MPC,2020-09-03,30.36,30.99,29.35,29.63,6314800
Kroger,KR,2020-09-03,32.46,33.27,31.99,32.28,9319000
Fannie Mae,FNMA,2020-09-03,2.19,2.2,2.16,2.19,2809500
Bank of America,BAC,2020-09-03,23.2,23.57,22.54,22.72,86192500
Home Depot,HD,2020-09-03,254.61,254.97,241.2,243.38,5380100
Phillips 66,PSX,2020-09-03,48.7,50.0,47.95,48.35,3365700
Comcast,CMCSA,2020-09-03,39.47,39.75,38.15,38.45,18515100
Elevance Health,ELV,2020-09-03,263.0,265.36,255.86,258.48,1247500
Wells Fargo,WFC,2020-09-03,22.0,22.5,21.56,21.75,42349300
Citigroup,C,2020-09-03,43.33,44.32,42.33,42.55,25003200
Valero Energy,VLO,2020-09-03,43.39,44.61,42.3,42.84,3624200
General Electric,GE,2020-09-03,31.09,32.35,30.55,30.75,18884902
Dell Technologies,DELL,2020-09-03,31.19,31.44,29.92,30.45,4005387
Johnson & Johnson,JNJ,2020-09-03,134.25,134.8,128.59,129.67,8672800
Target,TGT,2020-09-03,129.56,130.0,126.04,126.58,4135300
IBM,IBM,2020-09-03,98.21,99.56,94.74,95.35,5979773
Boeing,BA,2020-09-03,175.0,180.85,168.12,168.77,27799400
Freddie Mac,FMCC,2020-09-03,2.16,2.18,2.1,2.15,1314600
Centene,CNC,2020-09-03,62.05,62.78,59.73,60.23,2720900
Lowe's,X1G.PA,2020-09-03,257.74,258.08,257.34,257.82,484
Intel,INTC,2020-09-03,47.12,47.23,45.0,45.22,47394300
Meta Platforms,META,2020-09-03,294.18,295.78,281.89,289.34,32294100
FedEx,FDX,2020-09-03,207.82,210.96,199.13,201.3,4003800
MetLife,MET,2020-09-03,33.2,33.92,32.14,32.35,5854100
Walt Disney,DIS,2020-09-03,133.02,134.99,129.86,131.06,12079200
Procter & Gamble,PG,2020-09-03,123.5,124.35,120.3,121.33,7277900
PepsiCo,PEP,2020-09-03,122.69,123.78,118.69,119.77,6642400
Humana,HUM.ST,2020-09-03,59.32,59.91,56.99,57.28,113346
Prudential Financial,PRU,2020-09-03,53.8,55.11,52.19,52.65,2212500
